,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/23649534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-04&check_out=2023-10-10&source_impression_id=p3_1688479821_92S25F%2Fm2%2BsCgFjN&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Boutique hotel in Santa María la Ribera,"Avant-garde room, with a beautiful view to the garden",1 king bed,$66 night$66 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4495,-99.1614
1,/rooms/31065331?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688479821_v6JBTRZ72N6jOoWi&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Loft in Santa María la Ribera,"Private, ample and bright loft in Casa Mariscal.",2 queen beds,$54 night$54 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.45,-99.1617
2,/rooms/23904585?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688479821_hhxzY0fIWzXq6yqu&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Apartment in Santa María la Ribera,Two-story apartment with private terrace,1 king bed,$122 night$122 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4495,-99.1614
3,/rooms/23666725?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688479821_lhapS9qMymM1JU6O&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Apartment in Santa María la Ribera,Independent apartment on 3 levels and 2 bathrooms.,2 queen beds,$122 night$122 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4495,-99.1614
4,/rooms/818107029061431664?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688479821_eeX95fRyzeudQqzk&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Condo in Santa María la Ribera,Dr. Atl 2BR I 1BA Hip Mexican Apartment,2 queen beds,$72 night$72 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4533,-99.1553
5,/rooms/27683518?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688479821_TGE7ibQuknMPIXpT&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Apartment in Santa María la Ribera,An amazing apartment in Sta. Maria la Ribera,1 queen bed,$76 night$76 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.45006,-99.1619
6,/rooms/53704506?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688479821_0%2FcOHooCbiQyTKJl&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Apartment in Santa María la Ribera,Centrally located Santa María la Ribera Buenavista,2 beds,$61 night$61 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.45343,-99.15564
7,/rooms/670176651319434602?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479821_44yJxZmL1bG4VulD&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Condo in Santa María la Ribera,"Quiet, nice and comfortable apartment, the best.",2 beds,$63 night$63 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.45363,-99.15749
8,/rooms/plus/24374918?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688479821_Fv8BLtge7FG1d4aw&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Apartment in Santa María la Ribera,"Departamento privado, chic y con dos bellas terrazas. Se entrega desinfectado.",1 king bed,"$119 $107 night$107 per night, originally $119",https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4499,-99.1614
9,/rooms/807320221371351924?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688479821_%2BWSYQ1F%2FGANIm1TD&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Apartment in Santa María la Ribera,"Sta María La Ribera Central Apartment, CDMX 2BR",2 double beds,$53 night$53 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.453639868296197,-99.15706861657237
10,/rooms/52131906?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688479821_9Hgo7LGeaxcKO3yF&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Apartment in Santa María la Ribera,Centrally located Santa María la Ribera Buenavista,2 beds,$55 night$55 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.45383,-99.15607
11,/rooms/924975486166479806?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-27&source_impression_id=p3_1688479821_rITKinrAn3YKMe%2Bn&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Apartment in Santa María la Ribera,VH | The Perfect Blend of Comfort and Accessibility | Stylish Loft + Relaxing Patio | 112,2 double beds,$40 night$40 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.44881,-99.16332
12,/rooms/823929762993969044?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479821_EgG1f9Y6DSAwWBOr&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Apartment in Santa María la Ribera,Central apartment Santa Maria la Ribera Buenavista,2 beds,$54 night$54 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4545,-99.1568
13,/rooms/861731752052153155?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479821_9SyiS1gSI54kpjb%2F&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Apartment in Santa María la Ribera,Spectacular apartment,1 bed,"$39 $33 night$33 per night, originally $39",https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4536,-99.157
14,/rooms/878847587469612292?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688479821_2uixmfXe7brJvxZw&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Apartment in Santa María la Ribera,Suite Morisco D,3 beds,"$96 $68 night$68 per night, originally $96",https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.451203601398614,-99.15613184177573
15,/rooms/44233775?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479821_Zdu9fMGgEMajQvng&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Loft in Santa María la Ribera,1910 Historic House and beautiful Glamourous loft,1 king bed,"$36 $32 night$32 per night, originally $36",https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.44994,-99.15954
16,/rooms/18524926?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479821_cIkF1wsWOnm1sWi6&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Guesthouse in Santa María la Ribera,"""La Campana"" Mexican Loft",2 double beds,$35 night$35 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.44929,-99.15591
17,/rooms/23085822?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-11&check_out=2023-09-16&source_impression_id=p3_1688479821_4%2FQVPLUpz4KSprCv&previous_page_section_name=1000&federated_search_id=d13be8f2-385d-46d2-8b95-bb74931bf053,Loft in Santa María la Ribera,Sunny  loft with a big terrace in a historic area,1 queen bed,$101 night$101 per night,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4491,-99.1627
18,/rooms/plus/12223480?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-08-01&source_impression_id=p3_1688479854_zodcgXPt30L4mVQf&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Apartment in Santa María la Ribera,Restored 1940s Art Deco Apartment in Santa María La Ribera,1 queen bed,"€ 122 € 113 night€ 113 per night, originally € 122 · € 673 total€ 673 totalShow price breakdown",https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44886,-99.16359
19,/rooms/47718598?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479854_1dQx50%2FbvOqhdKlZ&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Bed and breakfast in Santa María la Ribera,Private room in Buenavista Insurgentes Norte CDMX,1 queen bed,"€ 61 € 50 night€ 50 per night, originally € 61 · € 248 total€ 248 totalShow price breakdown",https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44651,-99.1526
20,/rooms/630964084003690158?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688479854_SAD5n5oMrIOvcPtV&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Room in Santa María la Ribera,Private room in Santa Maria la Ribera CDMX,Stay with L Michele,€ 26 night€ 26 per night · € 130 total€ 130 totalShow price breakdown,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45146,-99.15507
21,/rooms/23649534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-04&check_out=2023-10-10&source_impression_id=p3_1688479854_RmshMFMvF3pbqUZM&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Boutique hotel in Santa María la Ribera,"Avant-garde room, with a beautiful view to the garden",1 king bed,€ 81 night€ 81 per night · € 483 total€ 483 totalShow price breakdown,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4495,-99.1614
22,/rooms/920975597062505185?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688479854_jfhoiPWFTdeu92Ay&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Apartment in Santa María la Ribera,"Private terrace, parking",5 beds,"€ 119 € 103 night€ 103 per night, originally € 119 · € 511 total€ 511 totalShow price breakdown",https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4518,-99.1545
23,/rooms/44941876?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688479854_jkgSgMehWQWim8gw&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Loft in Santa María la Ribera,Amazing Loft at Old Factory & 360° Green Rooftop,1 double bed,"€ 97 € 87 night€ 87 per night, originally € 97 · € 433 total€ 433 totalShow price breakdown",https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45272,-99.15439
24,/rooms/32808151?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688479854_OW6QNryks%2FHl6Y52&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Room in Santa María la Ribera,Green Room,Stay with Carlos Y Aide,€ 32 night€ 32 per night · € 157 total€ 157 totalShow price breakdown,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45215,-99.15228
25,/rooms/17530535?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479854_9lmLyPapNhZPw4Hq&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Guesthouse in Santa María la Ribera,"""El Árbol"" Mexican Loft",2 double beds,€ 49 night€ 49 per night · € 243 total€ 243 totalShow price breakdown,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4489,-99.15599
26,/rooms/43577939?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688479854_TqMkSCSl38GzE1ga&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Loft in Santa María la Ribera,The best location in mexico city,1 king bed,"€ 57 € 40 night€ 40 per night, originally € 57 · € 198 total€ 198 totalShow price breakdown",https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44855,-99.16086
27,/rooms/894937895839237858?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479854_ZBSH6Nm1u%2Bt4zW3s&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Apartment in Santa María la Ribera,Depto amplio Sta maria la rivera,3 beds,€ 47 night€ 47 per night · € 232 total€ 232 totalShow price breakdown,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.444569048759305,-99.15992833309832
28,/rooms/792069953394784690?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688479854_T66hxcCFsLUNyloT&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Apartment in Santa María la Ribera,VH | 1 rec+ washer + wifi | Sta Ma la Ribera | 113,2 beds,€ 41 night€ 41 per night · € 205 total€ 205 totalShow price breakdown,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4498,-99.1625
29,/rooms/842978691216611060?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688479854_hpvCiD1i5wcwkcJF&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Loft in Santa María la Ribera,"Spacious loft in santa maria la rivera, Cdmx",1 bed,€ 47 night€ 47 per night · € 232 total€ 232 totalShow price breakdown,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.444063466078145,-99.15826292682348
30,/rooms/866009375584181899?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688479854_JG%2Bbmy6uR2g74ONO&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Apartment in Santa María la Ribera,Hermoso departamento antiguo,1 bed,"€ 61 € 56 night€ 56 per night, originally € 61 · € 279 total€ 279 totalShow price breakdown",https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4536,-99.157
31,/rooms/777503805995579032?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688479854_TKOzEGj8WTduGaRt&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Room in Santa María la Ribera,Morisco Kiosk Room,Stay with Diego Ivan,€ 18 night€ 18 per night · € 87 total€ 87 totalShow price breakdown,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4538,-99.1612
32,/rooms/889390765469215255?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688479854_d6TXLoibeP9E9rov&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Apartment in Santa María la Ribera,VH | Sta María la Ribera | Charming Loft | 227,1 double bed,€ 36 night€ 36 per night · € 180 total€ 180 totalShow price breakdown,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4498,-99.1625
33,/rooms/29928481?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-29&check_out=2023-09-03&source_impression_id=p3_1688479854_oD6kDVMCY5mRTp3Z&previous_page_section_name=1000&federated_search_id=030a1e9d-6094-4057-adbe-a22d42140928,Room in Santa María la Ribera,"Beautiful Santa Maria la Ribera house, very local",Stay with Rosy,€ 134 night€ 134 per night · € 670 total€ 670 totalShow price breakdown,https://www.airbnb.com/s/santa-maria-la-ribera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44956,-99.15611
