,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/924063261882574566?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688409675_%2FWfddtQrBrxptcoU&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Apartment in Mexico City,Cómodo Depto cerca  Aeropuerto,2 beds,"€ 144 € 122 night€ 122 per night, originally € 144 · € 732 total€ 732 totalShow price breakdown",https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.44127363717615,-99.10914060224182
1,/rooms/35938221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688409675_5ebkCQMdfqo8of3C&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Loft in Mexico City,"2 private mini loft, airport 15 minutes.",1 double bed,€ 33 night€ 33 per night · € 162 total€ 162 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.44176,-99.11212
2,/rooms/47965211?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688409675_gYw3BA85uP9%2FDNEx&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Room in Mexico City,Room near Airport in Shared Apartment,Stay with Edgar Iván,€ 28 night€ 28 per night · € 138 total€ 138 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.44711,-99.10481
3,/rooms/628260822530581620?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688409675_JC8MSJly%2BNhCcvY%2F&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Condo in Mexico City,Beautiful apartment near Reforma,2 queen beds,€ 44 night€ 44 per night · € 220 total€ 220 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.45048,-99.12491
4,/rooms/878557108463556577?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688409675_cGqstajlImQHr7Nv&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Guest suite in Mexico City,Habitación de descanso a 10 min aeropuerto,1 bed,€ 25 night€ 25 per night · € 123 total€ 123 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.453962670771123,-99.11318652607636
5,/rooms/892279381047894851?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688409675_YfXX2ATmQwnr0B95&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Apartment in Mexico City,Near & cheap to AICM & foro sol & zócalo,2 beds,€ 45 night€ 45 per night · € 266 total€ 266 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4475,-99.1039
6,/rooms/52756025?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-05&source_impression_id=p3_1688409675_t%2F29Xkk32Lm%2Fk5Xq&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Condo in Mexico City,Convenient downtown apartment for long stays,2 beds,€ 45 night€ 45 per night · € 266 total€ 266 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.45548,-99.12285
7,/rooms/48552745?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688409675_gker5Uc73A0NZz%2B1&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Condo in Mexico City,Modern Entero De Luxury Apartment Extra Equipped,2 double beds,€ 60 night€ 60 per night · € 300 total€ 300 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46673,-99.11685
8,/rooms/46065532?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688409675_zKyuULTxWfouCP%2Fa&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Condo in Mexico City,Cozy Tepeyac stay centrally located,5 beds,€ 97 night€ 97 per night · € 482 total€ 482 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46343,-99.1208
9,/rooms/661583228816914412?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688409675_maGf%2BNhjSyPU%2BL2O&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Loft in Mexico City,* Luxury Loft with Jacuzzi near Airport,2 beds,€ 94 night€ 94 per night · € 468 total€ 468 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4452,-99.0889
10,/rooms/41556417?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688409675_3V9ea1juwdRRabj2&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Apartment in Mexico City,Centric apartment with private rooftop,3 beds,€ 75 night€ 75 per night · € 445 total€ 445 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.464,-99.1199
11,/rooms/33911290?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688409675_g4AisF%2FjybyVS2kZ&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Condo in Mexico City,Loft_3 Privado viaje Urbano/Conciertos/AirportAICM,2 beds,€ 40 night€ 40 per night · € 198 total€ 198 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43812,-99.10601
12,/rooms/786990938309634016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-27&check_out=2023-09-01&source_impression_id=p3_1688409675_HmH9LNGQZ946Tp%2Bm&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Condo in Mexico City,Rooftop & Downtown Apartment,2 queen beds,€ 65 night€ 65 per night · € 321 total€ 321 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4507,-99.1278
13,/rooms/38211799?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688409675_zc%2BasFUfvBWYE0LN&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Loft in Mexico City,Historic Suite w/balconies next to the Cathedral,3 beds,€ 146 night€ 146 per night · € 729 total€ 729 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4353,-99.1343
14,/rooms/29036646?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688409675_MowiolXDQUDAGGfI&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Apartment in Mexico City,Apartment. nearby Reforma Airport Basilica Autódromo,3 beds,€ 79 night€ 79 per night · € 394 total€ 394 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4583,-99.1235
15,/rooms/919797172022186430?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688409675_JnT4kASMqrgvzcVX&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Condo in Mexico City,Cómodo y céntrico apartamento para una persona.,1 double bed,€ 45 night€ 45 per night · € 223 total€ 223 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4561,-99.124
16,/rooms/752093030028308114?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688409675_8SyR1596%2FcLIwgen&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Loft in Mexico City,Apartment in Mexico City,3 beds,€ 65 night€ 65 per night · € 321 total€ 321 totalShow price breakdown,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.45846,-99.12282
17,/rooms/37221653?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688409675_L0V6rRe%2BEjUHRYzs&previous_page_section_name=1000&federated_search_id=38334815-2c47-4d31-9c7b-805bf026ca11,Apartment in Centro,Cool Apt. Breathtaking Roofgarden Centro Historico,2 beds,"€ 86 € 68 night€ 68 per night, originally € 86 · € 339 total€ 339 totalShow price breakdown",https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43458,-99.12962
18,/rooms/752093030028308114?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688409711_raKlTfVvjLkA23i4&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Loft in Mexico City,Apartment in Mexico City,3 beds,$47 night$47 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45846,-99.12282
19,/rooms/637879865918689564?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688409711_cEFgaRivshx5xsWc&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Condo in Mexico City,Centric luxurious apartment w/ private rooftop,3 beds,$70 night$70 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46742,-99.11537
20,/rooms/37221653?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688409711_lGYKSzphJkWgzz2a&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Apartment in Centro,Cool Apt. Breathtaking Roofgarden Centro Historico,2 beds,"$68 $50 night$50 per night, originally $68",https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43458,-99.12962
21,/rooms/53766527?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688409711_lskS8HJXHiYYG4QP&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Loft in Mexico City,"1A private mini loft, zocalo 15 minutes.",1 double bed,$23 night$23 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4409,-99.1114
22,/rooms/37947260?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688409711_B7GO95QW2nk3vCX6&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Apartment in Centro,Beautiful and comfortable. Steps from the Zócalo,2 beds,"$58 $44 night$44 per night, originally $58",https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43423,-99.12919
23,/rooms/53507241?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688409711_p7AjA8qqVwgfz5pI&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Condo in Mexico City,Beautiful apartment 15 min from the airport.,1 bed,"$42 $34 night$34 per night, originally $42",https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44842,-99.10285
24,/rooms/597711717150457097?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688409711_NSmuioJ07HEngiQ3&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Condo in Mexico City,Very near to AICM zócalo & cercano al Foro Sol,2 double beds,$45 night$45 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44734,-99.10289
25,/rooms/694314899701920796?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688409711_sOKS%2Fcr0ge%2B6rPEw&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Condo in Mexico City,Apartment 2 rooms with 1 parking space,2 double beds,$25 night$25 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45507,-99.12845
26,/rooms/750276818018492920?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688409711_5apkQfut8zsxPQy5&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Condo in Mexico City,Sara at the Basílica.,2 beds,"$61 $49 night$49 per night, originally $61",https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4679,-99.1176
27,/rooms/29157206?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688409711_Awx%2BLfvutXvwA3mG&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Apartment in Mexico City,Small Near the Airport Apartment (T1),1 double bed,$35 night$35 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43793,-99.08206
28,/rooms/38619409?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688409711_esrtKUdDFfcubVXy&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Apartment in Mexico City,CDMX AIRPORT FORO SOL AUTÓDROMO PALACIO DEPORTES,9 beds,$27 night$27 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43949,-99.1084
29,/rooms/926421573472841190?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688409711_MgtnD79QZ99HXb8i&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Apartment in Mexico City,Sky-High 3BR PentHouse ScenicViews Polanco/Reforma,5 beds,"$178 $143 night$143 per night, originally $178",https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.432478537364837,-99.1730065007966
30,/rooms/38125994?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688409711_73JFZHszzTJncgZF&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Apartment in Mexico City,"Apartment, near CDMX airport and Foro Sol",2 double beds,$25 night$25 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43868,-99.10635
31,/rooms/924810264094591091?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688409711_i%2FWWxeoog96NBXUM&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Apartment in Mexico City,Panoramic departament Mexico cty,3 beds,$54 night$54 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46748,-99.17601
32,/rooms/874642343747533114?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688409711_Qya15L2Sd%2FsBYvkY&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Apartment in Mexico City,Tlatelolco,2 beds,"$33 $27 night$27 per night, originally $33",https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4507,-99.1278
33,/rooms/53417570?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688409711_6SG%2FZ0oLnQKT6735&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Room in Mexico City,5 min distance Airport Mexico city - Private Room,Stay with Diana,$28 night$28 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44162,-99.07424
34,/rooms/900707677201809857?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688409711_wWLC63Q59HEUxSMQ&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Apartment in Mexico City,"Céntrico, bonito y seguro",1 bed,$29 night$29 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45988837967602,-99.12465589530761
35,/rooms/607074166684729215?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688409711_QjxeckBQ0J7akkAw&previous_page_section_name=1000&federated_search_id=b34cd3a7-9d58-41d2-870f-cc2081b08dab,Loft in Mexico City,Industrial Loft near AICM,3 beds,$50 night$50 per night,https://www.airbnb.com/s/janitzio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44313,-99.10719
