,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/587908889250674652?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-14&source_impression_id=p3_1688479328_1FTH9p2OqHCTyPvb&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Apartment in Obrera,"En el Centro a 20 minutos de Foro Sol, con parking",3 beds,"655 kr NOK night655 kr NOK per night · 4,583 kr NOK total4,583 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41636,-99.14025
1,/rooms/48332400?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688479328_k2M7kCmWZAhoutDY&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Hotel in Obrera,Private Room with Jacuzzi and Solarium in CDMX,1 king bed,"720 kr NOK night720 kr NOK per night · 3,601 kr NOK total3,601 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41041,-99.13823
2,/rooms/48368510?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688479328_Co0gJeqd%2FGh%2FBolJ&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Hotel in Obrera,Private room with Jacuzzi and small terrace,2 king beds,"524 kr NOK night524 kr NOK per night · 2,619 kr NOK total2,619 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41059,-99.13893
3,/rooms/24607433?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688479328_IYOZx7Jwg9D3V72t&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Apartment in Doctores,Downtown aparment ..great view jade 46 eje central,3 beds,"726 kr NOK night726 kr NOK per night · 3,630 kr NOK total3,630 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41915,-99.14252
4,/rooms/54113525?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688479328_N3Ga8B1qWPNPEfyc&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Condo in Doctores,Beautiful apartment near the Historic Center,1 bed,"642 kr NOK night642 kr NOK per night · 4,492 kr NOK total4,492 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41132,-99.14592
5,/rooms/18689577?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-09&check_out=2023-08-14&source_impression_id=p3_1688479328_e5oCJkKQDfb4Lka1&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Condo in Doctores,"NEW APARTMENT, CLOSE TO HISTORIC DOWNTOWN",2 beds,"696 kr NOK 650 kr NOK night650 kr NOK per night, originally 696 kr NOK · 3,251 kr NOK total3,251 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4199,-99.1431
6,/rooms/18008612?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688479328_snGRNme8uPnxCbMU&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Apartment in Doctores,"Amazing view, Security, near Downtown/Foro Sol",3 beds,"751 kr NOK night751 kr NOK per night · 3,754 kr NOK total3,754 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42,-99.143
7,/rooms/40377606?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688479328_tJcL8bTW0o4yf9Ej&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Apartment in Obrera,Depa 10 minutes from Cdmx Center,2 beds,"513 kr NOK night513 kr NOK per night · 2,564 kr NOK total2,564 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41861,-99.13658
8,/rooms/878447236615933731?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688479328_kwv0WyQoZ%2BxNY7EN&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Condo in Obrera,Departamento céntrico,4 beds,"584 kr NOK night584 kr NOK per night · 2,920 kr NOK total2,920 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4091,-99.1407
9,/rooms/16188050?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688479328_FSA9W1%2Fovhw6Kkzj&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Apartment in Obrera,Apartment very Centric and Cozy,2 beds,"726 kr NOK night726 kr NOK per night · 3,628 kr NOK total3,628 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4182,-99.13435
10,/rooms/775447993192552718?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479328_UDyz%2B5f%2BUT9lv5Hf&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Condo in Mexico City,Céntrico y bello departamento,2 beds,"718 kr NOK night718 kr NOK per night · 3,588 kr NOK total3,588 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.40963,-99.13361
11,/rooms/924632811401378154?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688479328_ntuZMI9fj%2BI8oVQI&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Place to stay in Obrera,Habitación privada en depa,1 double bed,"313 kr NOK night313 kr NOK per night · 1,565 kr NOK total1,565 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4144,-99.142
12,/rooms/34690498?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688479328_%2F8L%2BTame6aubrF1S&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Loft in Roma Norte,Unique loft w/parking and rooftop in La Roma,2 beds,"1,099 kr NOK night1,099 kr NOK per night · 7,692 kr NOK total7,692 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41613,-99.15409
13,/rooms/54047625?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688479328_1PG783nRG2yyD4yI&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Condo in Obrera,Apartment located near the Historic Center,1 double bed,"653 kr NOK night653 kr NOK per night · 3,267 kr NOK total3,267 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41906,-99.13267
14,/rooms/48273099?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688479328_1OzN4Dimg1iMt1lZ&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Apartment in Obrera,GypHause Beautiful and Warm minidepa cdmx city center,1 double bed,"540 kr NOK night540 kr NOK per night · 2,701 kr NOK total2,701 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41903,-99.13632
15,/rooms/791363803207943534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688479328_q5TzXiFCBOJyr0LK&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Apartment in Tránsito,"Comfortable, safe and located",2 beds,"392 kr NOK night392 kr NOK per night · 1,962 kr NOK total1,962 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41301849387672,-99.13064419893735
16,/rooms/874135693258755998?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688479328_S%2FEG0qN%2FNv7%2FavBi&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Apartment in Obrera,B FA102 Centro Históric Tlalpan Hospital Siglo XXI,2 beds,"394 kr NOK night394 kr NOK per night · 1,970 kr NOK total1,970 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.408433825872965,-99.13580815933689
17,/rooms/887809463658236517?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-21&source_impression_id=p3_1688479328_MlHDRITdf5M0n9QG&previous_page_section_name=1000&federated_search_id=7ec7eb87-acf6-4cec-8879-aaef90e79735,Apartment in Obrera,B FA101 Centro Histórico Tlalpan Hospita Siglo XXI,2 beds,"425 kr NOK night425 kr NOK per night · 2,975 kr NOK total2,975 kr NOK totalShow price breakdown",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.40762,-99.13368
18,/rooms/54112595?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479361_k%2FYCYCOsV1JBpUV4&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Home in Roma Norte,Trendy entire 1900s house exquisitely decorated.,3 beds,"$665 $537 night$537 per night, originally $665",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41973,-99.16333
19,/rooms/52185451?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-20&source_impression_id=p3_1688479361_lswTGclzM3vkLv8L&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Apartment in Condesa,2BR/2BA Penthouse at Condesa. Air conditioning.,2 beds,"$270 $244 night$244 per night, originally $270",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41436,-99.1785
20,/rooms/924810264094591091?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688479361_ZmW53nIuDHMuRXza&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Apartment in Mexico City,Panoramic departament Mexico cty,3 beds,$56 night$56 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46748,-99.17601
21,/rooms/597653617769251382?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688479361_5df9yUUhfdMP1345&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Home in Mexico City,Fantastic library house Octavio Paz @Coyoacan,3 beds,$141 night$141 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.34788,-99.16607
22,/rooms/53707305?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688479361_3HOe6rJW%2BhRzwnrM&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Condo in Juárez,1BR Double-height  wView,1 king bed,$139 night$139 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4278,-99.1646
23,/rooms/38932976?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688479361_wRKdL8n%2FSVrmwM07&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Condo in Condesa,Wonderful penthouse featured in ELLE Decoration,1 king bed,"$169 $112 night$112 per night, originally $169",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40898,-99.17228
24,/rooms/816811909542893022?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688479361_PCUJmc%2B%2BRFT30Iip&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Apartment in Mexico City,New Splendid 1BR apt,1 king bed,"$89 $80 night$80 per night, originally $89",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4339,-99.2061
25,/rooms/52441884?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688479361_LwB7ncylvYLGpqio&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Condo in Granjas México,Cute apartment near airport,2 beds,$70 night$70 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39918,-99.10056
26,/rooms/924177205252069143?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-11&check_out=2023-08-16&source_impression_id=p3_1688479361_nBb6QYjijIiy4y0V&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Home in Roma Norte,xo 19 century  historic house,4 beds,$193 night$193 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4268,-99.1536
27,/rooms/53920386?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688479361_3tDwSCsZZ0EODEOg&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Room in Valentin Gomez Farias,Cozy Beautiful Private Room Close to Airport,Stay with Isaac,"$115 $54 night$54 per night, originally $115",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41672,-99.09468
28,/rooms/plus/16178867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688479361_xm1hb5ujBSs6xJ6a&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Apartment in Condesa,Refurbished Architectural Apt with a Secret Garden in Great Roma Location.,2 beds,"$193 $123 night$123 per night, originally $193",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4175,-99.167
29,/rooms/53230442?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688479361_kPJ6oI00gfVaoiFs&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Apartment in Roma Norte,The most amazing terrace in col. Roma with AC!,3 beds,"$250 $216 night$216 per night, originally $250",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41186,-99.16136
30,/rooms/52222774?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688479361_mUXXfws2pFdBVJ8W&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Condo in Granjas México,Departamento Nuevo 10 minutes from CDMX Airport,3 beds,$64 night$64 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3969,-99.10233
31,/rooms/700034901856100454?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688479361_ldPsRt2wGg6pbq%2FH&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Loft in Federal,Penthouse hermoso a solo 5 min del aeropuerto.,4 beds,$214 night$214 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4184,-99.095
32,/rooms/837009791917345112?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688479361_okLYws5yZ5Gcrkdv&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Place to stay in Mexico City,5 Luciérnaga,1 bed,$85 night$85 per night,https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3483712948823,-99.29548319982464
33,/rooms/31121149?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688479361_k4vr6v%2F2Agdgec9y&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Loft in Condesa,Loft with private terrace in the heart of Condesa,1 queen bed,"$184 $134 night$134 per night, originally $184",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40818,-99.17308
34,/rooms/907321322085489768?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688479361_QUa4ESQlDiXY6YgJ&previous_page_section_name=1000&federated_search_id=82256de0-996e-4adf-91d9-c2e05134246d,Apartment in Mexico City,"NUEVO Loft en Santa Fe, ubicación extraordinaria",2 beds,"$65 $57 night$57 per night, originally $65",https://www.airbnb.com/s/obrera-iv--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3588,-99.2707
