,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/878590105595058098?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688442195_1Ihg8sGw%2F0NJBS1F&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Apartment in Mexico City,Complete colonial style apartment with balcony.,1 double bed,$35 night$35 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3585,-99.1746
1,/rooms/658103341798983426?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688442195_ud69mlxxGctekcYd&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Apartment in Xoco,Beautiful 3 bedroom apartment in Coyoacan,3 beds,"$76 $66 night$66 per night, originally $76",https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3587,-99.1718
2,/rooms/24122723?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688442195_bkzan%2Ba82EpcI5IF&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Room in Mexico City,001 Private Room,Stay with Anselmo,$20 night$20 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.35765,-99.17669
3,/rooms/48327027?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-22&check_out=2023-08-27&source_impression_id=p3_1688442195_JbKIG3F1EJ0FepjY&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Apartment in Mexico City,Depa Cozy 5 minutes away from Viveros Park,1 double bed,$47 night$47 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.35761,-99.17393
4,/rooms/619396430943539912?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688442195_S4d%2BgTJhgoesCQnF&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Room in Mexico City,101 Private Room,Stay with Anselmo,$20 night$20 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3592,-99.17466
5,/rooms/31515786?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688442195_lIH4jnaV8zyR8CCn&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Room in Mexico City,Beautiful room in front of nurseries/coyoacan3,Stay with Mauricio,$25 night$25 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3559,-99.174
6,/rooms/17544263?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688442195_4mQqaPfIK44Ivyja&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Apartment in Mexico City,Amazing apartment in the center of Coyoacan,2 queen beds,$95 night$95 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.352172735292704,-99.17605048752156
7,/rooms/27200158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688442195_hHsPPIX98Egh8Y82&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Apartment in Mexico City,"Guadalupe Inn, Mixcoac, San Angel, Coyoacán, Sur",2 beds,"$68 $60 night$60 per night, originally $68",https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.35623,-99.18501
8,/rooms/43877744?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688442195_Kzj2MXWxyU3DxBIH&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Place to stay in Mexico City,Beautiful Room 2pax,1 double bed,$35 night$35 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3584,-99.1778
9,/rooms/908798320552266521?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688442195_OR03aoqN410F9lo4&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Apartment in Del Valle Sur,Departamento Cerca de Hospital 20 Noviembre y Xoco,2 beds,$66 night$66 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.363801078890102,-99.17278980155409
10,/rooms/plus/7513095?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688442195_PqOnRcKkQbzV1vzy&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Apartment in San José Insurgentes,Experience Mexico City from an Artful Apartment,3 beds,"$77 $59 night$59 per night, originally $77",https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.36301,-99.18067
11,/rooms/42114780?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-18&source_impression_id=p3_1688442195_Pq8TMWJHetj8Dcv%2B&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Apartment in Mexico City,View Coyoacan,2 beds,"$56 $50 night$50 per night, originally $56",https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3514,-99.1764
12,/rooms/12884427?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688442195_AHTFxvTN1CWV9aVa&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Guesthouse in Mexico City,Centric two-story private house + WiFi + Smart TV,1 double bed,$42 night$42 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.35378,-99.18139
13,/rooms/30229115?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688442195_41fY96OOhdVG3Xwe&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Apartment in Xoco,1 Bed near Frida Kahlo Museum -303,1 queen bed,"$31 $27 night$27 per night, originally $31",https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.35696,-99.16667
14,/rooms/19947512?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688442195_04wuehMcaoPoimaA&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Cabin in Mexico City,La Casita del Barrio,2 beds,$79 night$79 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.34719,-99.16786
15,/rooms/7957730?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688442195_GHMMnw0uriwcI1hp&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Loft in Mexico City,Colonial Loft in San Angel,2 beds,$49 night$49 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3485,-99.18429
16,/rooms/4097894?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688442195_pWcDu1BiN5zVl5E7&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Room in Mexico City,Lovely Room in Good Old Coyoacan (Agave Room),Stay with Victoria,$36 night$36 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3529,-99.1676
17,/rooms/16822245?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688442195_PHR2iu0l0WkTLVKN&previous_page_section_name=1000&federated_search_id=fb4892d5-688d-4329-a985-2ddfb6b91351,Guest suite in Mexico City,Cozy Apartment in Rooftop in Coyoacan,1 double bed,$41 night$41 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.34553,-99.16925
18,/rooms/41821635?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-23&source_impression_id=p3_1688442228_CpyVCn6IBrqBvwmI&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Apartment in Mexico City,HIGH SPEED WIFI Apartment - Viveros Park Coyoacán,2 beds,$61 night$61 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.35099,-99.17877
19,/rooms/54180993?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688442228_L%2FP6IIDildLqSJ44&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Apartment in San José Insurgentes,Damas5·Damas Peacefull Cozy&Business 1Bdr Apt,2 beds,$35 night$35 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.36375,-99.18327
20,/rooms/14109580?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688442228_PPLVwWEN8rg0SROP&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Apartment in Acacias,Sunny 2BR Penthouse w/Private Roof Garden,2 beds,"$82 $57 night$57 per night, originally $82",https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.36366,-99.17794
21,/rooms/843053466410075520?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688442228_BsfgWNfpe2EVGhmN&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Room in Mexico City,206 Private Bedroom,Stay with Anselmo,$17 night$17 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3586,-99.1756
22,/rooms/619396430943539912?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688442228_ZDGUBgwXilLjuEZY&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Room in Mexico City,101 Private Room,Stay with Anselmo,$20 night$20 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3592,-99.17466
23,/rooms/33039846?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688442228_7P2tcFALMDhMLH5e&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Loft in San José Insurgentes,Suite Rosas,1 queen bed,$51 night$51 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.36314,-99.18225
24,/rooms/52072905?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-27&source_impression_id=p3_1688442228_odZfcVWmbnIqe35P&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Apartment in Mexico City,Depto a una cuadra de Insurgentes Sur Hera 31,1 queen bed,$26 night$26 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.36506,-99.1797
25,/rooms/4097894?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688442228_FCv3QgXv0DJEV1at&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Room in Mexico City,Lovely Room in Good Old Coyoacan (Agave Room),Stay with Victoria,$36 night$36 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3529,-99.1676
26,/rooms/20653887?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688442228_BIg1UuKOH2yHtael&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Room in Mexico City,"Bedroom with separate entrance, Florida",Stay with Liliana,$26 night$26 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.35332,-99.18125
27,/rooms/637817613914367530?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688442228_WXXW%2BSArHOEfZVyR&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Room in Xoco,Stay with Rod,Stay with Rod,$23 night$23 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3587,-99.1718
28,/rooms/19589351?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688442228_Q3BD9qthphidlYpL&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Room in Mexico City,Cozy and comfortable room in excelent location.,Stay with Angelina,"$26 $24 night$24 per night, originally $26",https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.35237,-99.18138
29,/rooms/16822245?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688442228_%2FIIT2TicOL8ayiFJ&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Guest suite in Mexico City,Cozy Apartment in Rooftop in Coyoacan,1 double bed,$41 night$41 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.34553,-99.16925
30,/rooms/866664086375573382?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688442228_Xn5bI%2FZJ7jrdf0wn&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Room in Mexico City,Silvia cuarto romántico y cómodo,Stay with Magdalena,$29 night$29 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.35535926881179,-99.16701354669655
31,/rooms/911594435838487647?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688442228_ASXtrj0%2FtZHb%2Bv4u&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Apartment in Mexico City,Casita en el corazón de Coyoacán,1 bed,$44 night$44 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.349199239987737,-99.17492093732507
32,/rooms/908148897332697160?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688442228_er7qthzFG%2BhpU6Oa&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Condo in Mexico City,Modern Apartment in Coyoacan,1 queen bed,"$67 $54 night$54 per night, originally $67",https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.343671204607062,-99.16727723320271
33,/rooms/45091073?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688442228_EdlFQrXh5XBZzAMD&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Room in Mexico City,Beautiful room in Coyoacan 2,Stay with Mauricio,"$35 $31 night$31 per night, originally $35",https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.35687,-99.17364
34,/rooms/50417881?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688442228_l9wsPtERm%2BljhSw2&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Room in Mexico City,Stay with Sofía Elena,Stay with Sofía Elena,$33 night$33 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3527,-99.18222
35,/rooms/28989069?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688442228_Y%2FyvXeTZGLwTS98F&previous_page_section_name=1000&federated_search_id=f0df7eb6-96fa-4ad0-b9f5-d6183f684ff7,Townhouse in Xoco,Departamento en PB vecino de la casa Frida Kahlo,2 beds,$32 night$32 per night,https://www.airbnb.com/s/axotla--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.35852,-99.16978
