,url,name,name_alt,rooms,price,sp_url,lat,lng
64,/rooms/52582942?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688367347_%2BWFF3n%2FXX%2FnyNwKs&previous_page_section_name=1000&federated_search_id=bb400b75-c1fb-4b35-a8bb-e18e082ba5ff,Loft in Oaxaca de Juárez,Beautiful loft in central Oaxaca,2 beds,$35 night$35 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.0612,-96.7176
65,/rooms/5695708?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688367347_aCfzZafRjxYszy2Y&previous_page_section_name=1000&federated_search_id=bb400b75-c1fb-4b35-a8bb-e18e082ba5ff,Loft in Oaxaca de Juarez ,"La Calera: comfy, art & design environment",1 queen bed,$49 night$49 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.0774,-96.7392
66,/rooms/898424136096564096?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688367347_yQT%2Bbb3tFrsYHplN&previous_page_section_name=1000&federated_search_id=bb400b75-c1fb-4b35-a8bb-e18e082ba5ff,Home in Oaxaca de Juárez,Tranquil Oaxacan Retreat Home,3 beds,$55 night$55 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.07328,-96.6808
67,/rooms/557466981242429345?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688367347_rneWTz3ivWZ5G0lp&previous_page_section_name=1000&federated_search_id=bb400b75-c1fb-4b35-a8bb-e18e082ba5ff,Tiny home in Oaxaca de Juárez,ChocoROOM studio,1 bed,"$48 $43 night$43 per night, originally $48",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.05817,-96.71739
68,/rooms/596987054907231791?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688367347_qDy7abHRgGD2a3aQ&previous_page_section_name=1000&federated_search_id=bb400b75-c1fb-4b35-a8bb-e18e082ba5ff,Apartment in Oaxaca de Juárez,Colonial Apartment in the heart of downtown Oaxaca,2 beds,$58 night$58 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.06444,-96.72583
69,/rooms/881771619906484298?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-02&check_out=2023-09-07&source_impression_id=p3_1688367347_l7PF%2FIk5hyu%2FCgX4&previous_page_section_name=1000&federated_search_id=bb400b75-c1fb-4b35-a8bb-e18e082ba5ff,Bed and breakfast in Oaxaca de Juárez,Estudio B – B&B Boutique en el centro de la ciudad,1 bed,$169 night$169 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.06577,-96.72657
70,/rooms/10990781?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688367347_y1riUzUpK9vIfOqG&previous_page_section_name=1000&federated_search_id=bb400b75-c1fb-4b35-a8bb-e18e082ba5ff,Apartment in Oaxaca,Eco Garden - La Dulcería -Jardín Xoloitzcuintli,2 beds,$52 night$52 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.06487,-96.71504
71,/rooms/896921911799073127?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688367347_i66WJ7RV007%2B10yH&previous_page_section_name=1000&federated_search_id=bb400b75-c1fb-4b35-a8bb-e18e082ba5ff,Apartment in Oaxaca de Juárez,Greenloft Centro Historico,2 beds,$67 night$67 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,17.0603,-96.7209
72,/rooms/27756025?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688367376_d90nq%2Bm%2BrPI5wygW&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Apartment in Centro,Apartment in Edificio Art Deco Historic Center,1 double bed,₪160 night₪160 per night · ₪798 total₪798 totalShow price breakdown,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43315,-99.14181
73,/rooms/888490782729280021?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688367376_cJfJi8eAa4zo%2FtHT&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Room in Mexico City,"Cuarto, cercano a foro sol",Stay with Linda Lizeth,"₪185 night₪185 per night · ₪1,107 total₪1,107 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3983,-99.1003
74,/rooms/50241278?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688367376_pR0gMwwixsUS8ak5&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Loft in Mexico City,Cheerful and intimate loft in the Historic Center,1 queen bed,"₪301 ₪242 night₪242 per night, originally ₪301 · ₪1,212 total₪1,212 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43775,-99.1382
75,/rooms/33226549?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688367376_fdkN495EHqVasdgV&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Condo in Centro,"San Ildefonso, a 2-passes del Templo Mayor Downtown",2 beds,"₪280 night₪280 per night · ₪1,401 total₪1,401 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4356,-99.13079
76,/rooms/912918973148895858?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-13&check_out=2023-08-18&source_impression_id=p3_1688367376_8ZpIsioRP0OZ5rz3&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Apartment in Mexico City,Stylish Mexico City Appartment,1 bed,"₪411 night₪411 per night · ₪2,057 total₪2,057 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.435111005637474,-99.15165268690244
77,/rooms/790821284327408270?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688367376_uy%2FVHg7H%2FoxN8D8O&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Apartment in Mexico City,"114 Cozzy mini loft centro CDMX, vista a la calle",1 bed,"₪233 night₪233 per night · ₪1,400 total₪1,400 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4368,-99.138
78,/rooms/745218920121239144?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688367376_oAX%2BJNijwYTXVzcK&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Apartment in Mexico City,Quiet and comfortable apartment with private patio.,Jul 17 – 22,"₪255 ₪225 night₪225 per night, originally ₪255 · ₪1,124 total₪1,124 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43896,-99.1345
79,/rooms/848017932831571370?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688367376_Bzp06BotFRaGZBW1&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Room in Mexico City,Roma Norte Room at Best Location,Stay with Stefano,"₪160 ₪149 night₪149 per night, originally ₪160 · ₪745 total₪745 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.420866490930916,-99.15598905591708
80,/rooms/609566863853903273?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688367376_WsrRsT2aoSc7DGAv&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Loft in Mexico City,Unique and beautiful loft! D205,1 queen bed,"₪239 night₪239 per night · ₪1,194 total₪1,194 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43614,-99.13447
81,/rooms/908763082307028324?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688367376_SOy9iUEBzIpQKlGr&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Condo in Mexico City,"Warm and cozy Loft, in the Center of CDMX.",1 queen bed,"₪218 night₪218 per night · ₪1,091 total₪1,091 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4319,-99.151
82,/rooms/47905339?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688367376_UGvZ5KtGIjQx913f&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Apartment in Mexico City,Great Place to enjoy Down Town CDMX,1 queen bed,"₪219 night₪219 per night · ₪1,095 total₪1,095 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43665,-99.13359
83,/rooms/752382913081298221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688367376_hzGtt5rMkrxRkqtD&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Place to stay in Mexico City,Charming 1BR Suite w/ Kitchen | Polanco,2 beds,"₪629 ₪403 night₪403 per night, originally ₪629 · ₪2,016 total₪2,016 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4298,-99.2041
84,/rooms/10316587?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688367376_Q8s2SbO5h%2BAfzZLi&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Apartment in Mexico City,Modern Mexico City apartment @ historic district,2 beds,"₪279 ₪252 night₪252 per night, originally ₪279 · ₪1,259 total₪1,259 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4359,-99.1509
85,/rooms/653516126274947719?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688367376_kQ5O%2FV%2BFD1P%2BT%2FDy&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Loft in Mexico City,"LOFT DOWNTOWN CDMX SAFE, SUPER LOCATED",1 bed,"₪212 night₪212 per night · ₪1,059 total₪1,059 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43337,-99.14197
86,/rooms/22016125?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-02&source_impression_id=p3_1688367376_yPQu7KbCOnmnDAFo&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Room in Mexico City,Historical House-Private Room! Near Hot Spots,Stay with Kevino,"₪219 night₪219 per night · ₪1,093 total₪1,093 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42033,-99.15416
87,/rooms/704281821922685470?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688367376_WDUDfAu%2FeZXfC5Js&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Boutique hotel in Mexico City,1800 Mexican Hacienda in the heart of the city,2 beds,"₪372 ₪242 night₪242 per night, originally ₪372 · ₪1,208 total₪1,208 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40652,-99.18729
88,/rooms/867375482706026455?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688367376_Xxlqn7edHeMLyRPa&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Loft in Mexico City,Cómodo y privado loft con terraza “Colibrí”,1 double bed,"₪232 ₪215 night₪215 per night, originally ₪232 · ₪1,503 total₪1,503 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.413857398813487,-99.11227979478873
89,/rooms/plus/19823607?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688367376_jvyydO723mtllpIA&previous_page_section_name=1000&federated_search_id=723e9273-e4da-4185-924b-c2c50e91d70f,Room in Mexico City,Guest Suite in Redesigned Historic Home,Stay with Kevino,"₪268 night₪268 per night · ₪1,342 total₪1,342 totalShow price breakdown",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4222,-99.1556
90,/rooms/22471625?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-06&source_impression_id=p3_1688367407_puZkGas5uz1sEYFX&previous_page_section_name=1000&federated_search_id=757bdc39-71d1-461f-a662-7b0f001f38de,Home in Oaxaca,El Comalito,8 beds,$643 night$643 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.0661,-96.7317
91,/rooms/48345624?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688367407_cYqAm49BHtoCL4Qb&previous_page_section_name=1000&federated_search_id=757bdc39-71d1-461f-a662-7b0f001f38de,Apartment in Oaxaca de Juárez,Casa T -Modern spacious Downtown w/High Speed Wifi,2 double beds,"$117 $99 night$99 per night, originally $117",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.0641,-96.732
92,/rooms/887068187450599706?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688367407_nupW3h1de6d8wt1e&previous_page_section_name=1000&federated_search_id=757bdc39-71d1-461f-a662-7b0f001f38de,Home in Oaxaca de Juárez,Casa de amplios espacios con estacionamiento,7 beds,$308 night$308 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.0533,-96.7232
93,/rooms/52700318?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688367407_vhyQ47%2FypftEYrAF&previous_page_section_name=1000&federated_search_id=757bdc39-71d1-461f-a662-7b0f001f38de,Loft in Oaxaca de Juárez,"""Casa Vishui""",2 beds,$135 night$135 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.0649,-96.7218
94,/rooms/45710042?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688367407_NGWtVSRHSr%2F%2BS3ar&previous_page_section_name=1000&federated_search_id=757bdc39-71d1-461f-a662-7b0f001f38de,Apartment in Oaxaca de Juárez,Turquoise roof,2 beds,$95 night$95 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.0615,-96.72009
95,/rooms/921070669133870214?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688367407_c0w5o3waV6iAcXP2&previous_page_section_name=1000&federated_search_id=757bdc39-71d1-461f-a662-7b0f001f38de,Home in Oaxaca de Juárez,Casa Mango camina a Sto Domingo,3 beds,$166 night$166 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.076,-96.7239
96,/rooms/924988391697946443?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688367407_2Xx2rZDvJq5fLnoc&previous_page_section_name=1000&federated_search_id=757bdc39-71d1-461f-a662-7b0f001f38de,Apartment in Oaxaca de Juárez,Rooftop apartment ( :,1 bed,$29 night$29 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.064,-96.719
97,/rooms/925909327789684916?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688367407_lXSD%2BaCHiHhh2zV2&previous_page_section_name=1000&federated_search_id=757bdc39-71d1-461f-a662-7b0f001f38de,Home in Oaxaca de Juárez,Lula 777,4 beds,"$122 $110 night$110 per night, originally $122",https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.07081682928519,-96.7255947085355
98,/rooms/36036157?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688367407_8RXzSzEc4ErFd6lb&previous_page_section_name=1000&federated_search_id=757bdc39-71d1-461f-a662-7b0f001f38de,Tiny home in Oaxaca de Juárez,La Casa de Esther and Adolfo,2 beds,$54 night$54 per night,https://www.airbnb.com/s/centro-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,17.06798,-96.72384
