,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/34690498?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688363782_ZU3lwMf4QKHOdP3h&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Loft in Mexico City,Unique loft w/parking and rooftop in La Roma,2 beds,￥502 night￥502 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41613,-99.15409
1,/rooms/898826314981154748?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688363782_cq0ngGIeH%2Fe6nNlG&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Condo in Mexico City,Casa Pao 2.0 - Departamento,2 beds,￥398 night￥398 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4191,-99.1478
2,/rooms/918647847745329227?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688363782_dGMv9j3sM80WCs%2Fc&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Apartment in Mexico City,Urban Oasis @ near Trendiest Roma North District,2 beds,￥465 night￥465 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41905,-99.149
3,/rooms/24607433?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688363782_JZlybGd2vRpx%2FbIy&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Apartment in Mexico City,Downtown aparment ..great view jade 46 eje central,3 beds,￥377 night￥377 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41915,-99.14252
4,/rooms/700522601392344236?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688363782_B756mSFo3ORu31LE&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Condo in Mexico City,Amazing designer apartment with terrace in la Roma,2 beds,￥863 night￥863 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41704,-99.15501
5,/rooms/752011141501622465?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688363782_pFzigy5m8wzCrRZ9&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Condo in Mexico City,Comfy apartment in Roma Norte,2 beds,￥685 night￥685 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4169,-99.1547
6,/rooms/47801288?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688363782_P3azf9AZfCTNJriI&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Apartment in Mexico City,"Great location, sunny apartment with balcony",1 double bed,￥479 night￥479 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4202733310904,-99.15294393155912
7,/rooms/18689577?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-09&check_out=2023-08-14&source_impression_id=p3_1688363782_GAT9QRaPRFCr10sH&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Condo in Mexico City,"NEW APARTMENT, CLOSE TO HISTORIC DOWNTOWN",2 beds,￥325 night￥325 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4199,-99.1431
8,/rooms/18707221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688363782_iBzaWk4uU5WH09Zk&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Apartment in Mexico City,Modern Apartment | By Roma Norte - Jardin Pushkin,2 beds,￥546 night￥546 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42057,-99.15281
9,/rooms/923460386529830137?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688363782_FSQ3E6nxwvclwa09&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Condo in Mexico City,Sunny and quiet Roma apt 2BR 2br,2 beds,￥784 night￥784 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.415776368581405,-99.1574735384229
10,/rooms/plus/14055422?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688363782_sPTLEHtxqELUyLKr&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Apartment in Colonia Roma,Home is where you are,1 double bed,￥634 night￥634 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41622,-99.15506
11,/rooms/24152138?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688363782_npl1L0oScIYe75Bs&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Condo in Mexico City,Beautiful downtown apartment.,3 beds,￥475 night￥475 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4159,-99.1486
12,/rooms/889794647499912696?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688363782_RhWZrhntOmJS66EF&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Apartment in Mexico City,Departamento Roma Norte,1 bed,￥618 night￥618 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.416001135380824,-99.15506509977854
13,/rooms/665178060341325871?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688363782_K0pn4c3lk8pzsM4n&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Condo in Mexico City,"2BR, 2BTH,  walking distance to La Roma",3 beds,￥629 night￥629 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41834834111314,-99.15364858464186
14,/rooms/599167405896085733?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688363782_1QmbsQx4mVSSHLHa&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Loft in Mexico City,"Studio - Roma Norte, central and with parking",2 beds,￥556 night￥556 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.417,-99.1547
15,/rooms/9067580?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-23&source_impression_id=p3_1688363782_gWxTYoyKRDEHikPr&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Condo in Mexico City,Bright Roma Condo & Private Terrace,2 beds,￥749 night￥749 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41818,-99.15478
16,/rooms/689004284399530393?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688363782_WXT7W%2BsfDNYOG89k&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Condo in Mexico City,"Roma Norte, Jacuzzi, roof and air conditioning",2 beds,￥701 night￥701 per night,https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4179,-99.155
17,/rooms/53940221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-23&check_out=2023-10-28&source_impression_id=p3_1688363782_ClbM5UL8iTz22jSM&previous_page_section_name=1000&federated_search_id=100ec79d-6d78-428e-a861-0d18651772a7,Loft in Mexico City,Modern Loft in Roma Norte,2 beds,"￥1,104 night￥1,104 per night",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.417,-99.1546
18,/rooms/50210390?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-26&source_impression_id=p3_1688363813_TJWfT%2F5lBl6McIcW&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Condo in Naucalpan de Juárez,Dream in Quetzalcoatl Nest 7,3 beds,"₩752,179 / night₩752,179 per night · ₩4,513,071 total₩4,513,071 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4788,-99.27809
19,/rooms/913781341180602637?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688363813_CnOGT7mFTKyHQTP1&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Apartment in Mexico City,Industrial Design in the Heart of Mexico,2 double beds,"₩88,962 / night₩88,962 per night · ₩444,810 total₩444,810 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.419,-99.145
20,/rooms/48849159?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-16&check_out=2023-10-21&source_impression_id=p3_1688363813_g4kBpKPSdJ%2BRSIwD&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Guest suite in Centro,Plush vintage suite in Centro Histórico home,1 king bed,"₩130,712 / night₩130,712 per night · ₩653,562 total₩653,562 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4265,-99.1519
21,/rooms/845810419781799686?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688363813_h2ZBK0%2FDIRcN%2F%2Fnl&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Apartment in Mexico City,Lovely Apartment in Roma Norte,2 beds,"₩136,664 ₩113,870 / night₩113,870 per night, originally ₩136,664 · ₩683,218 total₩683,218 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4237,-99.1541
22,/rooms/23274953?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688363813_nQwGUfrTTNOqdy8y&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Apartment in Mexico City,Depa cómodo y céntrico a 3 cuadras de la Col Roma,2 beds,"₩68,775 ₩62,931 / night₩62,931 per night, originally ₩68,775 · ₩314,655 total₩314,655 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41643,-99.14992
23,/rooms/18008612?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688363813_ulw3qUMdyoNrQ4oP&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Apartment in Mexico City,"Amazing view, Security, near Downtown/Foro Sol",3 beds,"₩91,852 / night₩91,852 per night · ₩459,259 total₩459,259 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42,-99.143
24,/rooms/24152138?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688363813_iA0j21GMV8gHRPL6&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Condo in Mexico City,Beautiful downtown apartment.,3 beds,"₩110,754 / night₩110,754 per night · ₩553,768 total₩553,768 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4159,-99.1486
25,/rooms/31037719?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688363813_jZuK00jjRs49Y3f8&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Place to stay in Mexico City,"PRIVATE ROOM IN ROMA NORTE,CDMX.",1 double bed,"₩54,218 / night₩54,218 per night · ₩271,092 total₩271,092 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41338,-99.15455
26,/rooms/923331682406381020?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688363813_MsDgec8SG0oY1lIG&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Apartment in Mexico City,Mr.W | Beautiful Loft | Park View | Roma,2 beds,"₩232,754 ₩197,215 / night₩197,215 per night, originally ₩232,754 · ₩986,076 total₩986,076 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4211,-99.1597
27,/rooms/918076524542701810?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688363813_AEZIZO8s51JSkFAO&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Apartment in Mexico City,Departamento junto CMN siglo XXI,3 double beds,"₩95,743 / night₩95,743 per night · ₩478,716 total₩478,716 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4079,-99.1492
28,/rooms/775935983951235867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688363813_PL95%2F7O%2BSH1A0ZXI&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Condo in Mexico City,Stunning carefully curated contemporary apartment,1 bed,"₩291,716 ₩248,668 / night₩248,668 per night, originally ₩291,716 · ₩1,243,341 total₩1,243,341 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4182,-99.1585
29,/rooms/45175157?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688363813_xS8h80WSYrn8%2BDhI&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Room in Mexico City,Private Room in the Wonderful Colonia Roma,Stay with Isaac,"₩84,531 ₩71,465 / night₩71,465 per night, originally ₩84,531 · ₩428,789 total₩428,789 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41963,-99.16139
30,/rooms/732650597310810170?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688363813_UJHbY4GusS8ytTCr&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Room in Mexico City,Roma Norte lovely private Room,Stay with Kevino,"₩59,613 / night₩59,613 per night · ₩357,676 total₩357,676 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42216,-99.15498
31,/rooms/18689577?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-09&check_out=2023-08-14&source_impression_id=p3_1688363813_iIEn2t5K1lYlSLJr&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Condo in Mexico City,"NEW APARTMENT, CLOSE TO HISTORIC DOWNTOWN",2 beds,"₩91,576 ₩85,302 / night₩85,302 per night, originally ₩91,576 · ₩426,508 total₩426,508 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4199,-99.1431
32,/rooms/54065794?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688363813_mTsAxcyQWcRCsd3w&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Condo in Mexico City,Cozy AMAZING Studio tub located Roma,1 double bed,"₩78,330 / night₩78,330 per night · ₩469,981 total₩469,981 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42119,-99.15487
33,/rooms/901576050764317674?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688363813_PBDkMNi3nBzwA7bN&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Condo in Mexico City,Cerca de todo lo mejor en CDMX,1 bed,"₩83,094 / night₩83,094 per night · ₩415,472 total₩415,472 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4231,-99.1542
34,/rooms/52694341?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-15&source_impression_id=p3_1688363813_hGzPmh3goKnPUhgp&previous_page_section_name=1000&federated_search_id=1ac04553-ef62-462d-868b-9283bba0b1d7,Room in Mexico City,Comfortable room/ Comfy Bedroom Near Centro,Stay with Dabeth Gamalier,"₩35,213 / night₩35,213 per night · ₩246,493 total₩246,493 totalShow price breakdown",https://www.airbnb.com/s/doctores-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41862,-99.14376
