,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/841252137632896766?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688463726_5QbvwwOyEq0MTqcj&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Condo in Mexico City,Cozy apartment Coyoacán near Frida's Kahlo House,3 min walk,$52 night$52 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3532,-99.1576
1,/rooms/862412406371983156?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688463726_4CNFwxLNk0nfswQF&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Home in Mexico City,Preciosa casa en el corazón de Coyoacán,7 min walk,"$124 $111 night$111 per night, originally $124",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.34811195351325,-99.158552414248
2,/rooms/53889192?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688463726_Bvq6hXzFYdtMwTSF&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Condo in Mexico City,Malintzin Apartment near downtown Coyoacán,3 min walk,"$51 $43 night$43 per night, originally $51",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.35295,-99.1548
3,/rooms/45767016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-26&check_out=2023-08-31&source_impression_id=p3_1688463726_DPT%2FfxUwr%2BpR1tAQ&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Home in Mexico City,Bella Casa Para Groups In The Best Barrio De CDMX,2 min walk,"$322 $274 night$274 per night, originally $322",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.35155,-99.1576
4,/rooms/792918900110388274?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688463726_sfzyCBAi6vcUL5sh&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Apartment in Mexico City,Coyoacán Downtown Department,3 min walk,$70 night$70 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.352542333207726,-99.15673940860054
5,/rooms/23947291?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688463726_SHXFfs4BVyPBYkJt&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Loft in Mexico City,"Lovely loft in Coyoacan, 5 blocks from Frida's",5 min walk,$39 night$39 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.35344,-99.15631
6,/rooms/29982402?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688463726_kDus7MX4FVnMnxh%2F&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Room in Coyoacan,"Casa de la greca ,near the Frida Kahlo museum",3 min walk,$32 night$32 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.35185,-99.15814
7,/rooms/654261007121894211?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-23&source_impression_id=p3_1688463726_sLNA9LLwbc1xO%2FE1&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Loft in Mexico City,Mini Loft near to Frida Kahlo´s House,6 min walk,$41 night$41 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.34915,-99.158
8,/rooms/32941476?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688463726_RaqruPgAEqua80jE&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Condo in Mexico City,Rustic & cozy loft downtown Coyocán. Lovely Garden,2 min drive,$64 night$64 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.34978,-99.15872
9,/rooms/24380230?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-19&source_impression_id=p3_1688463726_zkSZab33y3sYXsUv&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Boutique hotel in Mexico City,Comfortable & Illuminated Room,2 min walk,"$44 $37 night$37 per night, originally $44",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.35128,-99.1578
10,/rooms/894872222486061946?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688463726_nzoslKvGmLLS8nGQ&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Home in Mexico City,Moderna casa en Coyoacán,8 min walk,$98 night$98 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.355853721039356,-99.15341988133903
11,/rooms/11742636?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688463726_1W6Z0Fkk5vFujHVZ&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Guesthouse in Mexico City,Lovely Diego's Room Coyoacan center,5 min walk,$39 night$39 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3477,-99.1567
12,/rooms/53782702?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688463726_SL%2F9%2Fv9sfEW%2BZE4f&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Room in Mexico City,Jr Suite en el Centro de Coyoacán,4 min walk,"$114 $63 night$63 per night, originally $114",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.35168,-99.15821
13,/rooms/827130042192183972?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688463726_tVrOl6811Yr95Lsi&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Home in Mexico City,Casa Langreo en Coyoacán,6 min walk,"$585 $468 night$468 per night, originally $585",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3484,-99.1586
14,/rooms/19440381?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688463726_EdfaWqEDsUS2PkRL&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Loft in Mexico City,Mini Loft in Coyoacan,8 min drive,$41 night$41 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.34887,-99.15806
15,/rooms/54331497?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-15&check_out=2023-08-20&source_impression_id=p3_1688463726_ASImg%2BcAO%2BlpWjAX&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Home in Mexico City,Bright and warm house in the center of Coyoacán.,5 min walk,$59 night$59 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.34995,-99.15358
16,/rooms/618805472763959845?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688463726_n%2FKeEa7t6OoNNmCH&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Condo in Mexico City,"Steps from Frida Kahlo Museum, heart of Coyoacán",8 min walk,$73 night$73 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3557,-99.159
17,/rooms/775481779145384929?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688463726_70rCGSaCboN2ddIn&previous_page_section_name=1000&federated_search_id=913e1ac3-dbf6-4f57-ae01-a57940000007,Apartment in Mexico City,Amazing apartment in Coyoacán,3 min drive,$105 night$105 per night,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3528,-99.1591
18,/rooms/709690758091531206?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688463759_fyuyRbkIyFMJhrCW&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Condo in Centro,Studio in the heart of iconic Mexico,6 min walk,"€ 39 € 31 night€ 31 per night, originally € 39 · € 154 total€ 154 totalShow price breakdown",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.441,-99.1377
19,/rooms/920342548873897977?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688463759_yTAc6U%2Fe2ykZb47I&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Apartment in Mexico City,"Renewed apartment 3, 2 blocks from Bellas Artes",9 min walk,€ 39 night€ 39 per night · € 195 total€ 195 totalShow price breakdown,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43736,-99.14182
20,/rooms/41645016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-01&check_out=2023-10-06&source_impression_id=p3_1688463759_iRTlYP%2FY6yG%2B3R73&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Apartment in Mexico City,Apartment located in the historic center of CDMX,7 min walk,€ 32 night€ 32 per night · € 160 total€ 160 totalShow price breakdown,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44559,-99.13759
21,/rooms/50191216?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688463759_%2FEvWsBVEDt3j0kGJ&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Hotel in Mexico City,Private room near to Center of CDMX and Av Reforma,1 min walk,"€ 50 € 43 night€ 43 per night, originally € 50 · € 213 total€ 213 totalShow price breakdown",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44354,-99.14047
22,/rooms/48808933?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688463759_9PKSu3RUL%2FzASrdm&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Hotel in Mexico City,Private double room near Garibaldi square,1 min drive,"€ 74 € 46 night€ 46 per night, originally € 74 · € 273 total€ 273 totalShow price breakdown",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44293,-99.14122
23,/rooms/47236778?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688463759_VJgbIUROaE4vJlnR&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Loft in Mexico City,Beautiful apartment in the heart of downtown D20,7 min drive,"€ 48 € 45 night€ 45 per night, originally € 48 · € 311 total€ 311 totalShow price breakdown",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44023,-99.1351
24,/rooms/46915861?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688463759_8eN%2F7mJrj9HE2KEX&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Loft in Mexico City,Extraordinary loft near Zocalo - D501,15 min walk,"€ 61 € 56 night€ 56 per night, originally € 61 · € 277 total€ 277 totalShow price breakdown",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43654,-99.13387
25,/rooms/24512566?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688463759_KWhHO1Ot6m6kw%2Bxm&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Apartment in Mexico City,"Bonito Depto, Garibaldi Cdmx sobre av Reforma",6 min walk,"€ 53 € 47 night€ 47 per night, originally € 53 · € 231 total€ 231 totalShow price breakdown",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4444,-99.14131
26,/rooms/47925138?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688463759_WWdTk%2BAhc7IvuCM9&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Apartment in Mexico City,Amazing view of Historic DTWN at comfy apartment,14 min walk,€ 90 night€ 90 per night · € 448 total€ 448 totalShow price breakdown,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43731,-99.14926
27,/rooms/713115805103354971?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688463759_8apxxUkGVzIg4RCh&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Condo in Centro,Mini studio in the heart of iconic Mexico,6 min walk,"€ 31 € 29 night€ 29 per night, originally € 31 · € 173 total€ 173 totalShow price breakdown",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4399,-99.13727
28,/rooms/788499909434206870?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688463759_5AHQDKxqyPS9LBX1&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Room in Mexico City,» Casa Löu - Shocko «,3 min walk,"€ 20 € 18 night€ 18 per night, originally € 20 · € 125 total€ 125 totalShow price breakdown",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.441976629311572,-99.1422263573187
29,/rooms/51688067?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688463759_eEZx1rpkAHO03Ay4&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Loft in Mexico City,Cheap and Cool JAPANDI Renovated Apt in CENTRO,7 min walk,€ 52 night€ 52 per night · € 257 total€ 257 totalShow price breakdown,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4417,-99.1443
30,/rooms/9478590?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-24&source_impression_id=p3_1688463759_385V3UrEDdKpPSY7&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Room in Ejido del Centro,Small room near Bellas Artes,9 min walk,"€ 20 € 18 night€ 18 per night, originally € 20 · € 104 total€ 104 totalShow price breakdown",https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43684,-99.13901
31,/rooms/34082897?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688463759_9QlI3szA%2F%2BowSzyU&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Room in Centro,In the heart of the Historic Center,9 min walk,€ 30 night€ 30 per night · € 146 total€ 146 totalShow price breakdown,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43861,-99.14034
32,/rooms/46751431?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688463759_6KoMrchUhwmmLkmM&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Loft in Mexico City,Apartment Alameda Mexico City High,10 min drive,€ 64 night€ 64 per night · € 316 total€ 316 totalShow price breakdown,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43536,-99.14345
33,/rooms/648070982546287947?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688463759_XOSdr7JvNJlQrHjI&previous_page_section_name=1000&federated_search_id=9cea6714-10a3-49c1-9b61-652a71c5eaea,Condo in Mexico City,Depa céntrico a dos cuadras de Alameda Central,11 min walk,€ 30 night€ 30 per night · € 148 total€ 148 totalShow price breakdown,https://www.airbnb.com/s/moctezuma-2a-seccion-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4398,-99.1466
