,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/590806170503263902?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688453218_kK%2Bg8JvQvylwwBJu&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Guest suite in Clavería,Petite suite Mexico City,2 beds,$51 night$51 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46438,-99.18113
1,/rooms/53346016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688453218_uhhVNIWWLWWPzZIe&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Loft in Clavería,Chic & modern loft for 2 with private terrace!,1 queen bed,$42 night$42 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4684,-99.18391
2,/rooms/579940654726946140?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688453218_8F4g0smz9sr4pdCq&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Guest suite in Clavería,Monospace Mexico City,1 bed,$31 night$31 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46602,-99.1812
3,/rooms/51207609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688453218_JoniraDq3SRXDr95&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Vacation home in Mexico City,Mexican tax,2 beds,$53 night$53 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46806,-99.17638
4,/rooms/785009444977796361?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688453218_eNatcleumy4fMCFQ&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Apartment in Clavería,Amazing apartment @ Claveria mi Amor,2 beds,$53 night$53 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4673,-99.1835
5,/rooms/787099994610822032?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688453218_LWk4IjBhmVgC%2F%2BLy&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Apartment in Mexico City,Shrimp Gazebo,2 beds,$41 night$41 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.467389265706,-99.1762314729356
6,/rooms/4936003?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688453218_5pRf6DnUf8B1mQLg&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Condo in Clavería,"CU501 a 3 km de Polanco, Clavería",2 beds,$42 night$42 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46095,-99.17944
7,/rooms/921398526309780297?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688453218_H7brh1lJbw5fNxha&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Apartment in Mexico City,Arena cdmx,3 beds,$47 night$47 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.465914863307535,-99.17400632546148
8,/rooms/840627904107539375?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688453218_77ypk2nx5Rqe8iFS&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Apartment in Clavería,"Nice apartment, an excellent location",1 double bed,$38 night$38 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4695,-99.1804
9,/rooms/43703892?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688453218_u0W9nf%2B1VJ7slA2n&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Apartment in Mexico City,Confortable departament México city,5 beds,$59 night$59 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46807,-99.17407
10,/rooms/49001423?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688453218_RNvRLYrZCvQhNEWE&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Room in Tacuba,Private room near turistic points #2,Stay with Odan,$26 night$26 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46001,-99.18389
11,/rooms/618030672214866586?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688453218_kalSQtxi7D3fqMzy&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Condo in Nueva Santa María,Departamento Nueva Santa Maria,3 beds,"$47 $42 night$42 per night, originally $47",https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.464,-99.1668
12,/rooms/33169285?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688453218_nTR3HQXWpScpaq4S&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Apartment in Clavería,"El Beso, casa del chef.",1 double bed,$44 night$44 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4608,-99.1803
13,/rooms/647672948826655704?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-23&check_out=2023-08-28&source_impression_id=p3_1688453218_jt8gF74QorSC%2FhW5&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Apartment in Clavería,BEAUTIFUL AND COZY PRIVATE APARTMENT IN MEXICO CITY,3 beds,$60 night$60 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4657,-99.1854
14,/rooms/924810264094591091?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688453218_Lux8HAe4RNr9wF7g&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Apartment in Mexico City,Panoramic departament Mexico cty,3 beds,$56 night$56 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46748,-99.17601
15,/rooms/45956027?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688453218_ROxfVvbjcLvrVdF%2F&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Home in Mexico City,Azcapotzalco,3 beds,$47 night$47 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.47828,-99.18575
16,/rooms/868871568461215417?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688453218_zct4MxmcXAVyw7Dc&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Apartment in Clavería,Departamento Confortable,1 bed,$35 night$35 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46614379684911,-99.18476421209608
17,/rooms/658114180224278127?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688453218_RyWSXVh8giC3FOK5&previous_page_section_name=1000&federated_search_id=9a3f73ed-98d3-45da-b1ef-b697f1be567b,Apartment in Mexico City,Beautiful apartment 5 minutes from Polanco,2 beds,$45 night$45 per night,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4734,-99.1873
18,/rooms/658114180224278127?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688453248_kvrzbd4mawRdK83m&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Apartment in Mexico City,Beautiful apartment 5 minutes from Polanco,2 beds,€ 52 night€ 52 per night · € 310 total€ 310 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4734,-99.1873
19,/rooms/918139425130989587?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688453248_ihGbBkKP6ev%2Fc9lf&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Place to stay in Clavería,El Tercer Piso,1 bed,"€ 19 € 16 night€ 16 per night, originally € 19 · € 112 total€ 112 totalShow price breakdown",https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4678,-99.1817
20,/rooms/17328739?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688453248_C6vOYQOyaGPlh9SM&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Apartment in Mexico City,"Department at the CDMX , near Polanco",3 beds,€ 51 night€ 51 per night · € 254 total€ 254 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46682,-99.18968
21,/rooms/53346196?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688453248_8hzw%2BSYfw1gAby3G&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Apartment in Clavería,Amazing & unique apartment @ Claveria mi amor!,1 king bed,"€ 68 € 63 night€ 63 per night, originally € 68 · € 312 total€ 312 totalShow price breakdown",https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4662,-99.18384
22,/rooms/18450502?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688453248_b6NIUKquUUon9FZF&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Apartment in Clavería,"Nice Mexico City Department, Claveria",2 beds,€ 63 night€ 63 per night · € 314 total€ 314 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46014,-99.17946
23,/rooms/53057540?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688453248_jW05jpVLo46d%2FKL6&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Apartment in Mexico City,Mexican tribute,2 beds,€ 70 night€ 70 per night · € 416 total€ 416 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46791,-99.17597
24,/rooms/41590641?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688453248_Snk%2Bs7UuhynYkdfG&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Condo in Mexico City,Minimalistalist apartment in Mexico City.,2 beds,€ 64 night€ 64 per night · € 380 total€ 380 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.48222,-99.19507
25,/rooms/888002396241227861?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688453248_hsuSL7eXEF9DUMHT&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Apartment in Nueva Santa María,"Nuevo, seguro, ubicado Sta María",3 beds,€ 55 night€ 55 per night · € 273 total€ 273 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4696,-99.1717
26,/rooms/643759738723318723?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688453248_KCp6I%2FjxUtfkH%2FEq&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Shipping container in Mexico City,Amazing Maritime Container 38,1 double bed,€ 36 night€ 36 per night · € 178 total€ 178 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4797,-99.19
27,/rooms/563236339032974759?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-18&source_impression_id=p3_1688453248_0q8BZojIAuB%2Bfh0w&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Condo in Clavería,301 Full apartment 3 km from Polanco,2 beds,€ 67 night€ 67 per night · € 398 total€ 398 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45953,-99.17982
28,/rooms/28034271?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688453248_HcqROG8RG5OOv47O&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Loft in Clavería,"(704) Loft a 3 km de Polanco, frente a plaza comer",1 queen bed,€ 56 night€ 56 per night · € 276 total€ 276 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46081,-99.17924
29,/rooms/898570546446029738?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688453248_1m1yAwsRlWmL4wS2&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Apartment in Nueva Santa María,Departamento super céntrico,2 beds,"€ 84 € 78 night€ 78 per night, originally € 84 · € 544 total€ 544 totalShow price breakdown",https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.469216718062622,-99.17288715688396
30,/rooms/39259239?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688453248_ev1yfEacVAoE%2Bk9a&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Room in Tacuba,"Local Barrio, Great Location",Stay with Natalia,€ 19 night€ 19 per night · € 91 total€ 91 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46046,-99.1875
31,/rooms/779019598893232384?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-04&check_out=2023-08-09&source_impression_id=p3_1688453248_2Dpy52Cc%2FxmEquT1&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Apartment in Mexico City,Estearina 82 Bicentennial Park (Renovated),3 beds,€ 46 night€ 46 per night · € 229 total€ 229 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4734,-99.1961
32,/rooms/31544154?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688453248_pHPEX7FyruPCnidm&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Room in Clavería,"Cozy, relaxing room",Stay with Irene,€ 15 night€ 15 per night · € 73 total€ 73 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4645,-99.1853
33,/rooms/840864390418711391?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688453248_Jzqw0s%2FltdjnJnmm&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Apartment in Mexico City,Acogedor departamento co terraza,2 beds,€ 54 night€ 54 per night · € 268 total€ 268 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.47814918967823,-99.19063184605409
34,/rooms/50284982?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-28&source_impression_id=p3_1688453248_fd1%2BQ%2Ff4qO0n1ePh&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Room in Tacuba,Private Room Close to Tourist Sites,Stay with Odan,"€ 29 € 26 night€ 26 per night, originally € 29 · € 175 total€ 175 totalShow price breakdown",https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46004,-99.18393
35,/rooms/31172579?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688453248_OiZMhdy%2B%2F8zRJNrG&previous_page_section_name=1000&federated_search_id=cbcf133e-b254-4fe1-b604-7e8a91f5edda,Room in Nueva Santa María,Pily Room 3,Stay with Pilar,€ 20 night€ 20 per night · € 96 total€ 96 totalShow price breakdown,https://www.airbnb.com/s/claveria--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46604,-99.16743
