,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/571693186732153670?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688446217_Qu2LvaUHfatPMpB8&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Loft in San Rafael,Spacious loft. Ideal for long and comfortable stays,1 bed,"¥ 5,302 night¥ 5,302 per night",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43913,-99.16283
1,/rooms/778187457214350451?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688446217_I%2BuRmxb17kVPOgRx&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Apartment in San Rafael,Equipped Loft in SanRafa,1 bed,"¥ 7,960 ¥ 6,894 night¥ 6,894 per night, originally ¥ 7,960",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43923,-99.16412
2,/rooms/565884739706661630?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688446217_wmWP66dp8fno%2B9hC&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Loft in San Rafael,"Cozy Loft, close from Historic center",1 bed,"¥ 6,443 ¥ 5,580 night¥ 5,580 per night, originally ¥ 6,443",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.438,-99.1655
3,/rooms/51882428?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688446217_FUu4TWRRcCE%2F76C9&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Apartment in San Rafael,Chic apartment @ 900m Reforma & Insurgentes,2 beds,"¥ 9,547 ¥ 8,712 night¥ 8,712 per night, originally ¥ 9,547",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43588,-99.16266
4,/rooms/40058448?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688446217_cSRATTN2ORVxUbsP&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Apartment in San Rafael,Steps away from Reforma Av with private roofgarden,2 beds,"¥ 9,299 night¥ 9,299 per night",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.437,-99.1618
5,/rooms/766073233666194481?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688446217_mge1LJuCApnDs0x0&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Loft in San Rafael,Beautiful loft with great location,1 bed,"¥ 8,039 ¥ 6,854 night¥ 6,854 per night, originally ¥ 8,039",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4372,-99.1613
6,/rooms/894247299753754776?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688446217_bWLj645YbWXHOiD6&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Condo in San Rafael,Lumina apartment,2 beds,"¥ 7,918 night¥ 7,918 per night",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43672,-99.16473
7,/rooms/4916861?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688446217_hXLinhFuhKwjf70w&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Loft in San Rafael,Charming loft. Excelent location.,1 double bed,"¥ 7,863 night¥ 7,863 per night",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43638,-99.16074
8,/rooms/31419237?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-08-01&source_impression_id=p3_1688446217_7qU7igbhtQFjfafu&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Place to stay in San Rafael,Comfortable mini loft near Reforma,1 double bed,"¥ 6,799 night¥ 6,799 per night",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43738,-99.16473
9,/rooms/29032671?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688446217_Y%2BT1ixOr5qAOTgnI&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Guest suite in San Rafael,"Comfortable private room, 1 person",1 double bed,"¥ 2,800 night¥ 2,800 per night",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43738,-99.16271
10,/rooms/851383540783961885?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688446217_cADSHFuiMtYGjc9I&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Apartment in San Rafael,"Apartment, excellent location",2 beds,"¥ 8,616 ¥ 7,473 night¥ 7,473 per night, originally ¥ 8,616",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4362,-99.1605
11,/rooms/48418971?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688446217_U9sOF5reGlPatXDI&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Loft in San Rafael,"Compact loft, amazing terrace, close to Reforma",1 queen bed,"¥ 8,756 ¥ 7,827 night¥ 7,827 per night, originally ¥ 8,756",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43648,-99.1629
12,/rooms/594349300313212165?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688446217_CoZ47jepoz20dH0O&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Condo in Buenavista,Lovely one bedroom Condo in Mexico City,2 beds,"¥ 7,856 night¥ 7,856 per night",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4374,-99.15576
13,/rooms/53590314?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688446217_sZAHSWInFC7XmgP5&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Apartment in San Rafael,New beautiful apartment with roof garden,2 beds,"¥ 11,056 night¥ 11,056 per night",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43656,-99.161
14,/rooms/36872067?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688446217_NFaQwVHa4PqC9d42&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Apartment in San Rafael,Luxury Apartment close to Downtown w/Roof Garden,3 beds,"¥ 11,083 night¥ 11,083 per night",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43674,-99.16072
15,/rooms/50898037?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688446217_dEnf6px6coODq2Oz&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Loft in San Rafael,"Cozy Loft (attic bed), at antique building (S.XIX)",1 bed,"¥ 6,746 ¥ 5,358 night¥ 5,358 per night, originally ¥ 6,746",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43753,-99.16366
16,/rooms/557228234149655096?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688446217_DNR4zJbBq7BmCFnQ&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Loft in San Rafael,Nice Loft in a 19th century house,1 queen bed,"¥ 6,387 night¥ 6,387 per night",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43899,-99.16482
17,/rooms/27660496?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688446217_4BjuQzzIUNb9qohp&previous_page_section_name=1000&federated_search_id=ba2225f1-a94b-4805-ac93-a37ee8b2862c,Room in San Rafael,Spacious private room located,Stay with Adriana,"¥ 2,800 night¥ 2,800 per night",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.43755,-99.16142
18,/rooms/851383540783961885?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688446250_tq0ThsVsSKomyFRd&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Apartment in San Rafael,"Apartment, excellent location",2 beds,"$900 MXN $765 MXN night$765 MXN per night, originally $900 MXN",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4362,-99.1605
19,/rooms/29032671?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688446250_1lyckmefsz3Fmn6W&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Guest suite in San Rafael,"Comfortable private room, 1 person",1 double bed,$290 MXN night$290 MXN per night,https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43738,-99.16271
20,/rooms/52843255?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688446250_%2B3btbsQWu%2FDfwL2w&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Loft in San Rafael,Modern Urban Studio-Loft. Great central location,2 beds,$618 MXN night$618 MXN per night,https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4415,-99.1645
21,/rooms/39008473?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-17&source_impression_id=p3_1688446250_jOZGJKOOZORhDUHf&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Loft in San Rafael,Coqueto independent loft in super location.,1 queen bed,$526 MXN night$526 MXN per night,https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43772,-99.16468
22,/rooms/565884739706661630?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688446250_blQ9MO2Ke3yb4VAq&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Loft in San Rafael,"Cozy Loft, close from Historic center",1 bed,"$680 MXN $578 MXN night$578 MXN per night, originally $680 MXN",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.438,-99.1655
23,/rooms/38107016?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688446250_p18l997lVnmpRoZ3&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Loft in San Rafael,Comfortable Loft at porfiriato building (S. XIX),1 double bed,"$809 MXN $650 MXN night$650 MXN per night, originally $809 MXN",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43776,-99.16341
24,/rooms/815872416950559414?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688446250_zvpOaklqCeH%2B4YPA&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Room in San Rafael,Room with private patio and bathroom,Stay with Edouard,"$560 MXN $450 MXN night$450 MXN per night, originally $560 MXN",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4404,-99.1598
25,/rooms/27660496?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688446250_IybN5teVVjf8o0Ru&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Room in San Rafael,Spacious private room located,Stay with Adriana,$290 MXN night$290 MXN per night,https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43755,-99.16142
26,/rooms/903549687183797066?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688446250_MwZ%2FjQtb5xcm5s2t&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Apartment in San Rafael,#Tucasasanrafael,1 bed,"$815 MXN $734 MXN night$734 MXN per night, originally $815 MXN",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4377,-99.1666
27,/rooms/26787620?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688446250_mGtt2HvKJbBgJKX2&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Room in San Rafael,"Antisismic departament, one room near Reforma’s  M",Stay with Guillermo,$403 MXN night$403 MXN per night,https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43661,-99.16455
28,/rooms/663702221660876391?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688446250_5HLeJwfKw%2FHXzaui&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Apartment in San Rafael,One bedroom apartment in 18th century house,1 bed,$724 MXN night$724 MXN per night,https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4392,-99.1621
29,/rooms/45996324?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688446250_VTkYmc79jE0lb%2FvQ&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Apartment in San Rafael,Enjoy Mexico City,1 double bed,$550 MXN night$550 MXN per night,https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.43819,-99.16661
30,/rooms/44002541?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688446250_2G6hpaxwTklYsaPB&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Condo in San Rafael,Top 25-D201 brand new cozy/cozy new apt,1 king bed,"$1,153 MXN $899 MXN night$899 MXN per night, originally $1,153 MXN",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4377,-99.161
31,/rooms/39731220?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688446250_MHb3h%2FqKJe%2BY7HvY&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Room in San Rafael,Cozy bedroom at San Rafael,Stay with Juan Pablo,$302 MXN night$302 MXN per night,https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.44075,-99.16485
32,/rooms/611030715191097043?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688446250_YseU9MspsFWJaabY&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Room in San Rafael,Stay with Daniel,Stay with Daniel,$390 MXN night$390 MXN per night,https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4405,-99.1627
33,/rooms/660025640654889286?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688446250_1xp81dip7GXDyQOx&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Place to stay in Santa María la Ribera,small room,1 bed,"$350 MXN $315 MXN night$315 MXN per night, originally $350 MXN",https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.442542246760873,-99.16396059937232
34,/rooms/795718834951573150?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688446250_a1X21y0W2HUYkd9F&previous_page_section_name=1000&federated_search_id=04e63b51-6d74-44a6-b2d6-dd2947cf4dfb,Condo in San Rafael,Nice apartment with great location,2 beds,$603 MXN night$603 MXN per night,https://www.airbnb.com/s/san-rafael-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.442,-99.1676
