,url,name,name_alt,rooms,price,sp_url,lat,lng
61,/rooms/40541069?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688440864_3sQV3CaGlcLDVa5n&previous_page_section_name=1000&federated_search_id=77705951-4243-4cbb-ab2b-1d7b7e8440a6,Apartment in Juárez,600m  Embassy USA ZonaRosa P.Reforma,1 queen bed,$52 night$52 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4233,-99.1711
62,/rooms/738465230669609476?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688440864_LPwNufKWCSL3wtCW&previous_page_section_name=1000&federated_search_id=77705951-4243-4cbb-ab2b-1d7b7e8440a6,Apartment in Mexico City,Comfortable studio in the best area of Roma Norte!,1 queen bed,"$50 $42 night$42 per night, originally $50",https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4219,-99.1596
63,/rooms/862495353274723499?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688440864_t5pIz%2BLRVciCa1Zm&previous_page_section_name=1000&federated_search_id=77705951-4243-4cbb-ab2b-1d7b7e8440a6,Apartment in Mexico City,Designer 1BR wView,1 king bed,"$88 $79 night$79 per night, originally $88",https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4278,-99.1646
64,/rooms/53707305?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688440864_CQeC117cyZmOJL5O&previous_page_section_name=1000&federated_search_id=77705951-4243-4cbb-ab2b-1d7b7e8440a6,Condo in Mexico City,1BR Double-height  wView,1 king bed,$149 night$149 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4278,-99.1646
65,/rooms/686454664257677910?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688440864_VFt2E1fmUAIjKVkw&previous_page_section_name=1000&federated_search_id=77705951-4243-4cbb-ab2b-1d7b7e8440a6,Loft in Mexico City,Loft Suite Paseo de la Reforma | 11,1 bed,$58 night$58 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4311,-99.1604
66,/rooms/668781111593150062?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688440864_ygcHcIdiOC3Df3Ng&previous_page_section_name=1000&federated_search_id=77705951-4243-4cbb-ab2b-1d7b7e8440a6,Apartment in Mexico City,Stylish 2BR wViewPoolGym,2 beds,$169 night$169 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4287,-99.1617
67,/rooms/plus/17878320?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688440864_PL%2FKhlogIkZgWNYH&previous_page_section_name=1000&federated_search_id=77705951-4243-4cbb-ab2b-1d7b7e8440a6,Loft in Mexico City,"Stay in my cozy apartment, best location.",1 queen bed,$97 night$97 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42769,-99.15715
68,/rooms/727584413872053465?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688440864_2Bddou0CfkyXikYq&previous_page_section_name=1000&federated_search_id=77705951-4243-4cbb-ab2b-1d7b7e8440a6,Loft in Mexico City,Suite para 3 pers Ángel de la Independencia | 8,1 bed,"$68 $58 night$58 per night, originally $68",https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4295,-99.1679
69,/rooms/32014152?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688440864_f7x%2FFeOELqfzHZRy&previous_page_section_name=1000&federated_search_id=77705951-4243-4cbb-ab2b-1d7b7e8440a6,Apartment in Mexico City,Unique Suite in Paseo de la Reforma CDMX,1 king bed,"$73 $65 night$65 per night, originally $73",https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4327,-99.15543
70,/rooms/48881388?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688440864_MYEN%2F9AWRujmhW5%2F&previous_page_section_name=1000&federated_search_id=77705951-4243-4cbb-ab2b-1d7b7e8440a6,Bed and breakfast in Colonia Juárez,Private Room Whit  Terrace close to Reforma,1 queen bed,$78 night$78 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42784,-99.16724
71,/rooms/18755175?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688440864_dxu6RWZouske6cok&previous_page_section_name=1000&federated_search_id=77705951-4243-4cbb-ab2b-1d7b7e8440a6,Apartment in Juárez,Great Apt. in the heart of Colonia Juárez,2 beds,$94 night$94 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42486,-99.16184
72,/rooms/52438191?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688440892_2XgANvhUpHgVFQy2&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Loft in Juárez,Character Loft in 1920s Cultural Heritage Bldg,1 bed,￥706 night￥706 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42626,-99.16146
73,/rooms/48802404?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688440892_UqXCsWvYmsVZwCxP&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Loft in Mexico City,★COZY APARTMENT !  THE BEST AREA★,1 double bed,￥524 night￥524 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4251,-99.16519
74,/rooms/871959071240433980?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688440892_QytVTHsJF5xvPwh2&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Mexico City,"Casa Roma: Gem in trendy CDMX's Heart, Balcony, AC",2 double beds,￥625 night￥625 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4229,-99.1641
75,/rooms/863715436462836575?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688440892_N2hRhH2awfGwZy0A&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Mexico City,Grand 2BR wTerracePoolGym,2 beds,"￥1,250 night￥1,250 per night",https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4278,-99.1646
76,/rooms/913857758641598736?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688440892_Wj5PhGZhMWGr8fiB&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Mexico City,"Wonderful Apt | Huge Rooftop, B/Center & Gym",3 beds,￥853 night￥853 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4234,-99.1656
77,/rooms/914602087822670234?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688440892_d2J9XNaGrmiMPvMU&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Mexico City,New Apt. w A/C in Fun District | Rooftop+Gym+B/Cen,1 sofa bed,￥683 night￥683 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4234,-99.1656
78,/rooms/54343609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688440892_DjN%2BwMICLEqgPhcr&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Place to stay in Mexico City,"Tu Tribu en la CDMX, Co-Living TRIVER",1 bed,￥433 night￥433 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4256,-99.16731
79,/rooms/912405867755126189?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688440892_qFV75mZAUyUNmlAx&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Loft in Mexico City,Luxury loft for Work & Travel near Reforma w/300MB,1 king bed,￥490 night￥490 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43094,-99.16224
80,/rooms/745147194269226807?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688440892_brJCYFPyCgc0npGx&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Condo in Mexico City,"Just 1.5 blocks from Reforma, 2BD, 2BA Beauty Apt.",2 double beds,￥550 night￥550 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43096,-99.1639
81,/rooms/717857063843530274?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688440892_VH53P5EAb1pE0lii&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Condo in Mexico City,"Beautiful and well located, apartment with terrace.",2 beds,￥482 night￥482 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4293,-99.1713
82,/rooms/918364286542341456?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688440892_tRjunhzuv%2BWH8xug&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Mexico City,Increíble Loft Reforma Chic,2 beds,￥424 night￥424 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4305,-99.163
83,/rooms/550052190986004910?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688440892_aLdlFj6JFfTktJ30&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Juárez,✦Cozყ Bohᥱmιᥲᥒ Aρt ιᥒ Rᥱformᥲ ✦,2 beds,￥679 night￥679 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42539,-99.1664
84,/rooms/654998234102509851?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688440892_as4VByzmBzm3DPaG&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Mexico City,Fantastic 1BR  wViewPoolGym,1 queen bed,"￥1,060 night￥1,060 per night",https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4287,-99.1617
85,/rooms/877614662746864908?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688440892_Hg%2BWZdIqM2Re4anT&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Mexico City,Río de Janeiro apartment!,1 bed,￥406 night￥406 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.421068467496248,-99.16033537370633
86,/rooms/639446862890033673?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688440892_6dUJ8TkKVyUwwmie&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Juárez,Mr. W | Reforma Brand New Building | 2 Br | Gym,2 beds,￥902 night￥902 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42153,-99.17087
87,/rooms/46960511?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688440892_HK6OyVHC22pLmkQP&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Mexico City,"Reforma 222 Tower 3 Best Location, Impossible !!!",1 queen bed,￥844 night￥844 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42936,-99.16248
88,/rooms/40541069?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688440892_1vujHw%2Bj8cn%2Blxe5&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Juárez,600m  Embassy USA ZonaRosa P.Reforma,1 queen bed,￥437 night￥437 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4233,-99.1711
89,/rooms/51641576?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688440892_m7c9n%2FAavI2uPI%2F2&previous_page_section_name=1000&federated_search_id=61643a90-7638-4ffe-b21c-1057b0fedbb4,Apartment in Mexico City,"Comfy 𝔻𝕦́𝕡𝕝𝕖𝕩, a few steps from EUA Embassy",2 beds,￥777 night￥777 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4307,-99.1649
90,/rooms/826930533422983861?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688440926_3P9GAXzG73S5Bq3h&previous_page_section_name=1000&federated_search_id=7bd26a17-8a27-4e8f-93df-9ce5efaada3d,Apartment in Mexico City,Super location on Paseo de la Reforma,1 king bed,$70 night$70 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.430348712766815,-99.16026416406747
91,/rooms/21230011?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688440926_90rPwBXsXZBTbiTG&previous_page_section_name=1000&federated_search_id=7bd26a17-8a27-4e8f-93df-9ce5efaada3d,Loft in Mexico City,"Perfect & Cozy
Enjoy amazing views at La Roma",1 bed,$67 night$67 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4205,-99.1669
92,/rooms/924548907598297240?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688440926_CpWv7DY2z1z%2B3TeX&previous_page_section_name=1000&federated_search_id=7bd26a17-8a27-4e8f-93df-9ce5efaada3d,Condo in Mexico City,Glamorous Sunset Panoramic Views,2 beds,$84 night$84 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4205,-99.1669
93,/rooms/644418602990467068?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688440926_F5IDIpgMPR8eOLrC&previous_page_section_name=1000&federated_search_id=7bd26a17-8a27-4e8f-93df-9ce5efaada3d,Apartment in Mexico City,Double-Height 1BR Pool&Gym,1 queen bed,$102 night$102 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4287,-99.1617
94,/rooms/679211315353072322?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688440926_3QTTjw2jjWHMV%2B0p&previous_page_section_name=1000&federated_search_id=7bd26a17-8a27-4e8f-93df-9ce5efaada3d,Loft in Juárez,★NICE STUDIO - LOFT IN THE BEST AREA ★,1 bed,$69 night$69 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.42706,-99.16675
95,/rooms/693502288781327128?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688440926_6U7G%2BTfJ0QDd144g&previous_page_section_name=1000&federated_search_id=7bd26a17-8a27-4e8f-93df-9ce5efaada3d,Loft in Mexico City,Quiet loft in the heart of Mexico City,2 beds,"$75 $56 night$56 per night, originally $75",https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43175,-99.16436
96,/rooms/615200043022126454?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688440926_KsgUjHiGlkGwejL%2B&previous_page_section_name=1000&federated_search_id=7bd26a17-8a27-4e8f-93df-9ce5efaada3d,Place to stay in Mexico City,Piet Art Studio | Private Cozy room near Angel,1 double bed,$36 night$36 per night,https://www.airbnb.com/s/juarez--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.42941,-99.16445
