,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/10153978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688458664_Tsj9ZKUvZReOwWhS&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Condo in Naucalpan de Juárez,Come & Dream in Quetzalcoatl`s Nest,5 beds,$450 night$450 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.48001,-99.27785
1,/rooms/44291520?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-23&source_impression_id=p3_1688458664_uP9bUGaZn73cMpoC&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Loft in Mexico City,Illuminated loft near ABC Observatory,3 beds,$29 night$29 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.40012,-99.19744
2,/rooms/837009791917345112?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-27&check_out=2023-09-01&source_impression_id=p3_1688458664_KEeu%2BPE%2BYRxGJ8q%2F&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Place to stay in Mexico City,5 Luciérnaga,1 bed,$85 night$85 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3483712948823,-99.29548319982464
3,/rooms/41375601?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688458664_EQnWW09jammMVhEF&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Guesthouse in Mexico City,Two-story house in the west. By Observatory,2 double beds,$49 night$49 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.39983,-99.19765
4,/rooms/686368959157773079?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688458664_YyS8XNF75KFtFrPw&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Loft in Mexico City,Loft designed to rest and enjoy,1 bed,$49 night$49 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.40756,-99.19316
5,/rooms/802414564306860279?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688458664_2gHHSNK6Ve75Hoil&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Apartment in Mexico City,Your New and Exclusive CDMX Apartment.,1 bed,$50 night$50 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4046,-99.1929
6,/rooms/926451848961231955?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-14&source_impression_id=p3_1688458664_wwOJrqMMUm21nT9H&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Apartment in Mexico City,Bohemian Chic: Enchanting 2BR Haven in Chapultepec,2 beds,"$54 $43 night$43 per night, originally $54",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41165,-99.19186
7,/rooms/904466369744485010?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688458664_FJAIlcoENK1Ib8m0&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Apartment in Mexico City,Location. Location. Location. | Polanco 1 Bedroom,1 queen bed,"$123 $108 night$108 per night, originally $123",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4308,-99.2017
8,/rooms/32381598?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688458664_zyj1u64oiceJwOBu&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Apartment in Mexico City,"Parking space, sanitized & pet friendly (303)",1 bed,$53 night$53 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.40796,-99.1935
9,/rooms/922508033111156021?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688458664_70mPAbGqtEijSBCw&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Apartment in Mexico City,Hermoso Loft · Cerca de Polanco,1 king bed,"$69 $55 night$55 per night, originally $69",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4486,-99.2199
10,/rooms/46103651?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688458664_4oyUajaP7KgjgYGz&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Apartment in Mexico City,"Estudio en típico barrio mexicano, cerca de parque",1 queen bed,$34 night$34 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.40614,-99.1992
11,/rooms/851653772457497568?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688458664_rl%2Bavh4bTBUiyyQ1&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Home in Mexico City,come and enjoy the MX CD,3 beds,$36 night$36 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3952,-99.2082
12,/rooms/926403525059849413?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688458664_C2DxMhyHa0%2Fr5pbh&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Home in Mexico City,Stylish house with private pool,5 beds,"$200 $160 night$160 per night, originally $200",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4071,-99.1875
13,/rooms/15766654?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688458664_En3WVVMZTnz4bnCv&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Loft in Mexico City,High Speed WIFI - Hip Loft CDMX,1 sofa bed,$49 night$49 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41026,-99.19383
14,/rooms/19642597?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688458664_9J7HsSPAZRBYqElJ&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Loft in Mexico City,High Speed WIFI - Classy Loft CDMX,1 queen bed,$48 night$48 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4086,-99.19161
15,/rooms/762424079327482434?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-10&check_out=2023-08-15&source_impression_id=p3_1688458664_WDJO%2FFhRtP1mCb36&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Loft in Mexico City,Patio Privado + Gimnasio + ACC / !4 min Condesa,1 bed,"$40 $30 night$30 per night, originally $40",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.39868,-99.19076
16,/rooms/31442256?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688458664_B2b5abt%2Bbte4o9L6&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Loft in Mexico City,NEW AND FOR DEMANDERS,1 king bed,$105 night$105 per night,https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42058,-99.21188
17,/rooms/922491599481160910?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688458664_TvwDqVa5x%2FIKM8gY&previous_page_section_name=1000&federated_search_id=8f05e75a-8ef6-442f-a0a0-38d526fe411c,Apartment in Naucalpan de Juárez,¡Increíble y amplio departamento!,4 beds,"$158 $126 night$126 per night, originally $158",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41389796876336,-99.23824724049847
18,/rooms/41375601?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688458694_Mp93I0EEgZkfxkQ6&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Guesthouse in Mexico City,Two-story house in the west. By Observatory,2 double beds,"¥ 8,139 night¥ 8,139 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39983,-99.19765
19,/rooms/602383882831515007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688458694_okM4LptOWj%2B83wfi&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Condo in Mexico City,Breathtaking panoramic views + King Size Bed Apt,1 king bed,"¥ 28,650 ¥ 18,309 night¥ 18,309 per night, originally ¥ 28,650",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42169,-99.16614
20,/rooms/44291520?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-18&check_out=2023-08-23&source_impression_id=p3_1688458694_Xg4C%2FzIs%2FIKWfplI&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Loft in Mexico City,Illuminated loft near ABC Observatory,3 beds,"¥ 4,827 night¥ 4,827 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40012,-99.19744
21,/rooms/757980917262135641?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688458694_ePOnhdp%2Fl%2B%2BdaPCP&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Loft in Mexico City,Vista & Ubicación 14 min de Condesa + balcón,1 bed,"¥ 5,202 ¥ 4,318 night¥ 4,318 per night, originally ¥ 5,202",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39832,-99.19231
22,/rooms/821095815112923495?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688458694_u0DBITDCzui%2B7bm4&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Loft in Mexico City,Loft with balcony in Condesa. Terrace view.,1 double bed,"¥ 6,495 ¥ 4,800 night¥ 4,800 per night, originally ¥ 6,495",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.410648038992935,-99.18202437611524
23,/rooms/53589397?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688458694_RyyjOYU6DsmJLghR&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Boutique hotel in Mexico City,1800 Hacienda in the heart of Mexico City.,2 beds,"¥ 14,142 ¥ 7,398 night¥ 7,398 per night, originally ¥ 14,142",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40557,-99.18729
24,/rooms/16626130?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-28&source_impression_id=p3_1688458694_0enrd1o2ZEDeXT4k&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Room in Mexico City,Room with panoramic view j4,Stay with Marisol,"¥ 4,280 night¥ 4,280 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39914,-99.24965
25,/rooms/616098702325784959?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688458694_%2BJmuAG3YkM6%2BBQds&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Condo in Mexico City,Oasis San Miguel 2,2 beds,"¥ 10,804 ¥ 8,389 night¥ 8,389 per night, originally ¥ 10,804",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4064,-99.1882
26,/rooms/863599858950320977?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688458694_X%2FuDauU0sZbLD9O5&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Apartment in Mexico City,Ángel Aramis Constituentes,3 beds,"¥ 5,999 night¥ 5,999 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4078,-99.1983
27,/rooms/37746458?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688458694_0Nk2k3zhanOjKwRB&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Cabin in Mexico City,Beautiful Cabaña Cd de México mountain view🏔,1 queen bed,"¥ 7,913 night¥ 7,913 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3408,-99.2445
28,/rooms/678201527845719227?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688458694_2yBZJApQexvphjK3&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Loft in Mexico City,Loft equipado en la mejor zona de CDMX,3 beds,"¥ 13,436 ¥ 8,713 night¥ 8,713 per night, originally ¥ 13,436",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.415853076060834,-99.23436204173868
29,/rooms/30401904?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688458694_gEeyJ9OatEpXf7v8&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Casa particular in Mexico City,Apartment equipped with parking space,1 bed,"¥ 5,584 night¥ 5,584 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40125,-99.19961
30,/rooms/18175163?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688458694_Oe9mXGVVXXxYZXYj&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Room in Mexico City,Confortable Private Room in Shared house,Stay with Francisco,"¥ 2,944 night¥ 2,944 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40241,-99.19699
31,/rooms/31468017?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688458694_nfHSPblpdTSU845v&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Room in Mexico City,KUKULCAN studio. LOMAS DE CHAPULTEPEC,Stay with Victor Miguel,"¥ 4,658 night¥ 4,658 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42407,-99.22244
32,/rooms/15785353?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688458694_A3a69eDCLKG0%2Bd%2F%2B&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Room in Mexico City,Alcoba amoblada,Stay with Ana Cecilia,"¥ 3,741 night¥ 3,741 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3894,-99.2229
33,/rooms/40117504?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688458694_7HXoT%2BR6F%2FOr66GL&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Room in Mexico City,Rest in a room with a double bed and a cl.,Stay with Benjamin,"¥ 2,210 night¥ 2,210 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4023,-99.19152
34,/rooms/34091025?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-13&source_impression_id=p3_1688458694_vEApChWjkEUM3xAg&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Guest suite in Ciudad de México ,"Suite⭐️ P.B. Equipped, Independent Entrance Para 2",1 double bed,"¥ 4,466 night¥ 4,466 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40245,-99.19769
35,/rooms/926983446055998397?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688458694_etNVlFsdvjatKenT&previous_page_section_name=1000&federated_search_id=9d9f6437-97c4-4b47-89bf-8c0e33c94279,Loft in Mexico City,New Loft in Best area of Santa Fe Mexico City,1 double bed,"¥ 9,209 night¥ 9,209 per night",https://www.airbnb.com/s/america--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3683,-99.2614
