,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/34198075?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418805_DUJ2IpFYWDprqmlm&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Poniente,Very comfortable apartment with living room and bedroom,1 double bed,$912 MXN night$912 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38634,-99.15376
1,/rooms/53673495?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418805_Hyo2rEJ6Ih91tKyE&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Poniente,Cozy and Equipped Apartment in Narvarte,2 beds,"$785 MXN $708 MXN night$708 MXN per night, originally $785 MXN",https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.383,-99.15734
2,/rooms/37624676?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418805_2GEk3QXLErlYKWC4&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Poniente,Comfortable and modern apartment in la Colonia del Valle,2 beds,$780 MXN night$780 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.393,-99.1615
3,/rooms/39008257?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688418805_A4G%2Fx7rNrZWKDR05&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Room in Narvarte Poniente,Mexican Garden - Private Room / Centric Safe area,Stay with Kevino,$440 MXN night$440 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.39538,-99.15755
4,/rooms/39913281?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688418805_gEQBs3Zre385XY9O&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Poniente,"Del Valle modern, well lit and fully equipped apt.",2 beds,$942 MXN night$942 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38699,-99.16297
5,/rooms/39296422?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688418805_NyP3XVYoXCnGFPxA&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Poniente,Comodisima y ubicadisima Suite,2 beds,$545 MXN night$545 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38279,-99.15567
6,/rooms/49876842?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418805_dxZ7DPR%2BUEjIgpeW&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Oriente,Lovely apartment with great design and comfort,1 queen bed,$952 MXN night$952 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38569,-99.15242
7,/rooms/668822070369736537?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688418805_vELoEq4N9XUkd7O1&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Condo in Narvarte Poniente,Apartment in Narvarte Poniente. Promotion,3 beds,$906 MXN night$906 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3926,-99.1562
8,/rooms/19826110?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688418805_fBsE5AwkfAk%2F5Stt&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Oriente,Comfortable and warm apartment in Narvarte.,3 beds,$788 MXN night$788 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3928,-99.15266
9,/rooms/46489369?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688418805_tkmBeO%2FGwYsTHeky&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Poniente,Full apartment on the ground floor.,1 double bed,$585 MXN night$585 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.39211,-99.16008
10,/rooms/913191484458195987?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688418805_XUDAnOpGwyflNF0x&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Poniente,Loft céntrico en CDMX,2 beds,$500 MXN night$500 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38249214196598,-99.15752329259992
11,/rooms/905052264702398798?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418805_fOV0josQCQh55zFa&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Poniente,appart sur les toits de Mexico,3 beds,$600 MXN night$600 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.399,-99.1542
12,/rooms/52611884?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688418805_XAdw32Tvm1QqcUYf&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Poniente,"Comfortable and central apartment in Narvarte, CDMX",4 beds,$876 MXN night$876 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.39121,-99.15487
13,/rooms/53846929?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688418805_10VSiMsrl%2Fwdm4DE&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Loft in Narvarte Poniente,Loft - Unique and  independent. Has everything.,1 double bed,$351 MXN night$351 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3878,-99.1533
14,/rooms/34158207?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688418805_M0v2BBEyxDPzhI89&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Guest suite in Narvarte Poniente,"Studio with bathroom ,kitchenette and terracotta, Narvarte",1 single bed,$319 MXN night$319 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38921,-99.15634
15,/rooms/54179092?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688418805_wi3nLLaAN5zeXgKP&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Condo in Narvarte Oriente,"Great Apartment quiet, bright and very central",1 king bed,$658 MXN night$658 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38962,-99.15111
16,/rooms/616906436365386900?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688418805_FJ9HBC8FJZF8vfqE&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Condo in Narvarte Oriente,"""Beautiful condo with great location""",2 beds,$865 MXN night$865 MXN per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38582,-99.15441
17,/rooms/595517967783890838?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688418805_Joez86nxGS4sC1cR&previous_page_section_name=1000&federated_search_id=e4870b93-b59b-46ad-a9dc-5702f7c6edbb,Apartment in Narvarte Poniente,"Illuminated, new and centrally located apartment",2 beds,"$1,291 MXN $750 MXN night$750 MXN per night, originally $1,291 MXN",https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.39325,-99.15178
18,/rooms/566898118761449762?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688418836_m2RCp9LgvAdq%2BSli&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Loft in Colonia Vertiz Narvarte,FURNISHED ★SUITE IN SUPER AREA ★,1 bed,￥271 night￥271 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.38124377451815,-99.15348021637861
19,/rooms/42507087?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688418836_kmgTJCsUXblZ28EV&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Apartment in Mexico City,Apartment with Balcony Delta Park #4,1 bed,￥243 night￥243 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40002,-99.15505
20,/rooms/802211064921693897?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688418836_66RZgkz2%2FSx2avJn&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Apartment in Mexico City,Apartment near Delta Park,1 bed,￥276 night￥276 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3999318666401,-99.15703040487993
21,/rooms/39008257?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688418836_1ALAw50yURaxmZkL&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Room in Mexico City,Mexican Garden - Private Room / Centric Safe area,Stay with Kevino,￥214 night￥214 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39538,-99.15755
22,/rooms/598630645251784192?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-27&check_out=2023-09-01&source_impression_id=p3_1688418836_JZZcraSnk2pny8eb&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Condo in Mexico City,Comfy full flat with increible centric location!,2 beds,￥463 night￥463 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3974,-99.1557
23,/rooms/798462017005046225?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688418836_9AAQqrRUzeGv1DGn&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Apartment in Mexico City,Casa Rebsamen 15,2 beds,￥339 night￥339 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.399703896310225,-99.15777710622903
24,/rooms/53846929?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688418836_On1JUMPF%2F5Cy1D%2Fj&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Loft in Mexico City,Loft - Unique and  independent. Has everything.,1 double bed,￥172 night￥172 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3878,-99.1533
25,/rooms/53463475?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688418836_ttJhfk4u%2FPyc0aMD&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Apartment in Mexico City,"Nice, new, bright and quiet apt",2 beds,￥404 night￥404 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39458,-99.15184
26,/rooms/27493718?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688418836_JrVbKNsXifoYzU8I&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Apartment in Mexico City,Szpacio Cuauhtemoc,1 double bed,￥382 night￥382 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39705,-99.15517
27,/rooms/28911246?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-23&source_impression_id=p3_1688418836_cAiLOh86Yl6MAM2Z&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Apartment in Mexico City,Very bright and quiet Depa in Col. Narvarte 👌🏻,2 beds,￥285 night￥285 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39333,-99.15981
28,/rooms/39296422?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688418836_D8ziyQCjPAyWRkHk&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Apartment in Mexico City,Comodisima y ubicadisima Suite,2 beds,￥266 night￥266 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.38279,-99.15567
29,/rooms/54179092?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688418836_0Ko1xsYf36ZvMltM&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Condo in Mexico City,"Great Apartment quiet, bright and very central",1 king bed,￥327 night￥327 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.38962,-99.15111
30,/rooms/39871321?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688418836_xVivsCKsapTXKH%2Fp&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Apartment in Mexico City,"Apartment with Home Office,  great location",3 beds,￥273 night￥273 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.39702,-99.14599
31,/rooms/27960632?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688418836_UtDjRv5IK24LOCex&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Condo in Mexico City,Happy & Peaceful Apartment,2 double beds,￥336 night￥336 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.40404,-99.1498
32,/rooms/54166686?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688418836_QJ3wdOmGytezL2g1&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Apartment in Mexico City,YOUR ART SPACE 2,1 bed,￥209 night￥209 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3937,-99.1595
33,/rooms/34158207?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688418836_lmqrlGgiLLR7nBGg&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Guest suite in Mexico City,"Studio with bathroom ,kitchenette and terracotta, Narvarte",1 single bed,￥154 night￥154 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.38921,-99.15634
34,/rooms/887817795627563014?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688418836_RFvxWWzOOVce5C5w&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Apartment in Mexico City,Cute Tiny Apartment,1 bed,￥242 night￥242 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3921,-99.1615
35,/rooms/15910644?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688418836_Zu98gO6vnMz8aenM&previous_page_section_name=1000&federated_search_id=3f380a3a-93e9-4beb-b3a3-70eafec026af,Room in Mexico City,"A very nice room,  private bathroom. Wifi Tv HD",Stay with Isabel,￥207 night￥207 per night,https://www.airbnb.com/s/narvarte-v--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3904,-99.1609
