,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/50210390?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-20&check_out=2023-08-25&source_impression_id=p3_1688473018_5hHUIYajXFN6b87q&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Condo in Naucalpan de Juárez,Dream in Quetzalcoatl Nest 7,3 beds,"€ 474 night€ 474 per night · € 2,370 total€ 2,370 totalShow price breakdown",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4788,-99.27809
1,/rooms/10153978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688473018_5FWNTJj9pPI6yawT&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Condo in Naucalpan de Juárez,Come & Dream in Quetzalcoatl`s Nest,5 beds,"€ 578 night€ 578 per night · € 2,889 total€ 2,889 totalShow price breakdown",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.48001,-99.27785
2,/rooms/595089418733397717?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688473018_i%2F2ADavF5VKeyv5F&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Hut in Mexico City,Luciérnaga,1 bed,€ 104 night€ 104 per night · € 516 total€ 516 totalShow price breakdown,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.34648,-99.29563
3,/rooms/752382913081298221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473018_LnUkvSecmIyeVrsi&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Place to stay in Mexico City,Charming 1BR Suite w/ Kitchen | Polanco,2 beds,"€ 156 € 100 night€ 100 per night, originally € 156 · € 500 total€ 500 totalShow price breakdown",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4298,-99.2041
4,/rooms/782740108392089634?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688473018_WToFLDQYav5L%2B4HC&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Apartment in Mexico City,Sonder Aria | One-Bedroom Apartment,1 king bed,€ 91 night€ 91 per night · € 455 total€ 455 totalShow price breakdown,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.40429,-99.16753
5,/rooms/24893426?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688473018_Ng61TcRYSsjV8vBy&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Loft in Mexico City,"Hip Minimalistic Loft at Roma Norte Gym, AC, 24/7",2 beds,"€ 144 € 129 night€ 129 per night, originally € 144 · € 769 total€ 769 totalShow price breakdown",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41766,-99.15786
6,/rooms/52769833?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473018_mz%2Ff5CU8%2FyfBHCzZ&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Apartment in Mexico City,B/Center+GYM+2 Rooftops+Fire Pit | Voguish Apt,1 king bed,"€ 110 € 98 night€ 98 per night, originally € 110 · € 491 total€ 491 totalShow price breakdown",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4384,-99.192
7,/rooms/31121149?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688473018_Sbh8IzcT0jPmxDtf&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Loft in Mexico City,Loft with private terrace in the heart of Condesa,1 queen bed,"€ 232 € 191 night€ 191 per night, originally € 232 · € 951 total€ 951 totalShow price breakdown",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.40818,-99.17308
8,/rooms/42667882?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688473018_d4ECIGrZsdPnR3OG&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Apartment in Mexico City,"The Purple Jay, NEW Flat with Amazing Street Views",1 queen bed,"€ 118 € 106 night€ 106 per night, originally € 118 · € 735 total€ 735 totalShow price breakdown",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.417929360522628,-99.16053096235056
9,/rooms/602383882831515007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473018_epbHT5viUleTE%2BYf&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Condo in Mexico City,Breathtaking panoramic views + King Size Bed Apt,1 king bed,"€ 214 € 149 night€ 149 per night, originally € 214 · € 741 total€ 741 totalShow price breakdown",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42169,-99.16614
10,/rooms/7957730?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688473018_ioD%2BkSc2JOsVXg1d&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Loft in Mexico City,Colonial Loft in San Angel,2 beds,€ 66 night€ 66 per night · € 328 total€ 328 totalShow price breakdown,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3485,-99.18429
11,/rooms/23649534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-04&check_out=2023-10-10&source_impression_id=p3_1688473018_dIfLHAWDsMEeE36x&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Boutique hotel in Mexico City,"Avant-garde room, with a beautiful view to the garden",1 king bed,€ 81 night€ 81 per night · € 483 total€ 483 totalShow price breakdown,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4495,-99.1614
12,/rooms/925304943953789478?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688473018_UNrKQqmr%2FkRXeNTl&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Loft in Mexico City,Increíble loft en la Condesa,1 double bed,€ 52 night€ 52 per night · € 256 total€ 256 totalShow price breakdown,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4112640401309,-99.17734249364224
13,/rooms/724681109035955074?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688473018_aWc3mKowQDJd9P4N&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Apartment in Mexico City,Sonder Cielo | Superior Studio Apartment,2 beds,€ 139 night€ 139 per night · € 690 total€ 690 totalShow price breakdown,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42027,-99.16499
14,/rooms/53920386?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473018_qal83H%2BW7L9foquj&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Room in Mexico City,Cozy Beautiful Private Room Close to Airport,Stay with Isaac,"€ 114 € 58 night€ 58 per night, originally € 114 · € 288 total€ 288 totalShow price breakdown",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41672,-99.09468
15,/rooms/plus/13505249?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688473018_WqSYh8jaL1%2B7jSxR&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Apartment in Mexico City,"Modern, Industrial Apartment with Bamboo Garden",1 queen bed,"€ 135 € 120 night€ 120 per night, originally € 135 · € 840 total€ 840 totalShow price breakdown",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.409706755213325,-99.1718380981773
16,/rooms/41924238?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-26&source_impression_id=p3_1688473018_8b8lDBV5oBmBNMBY&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Home in Santa Catarina,"Cozy house in Coyoacan center, Casa Aguacate",1 king bed,€ 145 night€ 145 per night · € 865 total€ 865 totalShow price breakdown,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.34931,-99.17232
17,/rooms/37294845?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688473018_1LGRCACJCxpQFH4J&previous_page_section_name=1000&federated_search_id=2958fb0f-7001-41cb-a5ce-84485d5c4089,Apartment in Mexico City,1BR private bathroom with a perfect location.,1 king bed,"€ 116 € 93 night€ 93 per night, originally € 116 · € 557 total€ 557 totalShow price breakdown",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41676,-99.16625
18,/rooms/612369544601046186?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688473051_3hH%2BXpDHJkxqwb2F&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Home in Hallsville,Quiet rustic country house,3 beds,$90 night$90 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,39.05833,-92.20484
19,/rooms/50383260?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688473051_oHpyrhArBW4WRkWI&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Apartment in Madison,Enjoy a Relaxing 2 Bed. Apt. in Quiet Small Town,2 queen beds,$75 night$75 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,39.47538,-92.21046
20,/rooms/33663403?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688473051_3fz2FsFrDWsbA16y&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Guest suite in Hallsville,Delightful studio in the woods,1 bed,$120 night$120 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,39.09507,-92.18322
21,/rooms/35263144?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688473051_2okz3VihE590Epll&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Room in Mexico,Private room in Victorian home (Rose Room),Stay with Darlene,$135 night$135 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,39.17344,-91.88697
22,/rooms/727701036803918193?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688473051_el179hp23glhh%2BoT&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Home in Auxvasse,2-House Country Retreat,4 beds,$520 night$520 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,38.9991,-91.8579
23,/rooms/34583351?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688473051_3TbUAD5Iszm71cVM&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Cottage in Montgomery City,"Small private country home with lake, spa, firepit",1 queen bed,$192 night$192 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,38.99247,-91.50681
24,/rooms/33966911?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688473051_GOJ6%2FoN3vfnYCgMj&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Apartment in Clark,'Kimberly's Hope' Clark Apt on Farm w/ Pool Access,3 beds,$137 night$137 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,39.2327,-92.3971
25,/rooms/50676941?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688473051_cYucR9%2FufwyHE27v&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Home in Moberly,Grandma Laura's AirBnB in Moberly,4 beds,$108 night$108 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,39.41763,-92.44235
26,/rooms/923965469415503233?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688473051_iCGzv05j%2F33Q5CCu&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Place to stay in Columbia,Spa on Spruce,1 bed,"$75 $60 night$60 per night, originally $75",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,38.9826,-92.3
27,/rooms/52023528?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688473051_2NJ3X2BO5o1wPVwy&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Home in Clark,'Grace Place' Clark House on Farm: Shared Hot Tub!,1 queen bed,$111 night$111 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,39.2325,-92.4053
28,/rooms/43899264?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688473051_VT7EzaJ6l8JcEENi&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Guest suite in Clark,Woodland Fox Retreat,4 beds,"$79 $70 night$70 per night, originally $79",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,39.23987,-92.37246
29,/rooms/25769237?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688473051_mZb4BGJxQSdWg12%2B&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Bungalow in Clark,The Scott house in the country.,3 beds,$70 night$70 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,39.22204,-92.43678
30,/rooms/20053441?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-14&source_impression_id=p3_1688473051_N6R%2BiQEl2aBpotdp&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Guesthouse in Columbia,Perfectly Located Guesthouse in Old Columbia,2 beds,$88 night$88 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,38.9435,-92.3551
31,/rooms/42647559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688473051_xrT%2B%2FbAOacNWxpNO&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Guest suite in Columbia,Spacious Modern 2 BR Suite Near Everything,2 beds,$75 night$75 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,38.93684,-92.29887
32,/rooms/759447085306549782?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-19&source_impression_id=p3_1688473051_V5X8GQjyOZ%2BCFNtW&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Home in Columbia,The Painter's Garden,4 beds,$83 night$83 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,38.95468,-92.25211
33,/rooms/807861359609851301?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688473051_%2FMvR1xT%2BvfjJMZrX&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Townhouse in Fulton,Fulton Vacation Rental 13 Mi to Mizzou!,4 beds,"$191 $146 night$146 per night, originally $191",https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,38.9349,-92.1283
34,/rooms/889349232633273052?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688473051_ZoiFhZcz78bNb2pU&previous_page_section_name=1000&federated_search_id=c107527e-5db3-4fab-abf2-eeecc1972612,Home in Columbia,Trailside Country Cottage,8 beds,$230 night$230 per night,https://www.airbnb.com/s/obrera-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,38.88659,-92.43777
