,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/922595280375059097?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688419293_3rVZKBSfbt4f%2BUXQ&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Condo in Portales Norte,Cosy LOFT Portales,1 bed,"¥ 6,734 night¥ 6,734 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3698,-99.1465
1,/rooms/832727906834901559?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688419293_ynb1t5O%2BCKBjq4f%2F&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Apartment in Portales Norte,My gorgeous and adored apartment,2 beds,"¥ 10,391 night¥ 10,391 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3728,-99.1463
2,/rooms/50142166?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688419293_GkhX60JxQBnhC5IE&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Condo in Portales Norte,Cozy apartment in the heart of Narvarte,3 beds,"¥ 11,545 night¥ 11,545 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37388,-99.1533
3,/rooms/20126097?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688419293_dOIQOhEkL5VIYilE&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Apartment in Portales Norte,Confortable deparment in a central location,2 beds,"¥ 5,791 night¥ 5,791 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.36608,-99.14648
4,/rooms/50287230?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688419293_evK2FvqCUZRHvf1o&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Apartment in Portales Norte,Villa Basilio is a nice place to get to know  cdmx,1 bed,"¥ 3,403 night¥ 3,403 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37227,-99.1437
5,/rooms/734360055081482208?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-12&source_impression_id=p3_1688419293_KQbBZCp35cknGQV2&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Loft in Portales Sur,Amazing loft near Coyoacan,1 bed,"¥ 9,547 night¥ 9,547 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.36475,-99.14996
6,/rooms/849970665081876095?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688419293_I3f2R6XVVdJmfrbi&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Room in Portales Sur,Bedroom in Portales,Stay with Fátima,"¥ 2,117 night¥ 2,117 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3665,-99.1516
7,/rooms/787057223461500692?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688419293_Ut1y1B6SEOelkn3Z&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Home in Portales Norte,Beautiful house in Narvarte-Portales!,5 beds,"¥ 10,679 ¥ 9,455 night¥ 9,455 per night, originally ¥ 10,679",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37,-99.1539
8,/rooms/907182134883267769?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688419293_mPESONgGwZ%2BFNQ80&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Room in Portales Sur,Nomad Feeling Zapata 2 - Co-Living & Co-Working,Stay with Maria,"¥ 5,605 ¥ 4,648 night¥ 4,648 per night, originally ¥ 5,605",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.36663,-99.15243
9,/rooms/42298692?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688419293_ZCvt7EZq0nQYd%2BDJ&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Condo in Portales Sur,Bello Depto. ¡-20% Julio y Agosto! Zona Segura,3 beds,"¥ 6,395 night¥ 6,395 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3662,-99.1564
10,/rooms/653810945071976783?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688419293_9yGYf0Ff2U3sncNq&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Room in Portales Norte,"HAB XOLOITZCUINTLI 1-2 pax, full PRIVATE bathroom.",Stay with Axayacatl,"¥ 2,465 night¥ 2,465 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3706,-99.1492
11,/rooms/51467955?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688419293_%2BU2zQ5kjUsZuORCT&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Condo in Portales Sur,"Beautiful condo with amenities, super  located.",2 beds,"¥ 10,195 night¥ 10,195 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.36087,-99.1514
12,/rooms/547822878125822073?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688419293_51d%2FPSttX%2FzOIR%2B7&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Condo in Portales Norte,Depa El Venado,3 beds,"¥ 9,612 night¥ 9,612 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37515,-99.15361
13,/rooms/21738496?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688419293_i0BGzziDE4hY8UXW&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Room in Portales Norte,"Casa Re Do ,Ma",Stay with Dolores Martina,"¥ 4,282 night¥ 4,282 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.36906,-99.14995
14,/rooms/851636712199463780?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688419293_CV6QPH%2F2OiHgbD%2B%2B&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Condo in Portales Norte,Centrally located and secure apartment,2 double beds,"¥ 12,209 night¥ 12,209 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.373187120132624,-99.15547149287944
15,/rooms/22159588?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688419293_q%2FaRkEqafdywtC6V&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Apartment in Portales Oriente,Great apartment just renovated with good location!,2 double beds,"¥ 6,466 night¥ 6,466 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.36606,-99.13951
16,/rooms/51775175?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688419293_upDnjFt3YAzZvaP5&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Apartment in Portales Norte,Muy Céntrico y cerca del Parque de los Venados,2 double beds,"¥ 7,790 night¥ 7,790 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37248,-99.1527
17,/rooms/38605843?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688419293_xlZLU3uBsOGL4GPt&previous_page_section_name=1000&federated_search_id=6ce9256e-c27b-4e17-8598-a8bef6b4d561,Room in Letrán Valle,Jorge Negrete. ¡-10% en Agosto! Bella Terraza.,Stay with Marta Ivon,"¥ 4,603 night¥ 4,603 per night",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3755,-99.1497
18,/rooms/21738496?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688419326_Nu6%2F6PSGmAHuOj%2FB&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Room in Portales Norte,"Casa Re Do ,Ma",Stay with Dolores Martina,"Ft12,343 nightFt12,343 per night · Ft61,712.00 totalFt61,712.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.36906,-99.14995
19,/rooms/51775175?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688419326_RYn4Q3PYGwren9WJ&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Apartment in Portales Norte,Muy Céntrico y cerca del Parque de los Venados,2 double beds,"Ft28,975 nightFt28,975 per night · Ft144,873.00 totalFt144,873.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37248,-99.1527
20,/rooms/51467955?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688419326_qzuuBUewEzhlyaHL&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Condo in Portales Sur,"Beautiful condo with amenities, super  located.",2 beds,"Ft31,208 nightFt31,208 per night · Ft156,039.00 totalFt156,039.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.36087,-99.1514
21,/rooms/776088410424199487?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688419326_nhM%2FjOfrXoxgKibu&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Loft in Portales Sur,Amazing loft near Coyoacán,1 bed,"Ft22,883 nightFt22,883 per night · Ft114,414.00 totalFt114,414.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3636,-99.1507
22,/rooms/870601908540942635?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688419326_Rd9P4i6ZDssjdcm9&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Condo in Portales Sur,Bello Depto ¡-20% Julio y Agosto! Zona Segura,3 beds,"Ft19,346 nightFt19,346 per night · Ft96,729.00 totalFt96,729.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3663,-99.1565
23,/rooms/889982639903949254?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688419326_lNl0jwxrnjmQk57X&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Apartment in Portales Sur,City Oasis - near Coyoacán,2 beds,"Ft22,485 nightFt22,485 per night · Ft112,421.00 totalFt112,421.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.36374,-99.15149
24,/rooms/51708849?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688419326_RLQfNzXCJFpOfdpL&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Apartment in Portales Norte,Impeccable apartment with services.,2 double beds,"Ft32,081 nightFt32,081 per night · Ft160,401.00 totalFt160,401.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.36793,-99.14231
25,/rooms/22159588?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688419326_Ku%2BJ4Z%2BBM3xhXBql&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Apartment in Portales Oriente,Great apartment just renovated with good location!,2 double beds,"Ft20,315 nightFt20,315 per night · Ft101,573.00 totalFt101,573.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.36606,-99.13951
26,/rooms/851636712199463780?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688419326_xcplcT0Jiw%2B03AXR&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Condo in Portales Norte,Centrally located and secure apartment,2 double beds,"Ft35,198 nightFt35,198 per night · Ft175,986.00 totalFt175,986.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.373187120132624,-99.15547149287944
27,/rooms/49986922?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688419326_Hm89mRMCtQgDifA1&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Apartment in Mexico City,Lovely apartment with private Roof Garden!!,3 beds,"Ft28,680 nightFt28,680 per night · Ft172,079.00 totalFt172,079.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37544,-99.14608
28,/rooms/662583083338198668?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688419326_HBZI%2FL5bt7R5k%2Fus&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Apartment in Portales Norte,Céntrico  y acogedor departamento,2 beds,"Ft18,501 nightFt18,501 per night · Ft92,501.00 totalFt92,501.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3689,-99.1459
29,/rooms/42299927?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688419326_X9ZIwYRytcEWuHE%2F&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Apartment in Portales Norte,Nice apartment in a quiet place,1 double bed,"Ft19,634 nightFt19,634 per night · Ft98,166.00 totalFt98,166.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37081,-99.14979
30,/rooms/38605843?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688419326_7U1CyYq3zv9ESBZ5&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Room in Letrán Valle,Jorge Negrete. ¡-10% en Agosto! Bella Terraza.,Stay with Marta Ivon,"Ft15,510 nightFt15,510 per night · Ft77,547.00 totalFt77,547.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3755,-99.1497
31,/rooms/48983310?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688419326_H2%2F%2BfuQvu%2FdZBZN7&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Apartment in Portales Norte,Fast WiFi & nearby Parque de los Venados,1 double bed,"Ft25,622 nightFt25,622 per night · Ft128,109.00 totalFt128,109.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37226,-99.15094
32,/rooms/907373541560878026?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688419326_7FM%2BbUAIx02TBYKe&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Apartment in Letrán Valle,"B Loft Metro Portales, Parque Venados 2 pers.",1 bed,"Ft8,002 nightFt8,002 per night · Ft40,006.00 totalFt40,006.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.377108976419503,-99.14692738045451
33,/rooms/18152564?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688419326_nkNFaLLYHMnyzmhS&previous_page_section_name=1000&federated_search_id=dee69e37-5ab4-41b6-a3a0-5fb32920ff69,Apartment in Portales Oriente,Apartment in Portales Oriente (Centrally located),2 beds,"Ft17,260 nightFt17,260 per night · Ft103,559.00 totalFt103,559.00 totalShow price breakdown",https://www.airbnb.com/s/portales-iii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.36582054291943,-99.1396067701567
