,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/602383882831515007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688443618_qb5MCgjcz9KDb4aB&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Condo in Roma Norte,Breathtaking panoramic views + King Size Bed Apt,1 king bed,"$182 $110 night$110 per night, originally $182",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42169,-99.16614
1,/rooms/924548907598297240?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688443618_BTQvlBYkK9yEsyys&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Condo in Roma Norte,Glamorous Sunset Panoramic Views,2 beds,$84 night$84 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4205,-99.1669
2,/rooms/34690498?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688443618_CCfQQ%2FWWUswT3NZs&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Loft in Roma Norte,Unique loft w/parking and rooftop in La Roma,2 beds,"$76 $64 night$64 per night, originally $76",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41613,-99.15409
3,/rooms/724681109035955074?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688443618_b%2BajUNt1thkTxWcb&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Apartment in Roma Norte,Sonder Cielo | Superior Studio Apartment,2 beds,$116 night$116 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42027,-99.16499
4,/rooms/24893426?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-29&source_impression_id=p3_1688443618_rcXV%2B7hZq0XoLCo4&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Loft in Roma Norte,"Hip Minimalistic Loft at Roma Norte Gym, AC, 24/7",2 beds,"$126 $109 night$109 per night, originally $126",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41766,-99.15786
5,/rooms/42667882?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688443618_JhyRZou%2FzJsDkId2&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Apartment in Roma Norte,"The Purple Jay, NEW Flat with Amazing Street Views",1 queen bed,"$86 $63 night$63 per night, originally $86",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.417929360522628,-99.16053096235056
6,/rooms/plus/16178867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688443618_WtWGeHonr2Q1%2F9Hm&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Apartment in Condesa,Refurbished Architectural Apt with a Secret Garden in Great Roma Location.,2 beds,"$193 $123 night$123 per night, originally $193",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4175,-99.167
7,/rooms/37294845?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688443618_OjtoL6Y%2BoOuA4W2e&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Apartment in Condesa,1BR private bathroom with a perfect location.,1 king bed,"$93 $64 night$64 per night, originally $93",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41676,-99.16625
8,/rooms/50156490?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688443618_Z9R1o7uzpTfffzA9&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Apartment in Roma Norte,Modern Style Premium Apt | Amazing Rooftop+Gym,1 king bed,$145 night$145 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4194,-99.1625
9,/rooms/919600243084226431?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-14&source_impression_id=p3_1688443618_QBXGJo99PSAcOaa6&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Apartment in Roma Norte,Roma - Amazing Apt and Location,2 beds,$112 night$112 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.419247534351033,-99.1645517098049
10,/rooms/914602087822670234?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688443618_2d%2BVHBvVciZ58aod&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Apartment in Roma Norte,New Apt. w A/C in Fun District | Rooftop+Gym+B/Cen,1 sofa bed,"$108 $94 night$94 per night, originally $108",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4234,-99.1656
11,/rooms/38729651?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688443618_TDjRJP4ArwDnQ46q&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Loft in Roma Norte,Fuente Cibeles Loft in Roma Norte,2 beds,"$74 $60 night$60 per night, originally $74",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41979,-99.16631
12,/rooms/10540211?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688443618_%2FYFiRhgbDpOSbHVg&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Apartment in Roma Norte,"2.-Roma Norte, great studio, best location CDMX",1 king bed,"$65 $57 night$57 per night, originally $65",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41727,-99.16275
13,/rooms/21230011?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688443618_3wu7Co7noQI9ABcb&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Loft in Roma Norte,"Perfect & Cozy
Enjoy amazing views at La Roma",1 bed,$67 night$67 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4205,-99.1669
14,/rooms/37688457?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688443618_cDWyMpapYLDQhvW5&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Apartment in Roma Norte,Brightful LOFT in Colima Street w/private terrace,1 king bed,"$150 $87 night$87 per night, originally $150",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41892,-99.1582
15,/rooms/734203188482933686?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688443618_JMJhFaZuWp3ajzDl&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Condo in Roma Norte,Hip&Chic PH with Private Rooftop,3 beds,$176 night$176 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41976,-99.16607
16,/rooms/782740108392089634?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688443618_3HJ%2F0C%2BluXYRvSjv&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Apartment in Condesa,Sonder Aria | One-Bedroom Apartment,1 king bed,$72 night$72 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.40429,-99.16753
17,/rooms/616750171803647164?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688443618_RagRgdPyDxGgfP80&previous_page_section_name=1000&federated_search_id=d4f7df2b-3f9a-4d56-b06a-41e101f7a4bc,Condo in Roma Norte,Luxury design loft I 1BR I Zona Rosa I Luxury,1 queen bed,"$88 $79 night$79 per night, originally $88",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.424,-99.1681
18,/rooms/587139502130027253?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-24&source_impression_id=p3_1688443649_EUuQcFa4K5QPiFCa&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Condo in Condesa,The Purple Luxury Suite in trendy RomaCondesa,1 bed,￥336 night￥336 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41606,-99.17026
19,/rooms/plus/24829385?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-02&source_impression_id=p3_1688443649_8ROEd6nMyfPK%2FBHJ&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Apartment in Condesa,Condesa | Estilo clásico/moderno| Park España Loft,1 bed,￥686 night￥686 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4146,-99.1721
20,/rooms/38729651?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688443649_o%2FvIFgkB7s13V38j&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Loft in Roma Norte,Fuente Cibeles Loft in Roma Norte,2 beds,￥506 night￥506 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41979,-99.16631
21,/rooms/724761543365992307?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688443649_MdKe7HPybNDm3oF%2F&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Apartment in Roma Norte,Sonder Cielo | Superior Studio Apt w/ Balcony,2 beds,￥622 night￥622 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42175,-99.16489
22,/rooms/42668576?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688443649_wgQ4ZM1ioirv0Uou&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Apartment in Roma Norte,"Darwin's Garden, New! Amazing Flat in Casa Quetzal",1 queen bed,￥717 night￥717 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.419495049371292,-99.16244283146983
23,/rooms/plus/28684394?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688443649_68GVnVpazSZgxryz&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Loft in Roma Norte,"Dib The Experience Awarded Loft in Roma Norte 24/7, Gym, AC",2 beds,￥909 night￥909 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41805,-99.15649
24,/rooms/923331682406381020?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688443649_0N3gss28lVSIhgNe&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Apartment in Roma Norte,Mr.W | Beautiful Loft | Park View | Roma,2 beds,￥896 night￥896 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4211,-99.1597
25,/rooms/49174546?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688443649_YKToQ6WWJqfWHMxZ&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Boutique hotel in Roma Norte,Sonder Casa Tonalá | King Room,1 king bed,￥314 night￥314 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4157,-99.1628
26,/rooms/775935983951235867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688443649_nfn%2BMl0lU1%2BhvF2h&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Condo in Roma Norte,Stunning carefully curated contemporary apartment,1 bed,"￥1,093 night￥1,093 per night",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4182,-99.1585
27,/rooms/48212750?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688443649_PXZXPqVhasXRvMCH&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Loft in Condesa,IN271  NOMADE - Nice & Comfy 1Bdr + Rooftop,1 queen bed,￥559 night￥559 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4164,-99.1652
28,/rooms/35494600?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688443649_wZuyAyuS%2FRqv2De9&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Apartment in Roma Norte,Historic duplex Roma on Colima street,1 queen bed,"￥1,057 night￥1,057 per night",https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42002,-99.16311
29,/rooms/602133590693486226?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688443649_ToIzK4tyFKhHvjg%2F&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Condo in Roma Norte,Beautiful loft in the heart of Roma Norte,1 king bed,￥878 night￥878 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41809,-99.16041
30,/rooms/35803036?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688443649_PjFi%2BazDZfGgddpZ&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Apartment in Roma Norte,RADIANT LOFT W/BIG PRIVATE ROOFTOP TERRACE IN ROMA,2 beds,￥721 night￥721 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42182,-99.16678
31,/rooms/1919438?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688443650_%2Fowig5r48UTfxXlw&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Loft in Roma Norte,Beautiful renovated 1920's Brownstone in Juárez,2 beds,￥483 night￥483 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42048,-99.15678
32,/rooms/22016125?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-02&source_impression_id=p3_1688443650_cirsfMUz0NBq2FuE&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Room in Roma Norte,Historical House-Private Room! Near Hot Spots,Stay with Kevino,￥350 night￥350 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42033,-99.15416
33,/rooms/796439174010950960?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-27&check_out=2023-09-01&source_impression_id=p3_1688443650_OK0KcMhabfWUk4VO&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Room in Roma Norte,Colima: Suite Gladiola,Stay with Sergio A.,￥484 night￥484 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.418310829495855,-99.16153016265189
34,/rooms/628081?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688443650_UGe1czyClk7%2BpXaD&previous_page_section_name=1000&federated_search_id=8682711a-8b03-4bcf-b2a1-27ca25f025fa,Condo in Condesa,"Sunny comfy flat,with terrace. Great location!",1 double bed,￥635 night￥635 per night,https://www.airbnb.com/s/roma-norte-i--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41936,-99.17281
