,url,name,name_alt,rooms,price,sp_url,lat,lng
60,/rooms/15379999?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688437387_yr7XQbHUCmWsebtV&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Room in Mexico City,1 bedroom  for 1 guest,Stay with Sonia,$14 night$14 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.41313,-99.1125
61,/rooms/593457060268781810?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688437387_K2nD1qPWX5mgesSZ&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Condo in Mexico City,Beautiful comfortable and cozy apartment,2 beds,$31 night$31 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.41231,-99.09941
62,/rooms/34618359?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688437387_RlQ%2FJ%2B7LA%2BR89Yi7&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Apartment in Mexico City,"Airportfront Apt #302 """,3 beds,$59 night$59 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42804,-99.0926
63,/rooms/51636419?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688437387_EHWAtKcbKq2PyA6o&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Condo in Mexico City,Oasis 2 / Close to the Airport / 2 BD,2 beds,$39 night$39 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.42693,-99.10697
64,/rooms/29157206?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688437387_e1BKJ7xmp3U69nb5&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Apartment in Mexico City,Small Near the Airport Apartment (T1),1 double bed,$35 night$35 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43793,-99.08206
65,/rooms/53920386?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688437387_Ec7NTn%2Bz3dGV2k04&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Room in Mexico City,Cozy Beautiful Private Room Close to Airport,Stay with Isaac,"$111 $54 night$54 per night, originally $111",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.41672,-99.09468
66,/rooms/905242707327071578?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688437387_RewDeZJAGKpVcWZU&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Condo in Mexico City,Bonito y céntrico departamento completo.,1 bed,$56 night$56 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.418697232467103,-99.11455320027173
67,/rooms/626799088238187256?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688437387_snNGxK1MAsbz9d86&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Room in Mexico City,Concert or Flight? ForoSol & Airport 10min away! B,Stay with David,$45 night$45 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4194,-99.10316
68,/rooms/680572719206832609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688437387_ie5ZxBfR5ZeiA8Ed&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Loft in Mexico City,Miniloft 11 Airport CDMX T1 and T2 Forum Sol Lid,1 double bed,$35 night$35 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4329,-99.0948
69,/rooms/39797487?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688437387_YaIknq%2BIDwDkn6jH&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Room in Mexico City,"Lodging CDMX Airport T1 & T2, Foro Sol, TAPO",Stay with Adrián,$23 night$23 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4336,-99.0931
70,/rooms/37970975?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688437387_f6nOJAGkBuhgnhYk&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Apartment in Centro,Magnificent! In the middle of Centro Histórico,2 beds,"$58 $44 night$44 per night, originally $58",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43425,-99.12946
71,/rooms/628506359136720420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688437387_t0TUscI9fVEqVPUc&previous_page_section_name=1000&federated_search_id=7ac7cd00-bec2-4858-8afe-16513ac66c20,Condo in Mexico City,Stay 5 minutes from the Airport!!,2 double beds,"$62 $50 night$50 per night, originally $62",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4238,-99.0882
72,/rooms/33899616?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688437417_s9hdUZvQ0GuG0IGH&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Apartment in Mexico City,Historic CDMX downtown apartment,1 queen bed,"$54 $38 night$38 per night, originally $54",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43877,-99.13454
73,/rooms/770332528689091785?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688437417_Jlb56zkFrTIzfwby&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Apartment in Mexico City,Beautiful apartment in Foro Sol y P De los depor,2 beds,"$53 $45 night$45 per night, originally $53",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3987,-99.0906
74,/rooms/51450971?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688437417_qHTz7jNgBUaUHbJg&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Guest suite in Mexico City,Angeles,1 bed,$38 night$38 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.421495346494225,-99.10561186073308
75,/rooms/51450983?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688437417_AxFYfqBwMYEMkJNL&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Guest suite in Mexico City,Frida,1 bed,$32 night$32 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42233,-99.1059
76,/rooms/plus/26269177?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688437417_ANDpjaXUBY5mb4AQ&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Loft in Mexico City,Esquina mágica en el mejor edificio del Centro Histórico,2 beds,"$58 $42 night$42 per night, originally $58",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4398,-99.1341
77,/rooms/46068574?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688437417_fQRKk33yRobii%2Bw3&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Apartment in Mexico City,Depto House Living2|Aeropuerto|Foro Sol|PalacioDep,1 king bed,$44 night$44 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41777,-99.0864
78,/rooms/803199335180295012?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688437417_ASeRc2ue8tSNx7Hp&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Home in Mexico City,Loft with separate entrance,3 beds,$32 night$32 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.415931750804305,-99.11099631215299
79,/rooms/51129723?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688437417_AUXDhlUkCE5cQJmz&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Loft in Centro,"EXPLORERS, Your Cozy CRIB Downtown Mexico City!",1 double bed,"$52 $45 night$45 per night, originally $52",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43493,-99.12796
80,/rooms/10153978?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-26&check_out=2023-07-31&source_impression_id=p3_1688437417_cz4uApML2fEbTCsY&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Condo in Naucalpan de Juárez,Come & Dream in Quetzalcoatl`s Nest,5 beds,$450 night$450 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.48001,-99.27785
81,/rooms/53756181?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688437417_8urLn40PEG7rDNNy&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Apartment in Mexico City,CDMX Nice Apartment Aeropuerto Foro Sol Centro,6 beds,$23 night$23 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43963,-99.10972
82,/rooms/676186459565417687?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688437417_Ei1CjAdMLfyWUTV3&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Room in Mexico City,Stay with Diana,Stay with Diana,$26 night$26 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.42355,-99.11307
83,/rooms/760231162550965854?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688437417_VjvFWfnPErMUq9AG&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Condo in Mexico City,Unique Opportunity near ForoSol/T1/Concerts,4 beds,"$58 $38 night$38 per night, originally $58",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41724,-99.10808
84,/rooms/37564035?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688437417_Yk%2F6%2F%2FoxxJczUVgA&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Apartment in Centro,Amazing apartment near Zócalo de la Cd.,1 double bed,$44 night$44 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4354,-99.1288
85,/rooms/924063261882574566?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688437417_Bvh96kQBU%2BzZmEWd&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Apartment in Mexico City,Cómodo Depto cerca  Aeropuerto,2 beds,"$116 $93 night$93 per night, originally $116",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44127363717615,-99.10914060224182
86,/rooms/40086816?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688437417_aULE3tsNfFz1buIU&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Apartment in Mexico City,Depto House Living1|Aeropuerto|Foro Sol|PalacioDep,1 king bed,$40 night$40 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41826,-99.08641
87,/rooms/25260252?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688437417_pKUrsbFnJJeK%2Fy6Q&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Apartment in Centro,"DOWNTOWN Mexico City ,TRENDY APARTMENT, ROOFGARDEN",1 bed,$50 night$50 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43596,-99.13015
88,/rooms/862294373853768706?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688437417_rLkxQoeW%2BqI8A9c8&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Condo in Mexico City,Departamento en el aeropuerto CDMX 1,1 bed,$38 night$38 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4361,-99.0852
89,/rooms/45065334?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688437417_gZ3ABuy6vSc0hiuI&previous_page_section_name=1000&federated_search_id=c44e9ad9-2785-4dd6-88f8-90dd2b927323,Apartment in Centro,Mini Loft & 180º Rooftop View of CDMX Downtown,2 beds,"$51 $42 night$42 per night, originally $51",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43443,-99.12944
90,/rooms/734989770836824132?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688437448_TN41NMK0vJ7JeUbr&previous_page_section_name=1000&federated_search_id=ce27217d-df4f-4bf5-af86-28044c2fd977,Apartment in Mexico City,Hermoso depto en residencial privado zona céntrica,3 beds,$42 night$42 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.49515,-99.14302
91,/rooms/37828815?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688437448_65GhTdo5EfHCqKBo&previous_page_section_name=1000&federated_search_id=ce27217d-df4f-4bf5-af86-28044c2fd977,Loft in Centro,Loft ZocaloCDMX | 2 PP | Rooftop BBQ Gym| Downtown,1 double bed,$42 night$42 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43488,-99.12986
92,/rooms/15379999?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688437448_ZuxWC98WZchwj2lI&previous_page_section_name=1000&federated_search_id=ce27217d-df4f-4bf5-af86-28044c2fd977,Room in Mexico City,1 bedroom  for 1 guest,Stay with Sonia,$16 night$16 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41313,-99.1125
93,/rooms/803085108257648045?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688437448_bEPo%2Bd7RfqngSJ11&previous_page_section_name=1000&federated_search_id=ce27217d-df4f-4bf5-af86-28044c2fd977,Room in Mexico City,Habitación matrimonial con entrada independiente,Stay with Leon Alejandro,"$21 $19 night$19 per night, originally $21",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4156,-99.1099
94,/rooms/39900338?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-21&check_out=2023-09-26&source_impression_id=p3_1688437448_sxl46X0vZE%2F5%2BNOG&previous_page_section_name=1000&federated_search_id=ce27217d-df4f-4bf5-af86-28044c2fd977,Apartment in Mexico City,Lovely Depa. Forosol Palacio Airport 10 Min,3 beds,$50 night$50 per night,https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41925,-99.10824
95,/rooms/51129723?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688437448_MiHj%2F9AXxoshFT4V&previous_page_section_name=1000&federated_search_id=ce27217d-df4f-4bf5-af86-28044c2fd977,Loft in Centro,"EXPLORERS, Your Cozy CRIB Downtown Mexico City!",1 double bed,"$59 $52 night$52 per night, originally $59",https://www.airbnb.com/s/7-de-julio--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43493,-99.12796
