,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/599457354214495246?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688482916_XiJc%2BZO%2FKqTqTllg&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Condo in Mexico City,Home Sweet Home: 5MinArpt/Autodromo/ForoSol/PalDep,2 beds,"¥ 7,939 ¥ 7,170 night¥ 7,170 per night, originally ¥ 7,939",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42091,-99.08577
1,/rooms/40086816?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688482916_DURolBHoOnUHlSfT&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Apartment in Mexico City,Depto House Living1|Aeropuerto|Foro Sol|PalacioDep,1 king bed,"¥ 6,799 night¥ 6,799 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41826,-99.08641
2,/rooms/46068574?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-02&check_out=2023-08-07&source_impression_id=p3_1688482916_xYNO%2B1LczVyKJ6Ax&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Apartment in Mexico City,Depto House Living2|Aeropuerto|Foro Sol|PalacioDep,1 king bed,"¥ 7,302 night¥ 7,302 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41777,-99.0864
3,/rooms/628506359136720420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688482916_3du%2FLRAOA1dWZg30&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Condo in Mexico City,Stay 5 minutes from the Airport!!,2 double beds,"¥ 10,161 ¥ 8,339 night¥ 8,339 per night, originally ¥ 10,161",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4238,-99.0882
4,/rooms/54055348?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482916_fD4TdEXNChzmkvEk&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Vacation home in Mexico City,Airport1 RnR,1 double bed,"¥ 7,242 night¥ 7,242 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42033,-99.09149
5,/rooms/54228638?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482916_9LPtQEflBOjEbNaW&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Condo in Mexico City,Small room near airport 2B,1 bed,"¥ 3,862 night¥ 3,862 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42116,-99.08829
6,/rooms/52634415?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688482916_r6jLeMvrKDSlTulE&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Apartment in Mexico City,"Home away from home:5 minARPT, Foro Sol, Autodromo",3 double beds,"¥ 6,733 night¥ 6,733 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42216,-99.08659
7,/rooms/781232528697591378?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688482916_276ZIPaD%2BZPWk2h4&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Room in Mexico City,Private room 5 minutes close to the Airport (AICM),Stay with Andrea,"¥ 3,695 night¥ 3,695 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42249,-99.0894
8,/rooms/46404465?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482916_QLCgrpspczY9cKQN&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Condo in Mexico City,Apartment 5 min from Airport terminal 2,1 queen bed,"¥ 6,372 night¥ 6,372 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42028,-99.08654
9,/rooms/43054552?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482916_Dq2yO1rmsBuyeD%2Bm&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Apartment in Mexico City,Apartment near T1 airport and T2 Foro Sol,2 beds,"¥ 5,484 night¥ 5,484 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41586,-99.08362
10,/rooms/10683246?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688482916_shWyECcLViQ6ZzAh&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Room in Mexico City,ROOM B&B 5MIN AIRPORT CDMX,Stay with Maria Consuelo,"¥ 5,021 night¥ 5,021 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41805,-99.08452
11,/rooms/38821999?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482916_LC3gFAGC4xpFhhCO&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Condo in MX,"Airport, Foro Sol, Sports Palace",3 beds,"¥ 5,407 night¥ 5,407 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41832,-99.08415
12,/rooms/599231942580882875?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688482916_8wxAkiDa%2B0sPEWjZ&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Vacation home in Mexico City,Apartment near the Airport and Foro Sol,2 beds,"¥ 5,986 night¥ 5,986 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41863,-99.0844
13,/rooms/762574895725045965?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482916_%2FN59USxecuuHv7Wh&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Townhouse in Mexico City,Casa Lotería,5 beds,"¥ 17,271 ¥ 13,945 night¥ 13,945 per night, originally ¥ 17,271",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41617,-99.08539
14,/rooms/47843242?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482916_RquP5GGXt317G4lO&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Apartment in Mexico City,Furnished Depa CDMX,1 double bed,"¥ 5,783 night¥ 5,783 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41783,-99.0871
15,/rooms/31280530?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688482916_7EyMY0YXMrIwADJx&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Apartment in Mexico City,Rincón Colonial | NAICM Terminal 1 & Terminal 2,1 double bed,"¥ 7,381 night¥ 7,381 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.42031,-99.08369
16,/rooms/24396459?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482916_y7WzGltJjr%2BYjNIA&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Room in Mexico City,Room 5 min from the AIRPORT. CDMX y 15 min FORO SOL,Stay with Alma,"¥ 4,851 night¥ 4,851 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.41827,-99.0847
17,/rooms/680572844743461501?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482916_M1zOjL%2FLiX770wkd&previous_page_section_name=1000&federated_search_id=496aab28-12d8-445d-9b78-0e60fa1b1412,Loft in Mexico City,"Miniloft 5 CDMX Airport T1 and 2 Foro Sol, TAPO",1 single bed,"¥ 4,946 night¥ 4,946 per night",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4329,-99.0948
18,/rooms/31280530?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688482948_CRBbI5LcpIQ5fL5q&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Apartment in Mexico City,Rincón Colonial | NAICM Terminal 1 & Terminal 2,1 double bed,$44 night$44 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42031,-99.08369
19,/rooms/48502399?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688482948_3vHQce2Co6rcjAib&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Apartment in Mexico City,*3Recamaras/7huespedes-5minApto-ForoSol-PalacioDep,4 beds,$29 night$29 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41612,-99.08437
20,/rooms/53920386?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482948_tzipDCBM%2FwQq4KHz&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Room in Mexico City,Cozy Beautiful Private Room Close to Airport,Stay with Isaac,"$115 $54 night$54 per night, originally $115",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41672,-99.09468
21,/rooms/814508931479202540?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688482948_j82Jr6GTrifkFZEl&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Apartment in Mexico City,Airport2 RnR,1 bed,$44 night$44 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.418750519231015,-99.09116230977449
22,/rooms/40542469?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688482948_SCL%2B9Xbo0dcs92T5&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Apartment in Mexico City,*BasicDepto* 7people-5minApto-ForoSol-PalacioDep,4 beds,$18 night$18 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41664,-99.083
23,/rooms/53590365?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-20&source_impression_id=p3_1688482948_uIeYqDH2l29ptaCf&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Room in Mexico City,Stay with Fernando,Stay with Fernando,$20 night$20 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.42187,-99.09009
24,/rooms/33588467?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688482948_zZtPLEKrSBlUJ3%2Bk&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Condo in Mexico City,In front of T1&T2 of the CDMX Airport - JetRoom,3 beds,$93 night$93 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41968,-99.08369
25,/rooms/38821999?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688482948_I01mEOcjK1yBL8mf&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Condo in MX,"Airport, Foro Sol, Sports Palace",3 beds,$33 night$33 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41832,-99.08415
26,/rooms/20690894?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688482948_qEJ4YII%2F3V%2FXbPQB&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Apartment in Mexico City,Eco-friendly apartment minutes from CDMX Airport 1,1 double bed,$39 night$39 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.416,-99.09294
27,/rooms/911871000228412879?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482948_0Opm9HHsJA1gK6R2&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Apartment in Mexico City,Departamento moderno en CDMX,4 beds,"$168 $135 night$135 per night, originally $168",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4184,-99.095
28,/rooms/40659168?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482948_000a8ezP6korfkUZ&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Apartment in Mexico City,Apartament/Airport T1 T2/Autodromo Hnos.Rodriguez,2 beds,$28 night$28 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41273,-99.08914
29,/rooms/634640566896812557?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-14&source_impression_id=p3_1688482948_gn8mhHb%2Fv%2BPZw76f&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Room in Mexico City,Stay with Bernardo,Stay with Bernardo,$36 night$36 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4167,-99.0848
30,/rooms/552222760438370099?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482948_9ktP7e7fthZu5sd0&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Loft in Mexico City,Loft Autódromo Hermanos Rodríguez - CDMX Airport,1 double bed,$32 night$32 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41212,-99.09012
31,/rooms/45672227?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688482948_5QEJhxq2ULqVTEdI&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Apartment in Mexico City,Bedroom Rental Airport CDMX,1 double bed,$26 night$26 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41685,-99.08883
32,/rooms/552233920325144669?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688482948_3oUe0FEllIVjn%2FaN&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Apartment in Mexico City,Autodromo Dept Hnos. Rodríguez- CDMX Airport,2 double beds,$43 night$43 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41155,-99.09212
33,/rooms/662280539120696352?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688482948_WOEoXZknR0pmhvUN&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Room in Mexico City,Apartment 5 minutes from Mexico City Airport,Stay with Maria Ana,$23 night$23 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4121,-99.0868
34,/rooms/593457060268781810?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688482948_%2B%2FmXtRkXcG%2FPl1An&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Condo in Mexico City,Beautiful comfortable and cozy apartment,2 beds,$31 night$31 per night,https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41231,-99.09941
35,/rooms/925515484554911007?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688482948_L1L58FAzN6tUxJP4&previous_page_section_name=1000&federated_search_id=19af1b77-4ee9-4ffd-b5ca-446b365d96bf,Apartment in Mexico City,Beautiful Loft in CDMX 5 minutes from the Airport,4 beds,"$120 $96 night$96 per night, originally $120",https://www.airbnb.com/s/federal--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4184,-99.095
