,url,name,name_alt,rooms,price,sp_url,lat,lng
61,/rooms/31038877?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688481031_DhBzZlEz%2F2UYw3Zn&previous_page_section_name=1000&federated_search_id=b95d5b06-0b7f-480c-8389-5de7ff83544a,Place to stay in Mexico City,Mini Loft PH ubicado Icazbalceta San Rafael CDMX,2 beds,$47 night$47 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44064,-99.16496
62,/rooms/861214982956074435?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-16&check_out=2023-09-21&source_impression_id=p3_1688481031_LhsjAsIv6td%2FXV7Z&previous_page_section_name=1000&federated_search_id=b95d5b06-0b7f-480c-8389-5de7ff83544a,Condo in Mexico City,"San Rafael 2bd/1bth: Super fast WiFi, parking!",2 beds,$40 night$40 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43578246467254,-99.16516104065623
63,/rooms/21531975?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688481031_wXXSXTK1zm1reKf7&previous_page_section_name=1000&federated_search_id=b95d5b06-0b7f-480c-8389-5de7ff83544a,Condo in Ciudad de Mexico,Totally independent room in great location.,1 double bed,$32 night$32 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43762,-99.16467
64,/rooms/694721433141663770?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688481031_XunhNimCrAABcgOT&previous_page_section_name=1000&federated_search_id=b95d5b06-0b7f-480c-8389-5de7ff83544a,Place to stay in Mexico City,"Luxury Loft, c.XVIII Construction",1 bed,"$73 $62 night$62 per night, originally $73",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.438,-99.1655
65,/rooms/587832932182673932?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481031_dUjEvoRZwFF4k9bM&previous_page_section_name=1000&federated_search_id=b95d5b06-0b7f-480c-8389-5de7ff83544a,Loft in Mexico City,Loft 204 San Rafael,2 beds,$49 night$49 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.438,-99.1597
66,/rooms/44506452?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688481031_zVahHnvh0zcELLnE&previous_page_section_name=1000&federated_search_id=b95d5b06-0b7f-480c-8389-5de7ff83544a,Condo in Mexico City,Great Apartment  | 2 bedroom+Wifi+TV+Gym+QueenBed,2 queen beds,"$77 $63 night$63 per night, originally $77",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4364,-99.1665
67,/rooms/10823519?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688481031_faZ2rpryNEpSj1sW&previous_page_section_name=1000&federated_search_id=b95d5b06-0b7f-480c-8389-5de7ff83544a,Room in Mexico City,Centrally located room with ensuite bathroom.,Stay with Carolina,$19 night$19 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43479,-99.16292
68,/rooms/800256593486557352?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-25&source_impression_id=p3_1688481031_kNZkZoMTYBiEpsNd&previous_page_section_name=1000&federated_search_id=b95d5b06-0b7f-480c-8389-5de7ff83544a,Apartment in Mexico City,Departamento completo en corazón de CDMX,2 beds,$40 night$40 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4374,-99.1674
69,/rooms/45364162?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481031_Ic6T%2BnY2ZHtYjLq8&previous_page_section_name=1000&federated_search_id=b95d5b06-0b7f-480c-8389-5de7ff83544a,Apartment in Mexico City,Cozy apartment a few blocks from Reforma,3 beds,$76 night$76 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43928,-99.16542
70,/rooms/606750967167192367?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688481031_DcSuKBxc%2FBnVP5JS&previous_page_section_name=1000&federated_search_id=b95d5b06-0b7f-480c-8389-5de7ff83544a,Apartment in Mexico City,Comfortable and Central: 5 min from Insurgentes,3 beds,$45 night$45 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.44018,-99.16037
71,/rooms/801442139820028139?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688481031_XQIA%2FPq4OCTtQw6e&previous_page_section_name=1000&federated_search_id=b95d5b06-0b7f-480c-8389-5de7ff83544a,Apartment in Mexico City,Cozy and modern apt with Gym & Rooftop,3 beds,$70 night$70 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4372,-99.1622
72,/rooms/47733646?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-11&source_impression_id=p3_1688481063_End%2F6mlFDY9xIia0&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Apartment in San Rafael,Convenient downtown apartment ☼,3 beds,"703 kr SEK night703 kr SEK per night · 4,214 kr SEK total4,214 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43431,-99.15818
73,/rooms/837284341775219240?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-27&check_out=2023-08-01&source_impression_id=p3_1688481063_kVyQu09n5e5S1lDl&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Condo in San Rafael,Departamento ideal para estancias largas.,3 beds,"758 kr SEK night758 kr SEK per night · 3,788 kr SEK total3,788 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4382,-99.1634
74,/rooms/815872416950559414?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481063_TjOlN%2BNXY0b5eCHs&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Room in San Rafael,Room with private patio and bathroom,Stay with Edouard,"533 kr SEK 463 kr SEK night463 kr SEK per night, originally 533 kr SEK · 2,314 kr SEK total2,314 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4404,-99.1598
75,/rooms/784307906339383156?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688481063_uNykCEQHKuAs8bCB&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Apartment in Juárez,Cozy & Centrally Located Studio,1 bed,"804 kr SEK night804 kr SEK per night · 4,019 kr SEK total4,019 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4338,-99.1563
76,/rooms/884353549436607890?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688481063_L%2FdF3sJYbMPZzwAS&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Condo in Santa María la Ribera,"ChopoInn 
Excelente Ubicación",2 beds,"966 kr SEK night966 kr SEK per night · 5,795 kr SEK total5,795 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4419,-99.1561
77,/rooms/606750967167192367?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688481063_7B0ucLT3IGVrcfks&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Apartment in Santa María la Ribera,Comfortable and Central: 5 min from Insurgentes,3 beds,"778 kr SEK night778 kr SEK per night · 3,887 kr SEK total3,887 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44018,-99.16037
78,/rooms/842158456106526947?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481063_yMq73m8zsnBfWIwU&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Apartment in Santa María la Ribera,Cozy and beautiful appartment in CDMX,4 beds,"750 kr SEK 700 kr SEK night700 kr SEK per night, originally 750 kr SEK · 3,499 kr SEK total3,499 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.440716951869348,-99.15853840241749
79,/rooms/8881761?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688481063_cU1lASOnnK8yBNT3&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Apartment in San Rafael,"New, centrally located apartment",1 double bed,"1,054 kr SEK night1,054 kr SEK per night · 5,267 kr SEK total5,267 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4373,-99.1585
80,/rooms/611030715191097043?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688481063_RepH2qpa2uBmkOPt&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Room in San Rafael,Stay with Daniel,Stay with Daniel,"365 kr SEK night365 kr SEK per night · 1,821 kr SEK total1,821 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4405,-99.1627
81,/rooms/30309418?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688481063_im6PUsbVueXUgPtb&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Apartment in Anáhuac,Beguest Polanco | 2 BR 2 BA | WSH DRY | Amenities,2 queen beds,"1,838 kr SEK 1,707 kr SEK night1,707 kr SEK per night, originally 1,838 kr SEK · 8,534 kr SEK total8,534 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4401,-99.183
82,/rooms/38379280?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688481063_kkNwSsQsyGMjCbAF&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Apartment in San Rafael,Fun and sexy depa-suite PopArt,1 queen bed,"762 kr SEK night762 kr SEK per night · 3,807 kr SEK total3,807 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44151,-99.16337
83,/rooms/54405701?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688481063_C%2BHW%2FtQmxcPlvVy9&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Apartment in San Rafael,Lovely 1 bedroom apt with patio in San Rafael,1 bed,"1,030 kr SEK night1,030 kr SEK per night · 5,147 kr SEK total5,147 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44223,-99.16397
84,/rooms/778206835282350035?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481063_Jlw8pSUwh54%2BrUQI&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Apartment in San Rafael,Basic Suite,1 bed,"666 kr SEK night666 kr SEK per night · 3,326 kr SEK total3,326 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4388,-99.1651
85,/rooms/27660496?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688481063_YUgfb46eGvPIt52m&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Room in San Rafael,Spacious private room located,Stay with Adriana,"255 kr SEK night255 kr SEK per night · 1,782 kr SEK total1,782 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43755,-99.16142
86,/rooms/41555891?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688481063_PdOGXRp66Ka1kRf5&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Apartment in San Rafael,Beautiful and Innovative Downtown Area Apartment,1 queen bed,"1,054 kr SEK night1,054 kr SEK per night · 6,321 kr SEK total6,321 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43787,-99.15774
87,/rooms/26787620?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688481063_9ePAHkwjJPRAn8yb&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Room in San Rafael,"Antisismic departament, one room near Reforma’s  M",Stay with Guillermo,"384 kr SEK night384 kr SEK per night · 1,917 kr SEK total1,917 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43661,-99.16455
88,/rooms/33910357?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481063_6LuLeF895VEuJ4yy&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Apartment in San Rafael,"Close to Circuit and Reformation, lighted apartment.",1 bed,"771 kr SEK night771 kr SEK per night · 3,854 kr SEK total3,854 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43605,-99.16948
89,/rooms/619484845953432103?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-15&check_out=2023-08-20&source_impression_id=p3_1688481063_4utgzNesJLtA%2BwYS&previous_page_section_name=1000&federated_search_id=8e49ee0e-3930-4f65-8898-1ad0696bf989,Vacation home in San Rafael,Apartment near Reforma | 2BR,2 beds,"1,149 kr SEK night1,149 kr SEK per night · 5,742 kr SEK total5,742 kr SEK totalShow price breakdown",https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43404,-99.16512
90,/rooms/858849603896714302?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481095_zN%2BAVX69dHhZIGoM&previous_page_section_name=1000&federated_search_id=fbac366f-bafe-4159-9099-d30246ab3954,Condo in San Rafael,Exquisite duplex loft in the heart of CDMX,1 queen bed,$66 night$66 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4335,-99.1596
91,/rooms/21356550?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481095_4FTktJIVwSp%2FPU%2FL&previous_page_section_name=1000&federated_search_id=fbac366f-bafe-4159-9099-d30246ab3954,Apartment in San Rafael,Renewed stunning apartment in a new building,2 beds,$53 night$53 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43915,-99.16742
92,/rooms/772550250233437084?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688481095_CZzPalGty7XJHBQo&previous_page_section_name=1000&federated_search_id=fbac366f-bafe-4159-9099-d30246ab3954,Apartment in Mexico City,Apartment;Angel Independencia,1 bed,$44 night$44 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4337,-99.1691
93,/rooms/736321643189610328?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-17&check_out=2023-08-22&source_impression_id=p3_1688481095_%2FrYiBu60IEc%2ByXrC&previous_page_section_name=1000&federated_search_id=fbac366f-bafe-4159-9099-d30246ab3954,Room in San Rafael,Lovely house @ the center  of Mexico City,Stay with Maca,$31 night$31 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4377,-99.1587
94,/rooms/50573461?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-21&check_out=2023-08-26&source_impression_id=p3_1688481095_bkpfOa55wQpRLfVx&previous_page_section_name=1000&federated_search_id=fbac366f-bafe-4159-9099-d30246ab3954,Apartment in San Rafael,"Modern 2Br, 2Bth Apartment w/Roof garden and Gym",3 beds,$96 night$96 per night,https://www.airbnb.com/s/san-rafael-ii--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43761,-99.16302
