,url,name,name_alt,rooms,price,sp_url,lat,lng
68,/rooms/37746458?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688416928_ld%2FpvdEHGAq3Turw&previous_page_section_name=1000&federated_search_id=15842274-ec17-468e-aabf-c2adc6b17212,Cabin in Mexico City,Beautiful Cabaña Cd de México mountain view🏔,1 queen bed,€ 61 night€ 61 per night · € 304 total€ 304 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.3408,-99.2445
69,/rooms/782740108392089634?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688416928_31m4ll16iTuEbJ8m&previous_page_section_name=1000&federated_search_id=15842274-ec17-468e-aabf-c2adc6b17212,Apartment in Mexico City,Sonder Aria | One-Bedroom Apartment,1 king bed,€ 88 night€ 88 per night · € 440 total€ 440 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.40429,-99.16753
70,/rooms/41924238?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688416928_zVWtGwJe%2FpRX6KvW&previous_page_section_name=1000&federated_search_id=15842274-ec17-468e-aabf-c2adc6b17212,Home in Santa Catarina,"Cozy house in Coyoacan center, Casa Aguacate",1 king bed,€ 146 night€ 146 per night · € 728 total€ 728 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.34931,-99.17232
71,/rooms/867327163490316624?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688416928_jYycraN4fkHf83kP&previous_page_section_name=1000&federated_search_id=15842274-ec17-468e-aabf-c2adc6b17212,Hotel in Mexico City,King Size Bed with Equipped Kitchenette in CDMX,1 king bed,€ 64 night€ 64 per night · € 316 total€ 316 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.393221383346123,-99.1712151447649
72,/rooms/49587017?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688416963_xyGbksj5uZ8dfez3&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Condo in Tacubaya,Penthouse with private rooftop in Mexico City,2 beds,€ 88 night€ 88 per night · € 439 total€ 439 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40086,-99.19214
73,/rooms/870683905981031575?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-03&check_out=2023-08-08&source_impression_id=p3_1688416963_Qgu9%2FVioldXi0VKe&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Apartment in Escandón,"Apartment Revolucion-Great location, security 24/7",2 double beds,€ 52 night€ 52 per night · € 258 total€ 258 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3952,-99.186
74,/rooms/45848462?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688416963_%2FFSepThS5ZqGPeJG&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Loft in Ciudad de los Deportes,Centrally located and comfortable Loft with terrace,1 queen bed,€ 65 night€ 65 per night · € 325 total€ 325 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.381,-99.18279
75,/rooms/49881116?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688416963_%2B3epa7aZ%2BvozPN%2BE&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Condo in Mexico City,Beautiful Department with Great Natural Lighting,2 beds,€ 66 night€ 66 per night · € 329 total€ 329 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3833,-99.1909
76,/rooms/775240868050694653?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688416963_jWCw%2FB6dpEaZ9alr&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Room in San Pedro de los Pinos,Stay with Mery,Stay with Mery,€ 30 night€ 30 per night · € 147 total€ 147 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3897,-99.1904
77,/rooms/826459732115711333?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688416963_9F0PzXpPXz%2Bwr52f&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Loft in Nápoles,Napoles Loft Studio Apartment with Parking Lot,1 queen bed,€ 40 night€ 40 per night · € 200 total€ 200 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3952,-99.1779
78,/rooms/41100220?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688416963_iWXRe%2BwuZZalOFzx&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Apartment in Nápoles,102 - STYLISH LOFT near WTC With ROOF TOP,1 queen bed,€ 70 night€ 70 per night · € 347 total€ 347 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38555,-99.1813
79,/rooms/22269454?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688416963_gTqzC8tJ8dSCllJz&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Apartment in Nápoles,"Nice apartment in great location,  close to WTC",2 double beds,€ 61 night€ 61 per night · € 305 total€ 305 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.392,-99.1828
80,/rooms/805171692527702727?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688416963_ALu7bteDtFCRNdPr&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Condo in Escandón,"Linda y acogedora suite, excelente ubicación",2 beds,€ 42 night€ 42 per night · € 209 total€ 209 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39841446069211,-99.18356797485347
81,/rooms/853398970006758324?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688416963_Z%2F1CgEefBYNGPgnJ&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Apartment in Mexico City,PuntoCero | Executive Apt with top-notch amenities,1 bed,€ 60 night€ 60 per night · € 300 total€ 300 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.385582078786406,-99.19726103986524
82,/rooms/7957730?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688416963_SVI77QWh%2BKYI1A4s&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Loft in Mexico City,Colonial Loft in San Angel,2 beds,€ 66 night€ 66 per night · € 328 total€ 328 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3485,-99.18429
83,/rooms/702732177722127699?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688416963_TYudLp%2FRj7Elnr9M&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Condo in Mexico City,Stylish penthouse with private roof garden,3 beds,"€ 104 € 93 night€ 93 per night, originally € 104 · € 465 total€ 465 totalShow price breakdown",https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.38085,-99.18827
84,/rooms/762424079327482434?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-10&check_out=2023-08-15&source_impression_id=p3_1688416963_w0dV1z46pMTKyc0E&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Loft in Tacubaya,Aire Acondicionado + Patio Privado + Gimnasio,1 bed,"€ 62 € 53 night€ 53 per night, originally € 62 · € 261 total€ 261 totalShow price breakdown",https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.39868,-99.19076
85,/rooms/28196970?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688416963_%2Flbrrwl8qoxtTrsL&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Room in Ciudad de los Deportes,Artist House CDMX,Stay with Maria Eugenia,€ 37 night€ 37 per night · € 185 total€ 185 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.37933,-99.18287
86,/rooms/21409581?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688416963_Gpi%2BYoiDwQMeOHcI&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Guest suite in Noche Buena,#pettit #Studio #entrance #Independent with bathroom.,1 single bed,€ 28 night€ 28 per night · € 195 total€ 195 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3786,-99.1811
87,/rooms/820480329072133438?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688416963_6ZtNXZI5kTIqzpkO&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Condo in Mexico City,Departamento cómodo y con excelentes rutas,2 beds,€ 52 night€ 52 per night · € 362 total€ 362 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3855,-99.2136
88,/rooms/757450270219766349?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-16&source_impression_id=p3_1688416963_g2VVkJleAwfSB%2BKW&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Room in Mexico City,4- Cozy stay  for travelers!,Stay with Liliana,€ 14 night€ 14 per night · € 95 total€ 95 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3806,-99.193
89,/rooms/709448687674434295?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688416963_VJN015dym2R%2Bf63O&previous_page_section_name=1000&federated_search_id=8f9a6ba8-26cc-4c46-8956-ffcb28368636,Loft in Mexico City,Modern Loft on Paseo de la Reforma,2 beds,€ 90 night€ 90 per night · € 447 total€ 447 totalShow price breakdown,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40056,-99.23406
90,/rooms/709448687674434295?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688416997_Klc%2FSxtetPiwcaXe&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Loft in Mexico City,Modern Loft on Paseo de la Reforma,2 beds,$62 night$62 per night,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.40056,-99.23406
91,/rooms/53015668?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688416997_stT1Roj%2FQ%2FOGzEoi&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Condo in Nápoles,Trendy Spot Napoles WTC,1 queen bed,$53 night$53 per night,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3933,-99.1758
92,/rooms/673993227138842383?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688416997_JdZPiGStIj8DqwPl&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Loft in Nápoles,Excellently located LOFT in the heart of the city,1 queen bed,"$62 $50 night$50 per night, originally $62",https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38826,-99.17873
93,/rooms/820480329072133438?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-10&source_impression_id=p3_1688416997_rKbG5FZdQjeytDlZ&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Condo in Mexico City,Departamento cómodo y con excelentes rutas,2 beds,$41 night$41 per night,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3855,-99.2136
94,/rooms/925306485653079732?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688416997_scCeOxZUCWR%2BxhZi&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Place to stay in Mexico City,¡Habitación excelente ubicación!,1 bed,"$29 $23 night$23 per night, originally $29",https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38202,-99.18576
95,/rooms/805171692527702727?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688416997_mG2sSkbSnufpOg18&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Condo in Escandón,"Linda y acogedora suite, excelente ubicación",2 beds,$29 night$29 per night,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39841446069211,-99.18356797485347
96,/rooms/49881116?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688416997_TE64nn3pR2PO%2FHzh&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Condo in Mexico City,Beautiful Department with Great Natural Lighting,2 beds,$49 night$49 per night,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3833,-99.1909
97,/rooms/702732177722127699?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688416997_UFZaePG64lFNFizw&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Condo in Mexico City,Stylish penthouse with private roof garden,3 beds,"$80 $68 night$68 per night, originally $80",https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.38085,-99.18827
98,/rooms/38697975?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688416997_MPpueoxS5hznNy79&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Place to stay in San Pedro de los Pinos,Linda Hab.Vista exterior A 7 minutos WorldTradeCen,Stay with Lina M,"$22 $20 night$20 per night, originally $22",https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.39114,-99.18581
99,/rooms/771228140673670638?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688416997_EZVknRHE8xb1HJMe&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Tiny home in San Pedro de los Pinos,Cozy and nice apartment!,1 double bed,$26 night$26 per night,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.3899,-99.1874
100,/rooms/853398970006758324?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-31&check_out=2023-08-05&source_impression_id=p3_1688416997_fdKhc2ZTSiq8yDKk&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Apartment in Mexico City,PuntoCero | Executive Apt with top-notch amenities,1 bed,$49 night$49 per night,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.385582078786406,-99.19726103986524
101,/rooms/902307854159569282?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688416997_D6VhGjpzOjg35i3u&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Apartment in Mexico City,Bonito dpto cerca Sn Pedro Pinos,2 beds,$43 night$43 per night,https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.393717317639265,-99.18687388235846
102,/rooms/594397305694675038?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688416997_DsQpPc3SXF5blhew&previous_page_section_name=1000&federated_search_id=9c6d83f4-7f39-478f-b5eb-3c8bbadfe75a,Room in Escandón,Cozy Rooftop room near Chapultepec Park,Stay with Angélica,"$14 $12 night$12 per night, originally $14",https://www.airbnb.com/s/tolteca--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4048,-99.1861
