,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/49715955?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688439834_jrwgt9dMVJW%2BWQBa&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Condo in Mexico City,Beautiful apartment 3 bedrooms. Fully equipped.,3 beds,$64 night$64 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.47258,-99.16028
1,/rooms/893153611588093657?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688439834_AIPEcI%2F1Xc689t6d&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Apartment in Mexico City,Hermoso Departamento Confortable y Muy Seguro,3 beds,"$59 $47 night$47 per night, originally $59",https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4689,-99.1598
2,/rooms/6647682?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688439834_Uzr7ZLEguAoeTUaK&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Condo in Mexico City,Apartment equipped with amazing view of CdMx,3 beds,$63 night$63 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.47137,-99.16208
3,/rooms/36728509?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688439834_DgR2q8WMaBw4H4LL&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Loft in Mexico City,Quiet and nice Loft excellent location,1 queen bed,$53 night$53 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46616,-99.15814
4,/rooms/543734141054459858?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-20&source_impression_id=p3_1688439834_32yOeMMa0wAc0P70&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Apartment in Mexico City,Comfortable apartment for 6 people+ amenities,3 double beds,$65 night$65 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46685,-99.15975
5,/rooms/799287948889663965?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688439834_YfpRZprkMGHJR1i5&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Condo in Mexico City,Dept Luxu 14 min from Polanco,1 queen bed,$56 night$56 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4718,-99.1587
6,/rooms/697823787303499866?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688439834_fE8QRrW6uNG4WCQk&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Condo in Mexico City,An ideal and safe place to visit Mexico City.,3 beds,$52 night$52 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4655,-99.1549
7,/rooms/857887718252351392?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688439834_M3AizEXg9B7rCrPn&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Condo in Mexico City,Depa Inteligente Nuevo - Céntrico,2 beds,$56 night$56 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.467077571169845,-99.15465943138828
8,/rooms/21162705?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688439834_NXaF%2BF0Z2PXRqFuB&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Loft in Mexico City,Frida 1 • Loft mexicano • Cerca Sta Maria Ribera,4 beds,$46 night$46 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4658,-99.1548
9,/rooms/31962980?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688439834_vbtoSjacTTzjvqTz&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Apartment in Mexico City,"Amazing view, comfortable, ideal work or pleasure",4 beds,$77 night$77 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46423,-99.15986
10,/rooms/52739575?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-13&source_impression_id=p3_1688439834_XEJ4jGp6lPelolbK&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Apartment in Mexico City,Acogedor departamento en la CDMX con amenidades!!,2 beds,"$61 $52 night$52 per night, originally $61",https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46496,-99.15753
11,/rooms/556343098733551897?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688439834_RMO1sJ%2BVyKPCCinb&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Condo in Mexico City,Comfortable Apartment +Amenities+ independent parking.,3 beds,$104 night$104 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4648,-99.1557
12,/rooms/35037886?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-27&check_out=2023-09-02&source_impression_id=p3_1688439834_AM9e%2B4wzgvRlo5UU&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Loft in Mexico City,Frida 2 • Mexican loft • In the heart of D.F.,4 beds,$59 night$59 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4654,-99.1556
13,/rooms/42817158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-19&check_out=2023-07-24&source_impression_id=p3_1688439834_Ls%2BEZUNN9Ph6jTRG&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Condo in Mexico City,Nice and comfortable apartment.,2 beds,$29 night$29 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4693,-99.14996
14,/rooms/906763838491432351?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688439834_V8k1A2MmGNiZb%2BQa&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Apartment in Mexico City,Alojamiento alberca /amenidades,2 beds,$45 night$45 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.465772592871,-99.15434376678344
15,/rooms/707102004694181809?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-20&check_out=2023-07-26&source_impression_id=p3_1688439834_TVSsWdborI3fW4ew&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Apartment in Mexico City,Álamo guest suite,4 beds,$53 night$53 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46733,-99.16062
16,/rooms/543697693848338420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688439834_%2FpDMQar53iBQ41wH&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Condo in Mexico City,Depa 6 people+amenities+ swim lane,3 double beds,$64 night$64 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4647,-99.15943
17,/rooms/22587686?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688439834_9UxniETcypKcIs0%2F&previous_page_section_name=1000&federated_search_id=9665b7f8-77e5-4912-9da0-60a3a3cda7e6,Apartment in Mexico City,Our Adventure - Your Home in Mexico City,3 beds,$50 night$50 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.473,-99.1563
18,/rooms/921398526309780297?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-22&source_impression_id=p3_1688439865_KeidU9bht5pilM0l&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Apartment in Mexico City,Arena cdmx,3 beds,$48 night$48 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.465914863307535,-99.17400632546148
19,/rooms/618030672214866586?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688439865_9AC3r9Qza0dfgJYW&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Condo in Nueva Santa María,Departamento Nueva Santa Maria,3 beds,"$47 $42 night$42 per night, originally $47",https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.464,-99.1668
20,/rooms/825473734911650792?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688439865_8y638EgcaYT6WIIm&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Condo in Nueva Santa María,Departamento Jacinta - Acogedora estancia CDMX,2 double beds,$53 night$53 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4693776992823,-99.16653382748619
21,/rooms/787879572383885057?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-28&check_out=2023-08-02&source_impression_id=p3_1688439865_z9PFhghdpUerBrYO&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Condo in Mexico City,Mexico Dear | Panoramic View Mexico City,3 beds,$52 night$52 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46429221126427,-99.1555269172108
22,/rooms/20488914?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688439865_G3NCypfUiYWE1Buv&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Home in Mexico City,Mexico City Castlerocksuites and Condos,3 beds,"$50 $45 night$45 per night, originally $50",https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46597,-99.15983
23,/rooms/43341901?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688439865_CzNL1mJOpRNqo0co&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Apartment in Mexico City,Safe and Modern Close to Downtown & Airport,4 beds,"$93 $68 night$68 per night, originally $93",https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4649,-99.15516
24,/rooms/918409732603358051?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688439865_%2BgSK7SF24JNTU9l6&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Apartment in Mexico City,Puerta Jardín! Amazing apartment,2 beds,"$63 $51 night$51 per night, originally $63",https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4656,-99.1591
25,/rooms/38639644?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688439865_kHCUtcN0LieF23Xd&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Apartment in Cuitláhuac,"Apartment near Polanco, Centro and Reforma",2 double beds,$47 night$47 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4712,-99.1681
26,/rooms/851571290681560131?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688439865_gWW6xZCPSnHbAxri&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Condo in Nueva Santa María,Illuminated apartment,3 beds,$54 night$54 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46286069354648,-99.16647886651104
27,/rooms/51207609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688439865_FI8nxg26M%2FqAWnCm&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Vacation home in Mexico City,Mexican tax,2 beds,$53 night$53 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46806,-99.17638
28,/rooms/41485286?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-09&check_out=2023-08-14&source_impression_id=p3_1688439865_3HM3ZCYGo8yqNsHB&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Apartment in Mexico City,Puerta Jardín Home* apt fully equipped,2 beds,$41 night$41 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46387,-99.15619
29,/rooms/888002396241227861?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688439865_Cj7y0ph0yqwPvGEH&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Apartment in Nueva Santa María,"Nuevo, seguro, ubicado Sta María",3 beds,$43 night$43 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4696,-99.1717
30,/rooms/548559423679512687?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688439865_lXLqDV2cjuZCZ0Nt&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Condo in Nueva Santa María,Vid: Rincón Mexicano. Full apartment,3 beds,$94 night$94 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4684,-99.1686
31,/rooms/821826020696895905?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688439865_OWPG%2BTrBB6HEt5wz&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Room in Mexico City,Private room near CDMX airport and downtown,Stay with Luis Enrique,$20 night$20 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4641,-99.1556
32,/rooms/53845330?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688439865_Gm9jBqXREH7sk8Ob&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Condo in Mexico City,Comfortable apartment with parking,2 double beds,$53 night$53 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46429,-99.1623
33,/rooms/663763626410629923?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688439865_Io9LlvD0%2F0U2blLJ&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Apartment in Mexico City,Depa Nuevo Azcapo /Hospital la raza,1 single bed,$33 night$33 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.467305618408556,-99.1487959834431
34,/rooms/31172579?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688439865_0oBI9pZHKMGlIUd8&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Room in Nueva Santa María,Pily Room 3,Stay with Pilar,$13 night$13 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46604,-99.16743
35,/rooms/828536679184690132?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688439865_VQvea09%2BFWmygMpq&previous_page_section_name=1000&federated_search_id=bef4fb8e-5dc0-41a9-af27-f5fdd037816a,Room in Nueva Santa María,Departamento Vintage - Estancia única en CDMX,Stay with Erick,$41 night$41 per night,https://www.airbnb.com/s/del-gas--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46795154012338,-99.16436016862394
