,url,name,name_alt,rooms,price,sp_url,lat,lng
70,/rooms/14647553?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688451952_GkQ9U3cdw%2B5hb7Tn&previous_page_section_name=1000&federated_search_id=9dbbb1ea-f9bf-4f8f-9baf-b44cc2c3cfb4,Guesthouse in Mexico City,Independent apartment on one side of the Airport,3 beds,€ 48 night€ 48 per night · € 239 total€ 239 totalShow price breakdown,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45028,-99.07001
71,/rooms/25403000?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451952_zbH90zXXfZwxVEGP&previous_page_section_name=1000&federated_search_id=9dbbb1ea-f9bf-4f8f-9baf-b44cc2c3cfb4,Apartment in Mexico City,"New independent apartment,near T1 CDMX Airport",2 beds,€ 41 night€ 41 per night · € 202 total€ 202 totalShow price breakdown,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45251,-99.06154
72,/rooms/37887939?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688451984_1UYpsqmDGD6wjHq9&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Room in Peñon de Los Baños,H3 Private Room one street from Apt CDMX T1,Stay with Israel,$25 night$25 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.439,-99.0796
73,/rooms/40086816?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688451984_k%2BtegryuWg0U4VNe&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Apartment in Federal,Depto House Living1|Aeropuerto|Foro Sol|PalacioDep,1 king bed,$40 night$40 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.41826,-99.08641
74,/rooms/651306504234622929?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451984_rbagcP8490YyZmDc&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Loft in San Juan de Aragon,3- Acogedor Loft en la Ciudad de México,1 bed,$33 night$33 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4564,-99.0666
75,/rooms/667374629069885561?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688451984_voVG6lN7JtCfKlzb&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Condo in Mexico City,Comfortable apartment in Mexico City.,2 beds,$27 night$27 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44184,-99.08828
76,/rooms/27088830?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688451984_T%2F4D3fZoqJNe1zaZ&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Room in San Juan de Aragon,Colonial House,Stay with Graciela,$15 night$15 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.453,-99.0718
77,/rooms/803085108257648045?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688451984_qJwLsu1XoQuWYKi8&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Room in Jardin Balbuena,Habitación matrimonial con entrada independiente,Stay with Leon Alejandro,"$19 $16 night$16 per night, originally $19",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4156,-99.1099
78,/rooms/801496355661629210?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688451984_XwI%2F3%2Bh8rffx37ip&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Apartment in Moctezuma,Baby loft AirPort,1 bed,$27 night$27 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4391,-99.0899
79,/rooms/47965211?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688451984_vxrpyeeT2oLCE413&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Room in 20 de Noviembre,Room near Airport in Shared Apartment,Stay with Edgar Iván,$22 night$22 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44711,-99.10481
80,/rooms/898778506386652661?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688451984_1h6HzdMn1BmEFbLA&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Room in Ignacio Zaragoza,Céntrica habitación privada!,Stay with Brenda,$21 night$21 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4103,-99.087
81,/rooms/851487550912068446?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-17&source_impression_id=p3_1688451984_azy0ZdgILPb2A%2F2M&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Room in Mexico City,Penthause 10 min. from Basilica,Stay with Eduardo,$10 night$10 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45894707831912,-99.12422906667602
82,/rooms/30181844?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688451984_uB%2FNj3bA3MF4POJi&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Place to stay in San Juan de Aragon,Near the airport and Aragón park,1 double bed,$22 night$22 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45649,-99.06453
83,/rooms/49912199?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688451984_%2BZi34e%2Fofq99Q%2FF8&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Apartment in Mexico City,Place Suitable for Rest,2 beds,$24 night$24 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44198,-99.08794
84,/rooms/33165521?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451984_O24aAqj%2FNg0OEPCd&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Condo in Agrícola Oriental,Beautiful depto Foro Sol/Autódromo,3 beds,"$57 $45 night$45 per night, originally $57",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40486,-99.07732
85,/rooms/670350070726323311?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688451984_j%2FTJiMylm%2FzKtjHi&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Room in Peñon de Los Baños,Stay with Taina Faridy,Stay with Taina Faridy,$18 night$18 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4391,-99.0796
86,/rooms/770332528689091785?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451984_7O%2Fhm6CtyjIO91cC&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Apartment in Mexico City,Beautiful apartment in Foro Sol y P De los depor,2 beds,"$53 $45 night$45 per night, originally $53",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.3987,-99.0906
87,/rooms/574569123622159432?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688451984_8EqEc6oCVADj2fLV&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Apartment in Ignacio Zaragoza,Private Room near the Airport and Foro Sol,1 single bed,$17 night$17 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4180569872781,-99.09739713768123
88,/rooms/860371828275735556?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688451984_eKY1vueJYq30XurB&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Room in Peñon de Los Baños,A8-Habric 1 block AICM T1,Stay with Gerardo Rodrigo,$19 night$19 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4391,-99.0799
89,/rooms/605744586539852270?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688451984_shzup12cHrtIqvcg&previous_page_section_name=1000&federated_search_id=a6e52ea2-1e4d-468f-8ee6-4ead7acd0094,Room in Agrícola Pantitlán,Comfortable apartment 10 minutes from the airport!,Stay with Luis Samuel,$19 night$19 per night,https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.40612,-99.06431
90,/rooms/27434440?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452013_3Cc0hrIiuJmlOjrK&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Room in Mexico City,"*Breakfast included, 20 minutes from downtown CDMX",Stay with Berenice,"1,377₽ night1,377₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.45701,-99.1341
91,/rooms/15379999?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452013_vW6fKQqwSLSLfhTR&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Room in Mexico City,1 bedroom  for 1 guest,Stay with Sonia,"1,441₽ night1,441₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41313,-99.1125
92,/rooms/39797487?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452013_dLAEh7t%2Bsf1Od3m2&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Room in Mexico City,"Lodging CDMX Airport T1 & T2, Foro Sol, TAPO",Stay with Adrián,"2,310₽ night2,310₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4336,-99.0931
93,/rooms/698808077304463680?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688452013_zx%2F3KCbYB4rAWO2O&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Room in Mexico City,Stay with Taina Faridy,Stay with Taina Faridy,"1,697₽ night1,697₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43996,-99.07866
94,/rooms/43054552?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688452013_PJ9Twk80rsoHG7nY&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Apartment in Mexico City,Apartment near T1 airport and T2 Foro Sol,2 beds,"3,365₽ night3,365₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41586,-99.08362
95,/rooms/869521530420176351?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688452013_6VjRsWcAf2fXok5W&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Condo in Mexico City,Departamento aeropuerto CDMX 2,1 bed,"3,879₽ night3,879₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4361,-99.0852
96,/rooms/16938755?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688452013_I3C4y1wXPPyoiCpS&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Apartment in Mexico City,ENTIRE Appartment 5 min from INTL-AIRPORT,1 king bed,"4,168₽ night4,168₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43908,-99.09152
97,/rooms/691573845194060594?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-22&source_impression_id=p3_1688452013_YV4XAXyQ%2FWycn59G&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Apartment in Mexico City,"Great apartment near Airport T2""Foro Sol""",2 beds,"2,375₽ night2,375₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.41728,-99.06625
98,/rooms/35655162?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688452013_%2FCwZxahC4UDx4WRk&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Place to stay in Mexico City,"Private Room Airport / Private Room  ""0""",1 double bed,"2,036₽ night2,036₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.433,-99.0833
99,/rooms/52634415?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688452013_HjupbTy3psFpcCH1&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Apartment in Mexico City,"Home away from home:5 minARPT, Foro Sol, Autodromo",3 double beds,"4,153₽ night4,153₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.42216,-99.08659
100,/rooms/651306504234622929?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452013_jSIZOUusO4D4e7Jo&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Loft in Mexico City,3- Acogedor Loft en la Ciudad de México,1 bed,"3,398₽ night3,398₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4564,-99.0666
101,/rooms/900307211411972982?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688452013_zT%2FODYelgkMct2o9&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Apartment in Mexico City,Home cinema/Prime Location,4 beds,"3,606₽ 2,981₽ night2,981₽ per night, originally 3,606₽",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.415942475599593,-99.10306932945132
102,/rooms/648590019379854215?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452014_Uph08k2gH%2FZQI6f%2B&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Apartment in Mexico City,Apartment  near CDMX Airport,2 double beds,"5,510₽ 4,469₽ night4,469₽ per night, originally 5,510₽",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.45883,-99.0894
103,/rooms/922597650932170102?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688452014_6yLGiTlkcaVnlCnh&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Apartment in Mexico City,"Depa de 2-hab, 1 baño, y cocina",2 beds,"2,084₽ night2,084₽ per night",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4231,-99.1111
104,/rooms/796270239788243403?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688452014_OxamyvYVHexsKFOm&previous_page_section_name=1000&federated_search_id=1fd39eb5-7b48-4a12-85dc-bc88209a5dcd,Condo in Mexico City,Hermoso apartamento con jardín,2 beds,"7,688₽ 7,009₽ night7,009₽ per night, originally 7,688₽",https://www.airbnb.com/s/venustiano-carranza--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4169,-99.1078
