,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/618030672214866586?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688455036_BQKT%2BSyYFbCIGTUt&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Condo in Nueva Santa María,Departamento Nueva Santa Maria,3 beds,€ 59 night€ 59 per night · € 292 total€ 292 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.464,-99.1668
1,/rooms/31962980?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688455036_gKl875a8cq5lm2bF&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Apartment in Mexico City,"Amazing view, comfortable, ideal work or pleasure",4 beds,€ 105 night€ 105 per night · € 525 total€ 525 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46423,-99.15986
2,/rooms/851571290681560131?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-23&source_impression_id=p3_1688455036_ge6MSDiRM5xnbCbC&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Condo in Nueva Santa María,Illuminated apartment,3 beds,€ 75 night€ 75 per night · € 372 total€ 372 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46286069354648,-99.16647886651104
3,/rooms/914048118740673692?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-07&source_impression_id=p3_1688455036_adCGrgR1%2BbWvrK6F&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Room in Mexico City,Estudio privado en zona céntrica,Stay with Ricardo,"€ 23 € 20 night€ 20 per night, originally € 23 · € 118 total€ 118 totalShow price breakdown",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.461111032437373,-99.1628255333661
4,/rooms/31172579?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688455036_v9pcnVYG4kAU4EPi&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Room in Nueva Santa María,Pily Room 3,Stay with Pilar,€ 20 night€ 20 per night · € 96 total€ 96 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46604,-99.16743
5,/rooms/796577100983544259?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688455036_ynhVbHYGy8vOMZB7&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Apartment in Mexico City,Agradable Departamento con Estacionamiento,1 bed,€ 39 night€ 39 per night · € 192 total€ 192 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46085,-99.15703
6,/rooms/921398526309780297?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-11&source_impression_id=p3_1688455036_2UVfiUPHXr05BJgD&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Apartment in Mexico City,Arena cdmx,3 beds,€ 64 night€ 64 per night · € 317 total€ 317 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.465914863307535,-99.17400632546148
7,/rooms/44148696?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688455036_9RGbiqrMvFUSYqaP&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Apartment in Nueva Santa María,Spacious and comfortable apartment Nueva Santa María,2 beds,€ 58 night€ 58 per night · € 289 total€ 289 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46077,-99.16836
8,/rooms/670176651319434602?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688455036_JwBQzA0%2F%2FtJ2%2BA47&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Condo in Santa María la Ribera,"Quiet, nice and comfortable apartment, the best.",2 beds,€ 85 night€ 85 per night · € 505 total€ 505 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.45363,-99.15749
9,/rooms/543697693848338420?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-07&check_out=2023-08-12&source_impression_id=p3_1688455036_TBxOKIZtK%2BeSSWr4&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Condo in Mexico City,Depa 6 people+amenities+ swim lane,3 double beds,€ 88 night€ 88 per night · € 440 total€ 440 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4647,-99.15943
10,/rooms/44612886?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-29&check_out=2023-08-03&source_impression_id=p3_1688455036_3gbqrW%2F3zhkBtKkV&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Guesthouse in Mexico City,Estudio independiente en Azcapotzalco |A1,1 double bed,€ 33 night€ 33 per night · € 161 total€ 161 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.45914,-99.16404
11,/rooms/756464264908691504?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688455036_9XAiq%2BTiWmGSx%2F0P&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Condo in Nueva Santa María,Beautiful apartment with patio,1 bed,€ 53 night€ 53 per night · € 262 total€ 262 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.464,-99.1668
12,/rooms/51207609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688455036_6NelKudLGfeTCrZI&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Vacation home in Mexico City,Mexican tax,2 beds,€ 70 night€ 70 per night · € 420 total€ 420 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46806,-99.17638
13,/rooms/21162705?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688455036_%2FoEZme40XWkHjTym&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Loft in Mexico City,Frida 1 • Loft mexicano • Cerca Sta Maria Ribera,4 beds,€ 67 night€ 67 per night · € 331 total€ 331 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4658,-99.1548
14,/rooms/53845330?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688455036_%2BCMB3U9aLOYpcY6U&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Condo in Mexico City,Comfortable apartment with parking,2 double beds,€ 74 night€ 74 per night · € 369 total€ 369 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46429,-99.1623
15,/rooms/plus/23002001?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688455036_5H%2FV8VsrmHxd%2Fudd&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Room in Santa María la Ribera,"Habitación del Embajador en Casa Mariscal, amplia, privada y frente al jardín.",Stay with Victor,€ 72 night€ 72 per night · € 359 total€ 359 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.4495,-99.1614
16,/rooms/52566035?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688455036_%2F9n6zhJRn1z8f8wv&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Condo in Santa María la Ribera,"New modern apartment, very comfortable and large!",3 beds,€ 94 night€ 94 per night · € 466 total€ 466 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.45575,-99.15657
17,/rooms/36728509?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688455036_zLb1xri7HbrqCbYU&previous_page_section_name=1000&federated_search_id=83ff47bf-29df-4a82-b932-80ac0c2f2433,Loft in Mexico City,Quiet and nice Loft excellent location,1 queen bed,€ 75 night€ 75 per night · € 372 total€ 372 totalShow price breakdown,https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.46616,-99.15814
18,/rooms/52132192?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688455068_EuVwg7IghXZd3yoi&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Apartment in Santa María la Ribera,Centrally located Santa María la Ribera Buenavista,3 beds,"¥ 9,013 night¥ 9,013 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45537,-99.15733
19,/rooms/plus/23002001?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688455068_Ft0bkbmV0V7%2BOqMW&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Room in Santa María la Ribera,"Habitación del Embajador en Casa Mariscal, amplia, privada y frente al jardín.",Stay with Victor,"¥ 10,803 ¥ 9,356 night¥ 9,356 per night, originally ¥ 10,803",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4495,-99.1614
20,/rooms/52131906?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688455068_a5m6CJwyFPAslS0k&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Apartment in Santa María la Ribera,Centrally located Santa María la Ribera Buenavista,2 beds,"¥ 9,708 night¥ 9,708 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45383,-99.15607
21,/rooms/52752733?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688455068_ZUMIBMDXBwwwKXAG&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Apartment in Nueva Santa María,Céntrico departamento en CDMX (3),4 beds,"¥ 9,581 night¥ 9,581 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46028,-99.1682
22,/rooms/823929762993969044?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688455068_yqBg2wu4cml9zBVu&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Apartment in Santa María la Ribera,Central apartment Santa Maria la Ribera Buenavista,2 beds,"¥ 9,199 night¥ 9,199 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4545,-99.1568
23,/rooms/23904585?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688455068_%2F%2B3BB1%2FusSeh9tWU&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Apartment in Santa María la Ribera,Two-story apartment with private terrace,1 king bed,"¥ 20,082 night¥ 20,082 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4495,-99.1614
24,/rooms/548559423679512687?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688455068_3%2BJPBntklaEUOwU0&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Condo in Nueva Santa María,Vid: Rincón Mexicano. Full apartment,3 beds,"¥ 15,448 night¥ 15,448 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4684,-99.1686
25,/rooms/898570546446029738?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688455068_%2FE0%2FRj2x1zXg4m3A&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Apartment in Nueva Santa María,Departamento super céntrico,2 beds,"¥ 12,397 ¥ 11,297 night¥ 11,297 per night, originally ¥ 12,397",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.469216718062622,-99.17288715688396
26,/rooms/52739575?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-06&check_out=2023-08-13&source_impression_id=p3_1688455068_zKwlePQ9V9BO2vSD&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Apartment in Mexico City,Acogedor departamento en la CDMX con amenidades!!,2 beds,"¥ 10,069 ¥ 8,736 night¥ 8,736 per night, originally ¥ 10,069",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46496,-99.15753
27,/rooms/21162705?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688455068_L%2FO0fx8TSYGcfKGQ&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Loft in Mexico City,Frida 1 • Loft mexicano • Cerca Sta Maria Ribera,4 beds,"¥ 8,514 night¥ 8,514 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4658,-99.1548
28,/rooms/51207609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688455068_kT0t0r9l1Fhd5j8P&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Vacation home in Mexico City,Mexican tax,2 beds,"¥ 8,740 night¥ 8,740 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.46806,-99.17638
29,/rooms/53704506?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-20&source_impression_id=p3_1688455068_sbS6rFR24N5bU9oB&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Apartment in Santa María la Ribera,Centrally located Santa María la Ribera Buenavista,2 beds,"¥ 10,137 night¥ 10,137 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45343,-99.15564
30,/rooms/52566035?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688455068_NoM0OR0rRdy7FjGk&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Condo in Santa María la Ribera,"New modern apartment, very comfortable and large!",3 beds,"¥ 11,404 night¥ 11,404 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.45575,-99.15657
31,/rooms/23649534?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-04&check_out=2023-10-09&source_impression_id=p3_1688455068_NvBXtuoz2%2BEYu5yx&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Boutique hotel in Santa María la Ribera,"Avant-garde room, with a beautiful view to the garden",1 king bed,"¥ 10,427 night¥ 10,427 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4495,-99.1614
32,/rooms/555830227927998409?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688455068_gwSNhy3GKtzyQr2O&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Condo in Santa María la Ribera,Warm apartment near Santa Maria la Ribera,2 double beds,"¥ 8,001 night¥ 8,001 per night",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4554,-99.1605
33,/rooms/736886725233887406?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-19&source_impression_id=p3_1688455068_zgOgk2Wj0mHVTFvk&previous_page_section_name=1000&federated_search_id=b37c94ae-d6d2-4ed0-87b9-b9aa90d11825,Condo in Santa María la Ribera,New House in Historic Building,5 beds,"¥ 24,360 ¥ 21,468 night¥ 21,468 per night, originally ¥ 24,360",https://www.airbnb.com/s/tlatilco--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.454146758631648,-99.16100850097233
