,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/863715709645649759?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688476299_M%2BU9X0tGme%2BGX7Bm&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Del Valle Sur,Departamento con rooftop,2 beds,￥341 night￥341 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37451862048618,-99.17119307142715
1,/rooms/37398071?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688476300_98F8qhNjtliRVLVd&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Del Valle Sur,Comfortable apartment in the heart of Del Valle,2 beds,￥327 night￥327 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37495,-99.17598
2,/rooms/38098192?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688476300_wi57fVzALwVkioGB&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Del Valle Sur,nice apartment in El Valle,2 beds,￥336 night￥336 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37508,-99.17508
3,/rooms/17174966?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-05&check_out=2023-08-10&source_impression_id=p3_1688476300_cH%2BPSWAfodl6qxW%2F&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Loft in Del Valle Centro,Cheerful department very centric near to WTC,2 beds,￥401 night￥401 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3779,-99.1719
4,/rooms/53011524?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688476300_wpgxe3Pu9qqNcxIS&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Tlacoquemecatl del Valle,"Full apartment, Del Valle, Parking",1 small double bed,￥387 night￥387 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3762,-99.1737
5,/rooms/38101573?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688476300_ZVY0H8%2FtYnzp7jk5&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Del Valle Sur,Del Valle Moderno and Hermoso Apartment,1 bed,￥418 night￥418 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37179,-99.17364
6,/rooms/45848462?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688476300_G0G%2FnYkE07jZ7KDn&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Loft in Ciudad de los Deportes,Centrally located and comfortable Loft with terrace,1 queen bed,￥415 night￥415 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.381,-99.18279
7,/rooms/883333459443022849?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688476300_mkNLNeWsXYy%2BP7pI&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Tlacoquemecatl del Valle,Classic and well located apartment in Del Valle,3 beds,￥667 night￥667 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.376111949485665,-99.17250913113563
8,/rooms/31120471?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688476300_ygUIBs4BBh1nQLDV&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Place to stay in Del Valle Sur,"INDEPENDENT sanitized room, unbeatable.",1 double bed,￥290 night￥290 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37493,-99.17019
9,/rooms/52030599?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688476300_BxLLITDJpHuN8hae&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Condo in Del Valle Centro,2-bedroom apartment in excellent location,2 beds,￥493 night￥493 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38116,-99.17218
10,/rooms/899270766153880123?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-27&source_impression_id=p3_1688476300_RIYbcpOvdxTwLBQN&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Del Valle Sur,"Penthouse, en la del Valle Excelente  Ubicacion",3 beds,￥721 night￥721 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.376384438228055,-99.17125972713754
11,/rooms/25181412?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688476300_WDO55qpCVSVpeSo5&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Ciudad de los Deportes,COMFORTABLE   APARTMENT IN THE CENTER-SOUTH OF THE CDMX,3 beds,￥318 night￥318 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37931,-99.17885
12,/rooms/10584796?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-18&check_out=2023-07-24&source_impression_id=p3_1688476300_1UiuCVuhksGZO5Lh&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Guest suite in Del Valle Sur,"Minidepartment , totally independent.",2 beds,￥259 night￥259 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37272,-99.17059
13,/rooms/768345153889793509?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688476300_p%2B3WwwpYMmwBoiSt&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Del Valle Sur,"Bonito Depa 1 hab, 2 sofá cama, Roof Garden",3 beds,￥642 night￥642 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37324,-99.1723
14,/rooms/30355386?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688476300_HwufUot73KGze1aQ&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Del Valle Sur,"AMAZING apartment, great location",1 king bed,￥426 night￥426 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37231,-99.17049
15,/rooms/923017744110666261?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688476300_78nqS3fPJ74eMvBa&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Del Valle Sur,"Departamento, Hosp 20 de Nov",2 beds,￥392 night￥392 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3718,-99.1752
16,/rooms/34578706?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688476300_O1RKbigssDG9BHfB&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Apartment in Del Valle Centro,CHARMING APARTMENT IN COL. DEL VALLE,2 double beds,￥442 night￥442 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37617,-99.16839
17,/rooms/32637780?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688476300_qUUZLod2U%2BrQlCWj&previous_page_section_name=1000&federated_search_id=92f45f69-d249-4bff-8798-f1e06a02636f,Guest suite in Del Valle Centro,Room with a separate entrance,1 queen bed,￥305 night￥305 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38027,-99.17334
18,/rooms/30355386?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-07-30&source_impression_id=p3_1688476329_%2BDFIAWBmKHS3CqV0&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Apartment in Mexico City,"AMAZING apartment, great location",1 king bed,$59 night$59 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37231,-99.17049
19,/rooms/31120471?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688476329_0vr4DrwoqzC1PdNw&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Place to stay in Mexico City,"INDEPENDENT sanitized room, unbeatable.",1 double bed,"$39 $35 night$35 per night, originally $39",https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37493,-99.17019
20,/rooms/615920845332866462?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688476329_DayzrZ8QV1egME3q&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Room in Mexico City,Suite in Hermoso and Spacious apartment!,Stay with Patricia,$44 night$44 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37688,-99.17301
21,/rooms/53603530?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688476329_rux%2BJnb9JfxkNDRz&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Apartment in Mexico City,"Entire apartment with parking, Del Valle",1 small double bed,$47 night$47 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37651,-99.17268
22,/rooms/764047750727175017?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688476329_MvFBJ8SGyOyaAiSS&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Apartment in Mexico City,"Beautiful department 1 hab, 2 sofa bed, Roof Garden",3 beds,$71 night$71 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3742,-99.1721
23,/rooms/31982925?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688476329_ADMio9C%2BBBx1tX0V&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Condo in Mexico City,"Casa de la Nonna Depa grande, comfortable, UBICADISIMO.",4 beds,$59 night$59 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37494,-99.18005
24,/rooms/713166809591579459?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-01&check_out=2023-08-06&source_impression_id=p3_1688476329_riVshhI7lcf%2F7bHm&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Condo in Mexico City,"Beautiful apartment 130m2, Col. Del Valle.",4 beds,$81 night$81 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37791,-99.17106
25,/rooms/35070433?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688476329_QYLXO0Z0lj5fzBuC&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Room in Mexico City,"Stand alone room, super location level 1D",Stay with Veronica,$22 night$22 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3724,-99.17492
26,/rooms/42588916?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688476329_ZmvE4TQjkKiiLUnS&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Apartment in Mexico City,Great Apartment one bedroom Del Valle,1 king bed,$58 night$58 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37381,-99.17429
27,/rooms/35041030?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688476329_wfNg03gqqyuumWfc&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Apartment in Mexico City,Luxurious Apartment in Ciudad de los Deportes,2 beds,"$52 $46 night$46 per night, originally $52",https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.38322,-99.17594
28,/rooms/891393869192763127?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688476329_UxEuQ7ZU5SfkXTV9&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Apartment in Mexico City,Comfortable Apartment Del Valle,3 beds,"$75 $66 night$66 per night, originally $75",https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3731,-99.1697
29,/rooms/45848462?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688476329_SZcwONvOfc0hgxR0&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Loft in Mexico City,Centrally located and comfortable Loft with terrace,1 queen bed,$50 night$50 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.381,-99.18279
30,/rooms/28111472?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-09&check_out=2023-08-14&source_impression_id=p3_1688476329_7lne6YfxE5CMGl01&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Apartment in Mexico City,Apartment of 150m   Colonia del Valle .tlacoquemecatl,3 beds,$76 night$76 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3794,-99.1737
31,/rooms/41397000?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688476329_4EX4yL0W0SQCOdSq&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Apartment in Ciudad de México ,"Planta baja, Hospital 20 de noviembre, Del Valle.",2 beds,$50 night$50 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37127,-99.17115
32,/rooms/42412100?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-05&source_impression_id=p3_1688476329_kueMS8n%2FfBS8dsEW&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Apartment in Mexico City,"Excellent apartment, great location",4 beds,$47 night$47 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3720701398592,-99.17367850650878
33,/rooms/38550140?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688476329_x%2F%2FiaZ01j1hlbXkD&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Condo in Mexico City,"Del Valle, fully furnished apartment for 4 people people",4 single beds,$50 night$50 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.36927,-99.17649
34,/rooms/48465400?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688476329_tbphd4iLkurcNxAr&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Apartment in Mexico City,PREMIUM APARTMENT AT MANACAR INSURGENTES!!!,2 beds,$90 night$90 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.37076,-99.17963
35,/rooms/38828041?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688476329_H5VozAxpjhvMWChI&previous_page_section_name=1000&federated_search_id=299174b8-bab7-4474-8038-9c1514e0de14,Apartment in Mexico City,"Amazing apartment, great location",2 beds,$52 night$52 per night,https://www.airbnb.com/s/tlacoquemecatl-del-valle--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.3711,-99.17218
