,url,name,name_alt,rooms,price,sp_url,lat,lng
0,/rooms/735601745121695397?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688456858_vW%2FppTBzDrH1KEW%2F&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Guesthouse in Mexico City,"Roof Garden Amazing Room with Bathroom, Mixcoac",1 double bed,$27 night$27 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37442,-99.19082
1,/rooms/755032284539473108?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688456858_mowr0h9hao%2FBVYye&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Room in Mexico City,"Espectacular Tapanco, Mixcoac.",Stay with Estefany Elizabeth,$19 night$19 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37482,-99.18998
2,/rooms/576120264311132398?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688456858_AbihOfHgpdYythRs&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Guesthouse in Mexico City,"Roof Garden  Modern 2 level Loft , Mixcoac",2 double beds,$45 night$45 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37491,-99.19004
3,/rooms/50854295?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688456858_%2FZfE1D1OUL6ahUvg&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Apartment in Mexico City,Beautiful apartment  near Manacar Square.,2 beds,$74 night$74 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3691,-99.1882
4,/rooms/563166273989919480?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688456858_7Gl7QKyxFXirQYJH&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Condo in Mexico City,Beautiful Chic apartment with pool and gym,3 beds,"$97 $85 night$85 per night, originally $97",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37286,-99.18663
5,/rooms/22433148?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688456858_gznyl32inLWodm%2FA&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Guest suite in Mexico City,Leonardo's Palomar,2 beds,$29 night$29 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3784,-99.19151
6,/rooms/52388382?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688456858_k5ieaezyZXbzVNz6&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Loft in Mexico City,Luxurious minimalist apartment with an excellent location.,1 double bed,$42 night$42 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.36923,-99.18498
7,/rooms/9975837?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688456858_q8BmCLUIbFqJIVLo&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Room in Mexico City,The palm house,Stay with Mildred Sabine,$29 night$29 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.36813,-99.18757
8,/rooms/665826558750792581?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688456858_y3ADXw19bLe%2B5Rw2&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Room in Mexico City,Stay with Angel Alí,Stay with Angel Alí,$15 night$15 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37161,-99.18953
9,/rooms/9988410?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-15&source_impression_id=p3_1688456859_025eqF9CDoWZ5E6x&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Home in San Juan,19th Century House Garden Studio,1 queen bed,$73 night$73 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37758,-99.18654
10,/rooms/34709225?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688456859_vlK1yBtpsYtsK92L&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Room in Mexico City,"In room in apartment, traditional neighborhood",Stay with Ricardo,$33 night$33 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3786,-99.1845
11,/rooms/47890844?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688456859_2NnOh0KuQUt7466v&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Home in Mexico City,☼CasaVintageW☼Luxury🕶 ⛍3Parking🎞NETFLIX🎜Alexas✓,7 beds,"$263 $154 night$154 per night, originally $263",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.36898,-99.18647
12,/rooms/600155042120252474?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688456859_cESQ4t1KqkPdV5CI&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Room in Mexico City,4 Mixcoac a 20min de condesa y Polanco,Stay with David,"$14 $13 night$13 per night, originally $14",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37412,-99.19558
13,/rooms/910295594726977988?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688456859_nIkFAHWM%2BNMM57bW&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Loft in Mexico City,Loft Estudio Ciudad de México,1 queen bed,"$114 $94 night$94 per night, originally $114",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.38069093481546,-99.18723994548799
14,/rooms/656653904518093475?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688456859_fIkLWX%2BrpYh7xmZU&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Condo in Mexico City,Urban Mexican apartment in the heart of Mixcoac,3 beds,"$72 $65 night$65 per night, originally $72",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.36899,-99.19062
15,/rooms/872369809814477079?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688456859_tITB96DCS9W5Rlgu&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Apartment in Mexico City,Impresionante y Exclusivo  Loft Suite Cdmx,1 bed,$63 night$63 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.3623,-99.1901
16,/rooms/679764129979570265?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688456859_GoOFjJpdM40yexOG&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Condo in Mexico City,"King & Queen Lovely apartment for 4, Mixcoac",2 beds,$44 night$44 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.37406,-99.18927
17,/rooms/895687033729595843?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688456859_2vUVcws1XqOY3R6I&previous_page_section_name=1000&federated_search_id=ae36b4dc-5ffb-4dfa-a24f-887f8bb5ac99,Apartment in Mexico City,Loft Insurgentes Sur/Wifi/TV/Gym,1 bed,$68 night$68 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=0,19.363138704104895,-99.18637575803547
18,/rooms/46734542?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688456888_JNlB1t6fQ5tfigAr&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Apartment in Upper East Side,Large Apartment - Central Park/Subways/Times Sq.,10 min walk,$328 night$328 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.76298,-73.96627
19,/rooms/812723065492053999?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-13&source_impression_id=p3_1688456888_OULx8TE38GXD2Vmp&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Apartment in Midtown Manhattan,Midtown Gem! Steps to Fifth Avenue Shopping,3 min walk,$264 night$264 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.76213960995052,-73.9753267729831
20,/rooms/42711037?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-25&check_out=2023-08-01&source_impression_id=p3_1688456888_9d7%2F7qoUXHnx28Ao&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Room in Midtown Manhattan,"Large Quiet Private Room, 2BR Midtown Central Park",11 min walk,"$185 $135 night$135 per night, originally $185",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.75604,-73.9704
21,/rooms/15635167?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-14&check_out=2023-08-19&source_impression_id=p3_1688456888_zqIWc%2B8bImRUnw%2FH&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Apartment in Midtown Manhattan,Co-op Apartment in The Lombardy Hotel- 250 sq. ft.,4 min walk,$215 night$215 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.76159,-73.96986
22,/rooms/713834359204438567?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-17&check_out=2023-08-22&source_impression_id=p3_1688456888_6pM15KlGak7%2FsflT&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Room in Midtown Manhattan,[Manhattan Heart] 1mile to Time Square/Broad way,2 min walk,$201 night$201 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.7613,-73.9724
23,/rooms/49439129?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688456888_Akol1Oj0tqlQ5tDK&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Hotel in Midtown Manhattan,Short walk to Central Park/5th Ave/Radio City,13 min walk,"$272 $245 night$245 per night, originally $272",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.76176,-73.98393
24,/rooms/833838148111817848?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688456888_7DL9BwMN593fzV4n&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Place to stay in Upper West Side,Bedroom with outdoor terrace,10 min drive,$87 night$87 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.77656614529799,-73.97719659272903
25,/rooms/753064629042437255?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688456888_zAXaqO2h3ov9UNgC&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Condo in Upper West Side,Only for Solo Travelers,10 min drive,$165 night$165 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.77499,-73.98734
26,/rooms/53843545?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688456888_ePEWoGFRRRi4BhP1&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Hotel in Downtown Manhattan,Skyline views in Lower Manhattan,27 min drive,"$171 $145 night$145 per night, originally $171",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.71,-74.0114
27,/rooms/52033055?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688456888_lwpYbKGUYhzK62G8&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Hotel in Midtown Manhattan,Unbeatable Times Square/Broadway view from room,11 min drive,$197 night$197 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.75748,-73.98375
28,/rooms/697193632643079138?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688456888_DBFtVjDEViXd1Jin&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Room in Midtown Manhattan,HK 4-Beautiful bedroom with private bathroom in HK,8 min drive,"$209 $133 night$133 per night, originally $209",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.76506,-73.99038
29,/rooms/51945222?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688456888_SMdCl3xjHdNsrL2k&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Apartment in Downtown Manhattan,Untitled at 3 Freeman  - Studio Queen,22 min drive,"$189 $134 night$134 per night, originally $189",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.72082,-73.99152
30,/rooms/739307924391269845?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688456888_77BIp2ntRTa%2FdRsk&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Apartment in Midtown Manhattan,At the Heart of the city. Fun*shows*festivities*,7 min drive,$202 night$202 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.7623,-73.98595
31,/rooms/50634158?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-12&source_impression_id=p3_1688456888_YDR1iN6I%2Bc5xlQr%2B&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Hotel in Midtown Manhattan,Premium Queen B - Yotel Times Square,9 min drive,"$176 $156 night$156 per night, originally $176",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.7585,-73.99441
32,/rooms/593322347340602809?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688456888_cMcVmPfLpIM88pJI&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Hostel in Midtown Manhattan,Individual Cubicle Room in NYC/Mixed Floor,13 min drive,"$103 $79 night$79 per night, originally $103",https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.74807,-73.99646
33,/rooms/884043700911225584?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-17&check_out=2023-09-22&source_impression_id=p3_1688456888_AjSCSFlOkl6bk7ta&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Room in Midtown Manhattan,Prime Location Private Room | Midtown Manhattan,14 min walk,$115 night$115 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.75407,-73.98076
34,/rooms/919025011861214666?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688456888_MOYNxznphROYefQ0&previous_page_section_name=1000&federated_search_id=2531a285-fd83-49a6-948b-3a75a849da25,Apartment in Midtown Manhattan,HellsKi-2br entire home Times sq,7 min drive,$350 night$350 per night,https://www.airbnb.com/s/torres-de-mixcoac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,40.76753583140569,-73.98799292435392
