,url,name,name_alt,rooms,price,sp_url,lat,lng
70,/rooms/625737535425761756?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688424733_t3FlYdgGrrvoT77K&previous_page_section_name=1000&federated_search_id=4a9da3fc-a472-4ad5-87af-dedcc07ba788,Guesthouse in Polanco,Roomy with AC and no windows,1 bed,$45 night$45 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4337,-99.1894
71,/rooms/53234662?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688424733_ad10Ub82EhsRxSEg&previous_page_section_name=1000&federated_search_id=4a9da3fc-a472-4ad5-87af-dedcc07ba788,Apartment in Polanco,Flat located in Polanco,2 beds,$47 night$47 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43535,-99.18822
72,/rooms/776107614150569840?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688424771_z5s6i6JWgUttnqeW&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,w* | Fancy 3BR with Terrace in Polanco,3 queen beds,"$3,618 MXN night$3,618 MXN per night",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4368,-99.1861
73,/rooms/901531189722696461?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688424771_XUJ%2Bmkry7QwP2j0q&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,Outstanding 2 floor apartment in Polanco,6 beds,"$3,202 MXN $2,888 MXN night$2,888 MXN per night, originally $3,202 MXN",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.434564244187044,-99.19015908217557
74,/rooms/670246721332739581?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-08&check_out=2023-08-14&source_impression_id=p3_1688424771_oL%2BwJ97kJXj%2BmJyH&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Condo in Mexico City,Polanco 2BR| 2.5BA With Incredible Terrace,2 beds,"$2,474 MXN night$2,474 MXN per night",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43145,-99.1859
75,/rooms/634049907053982161?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688424771_0g7dqu1A7na1B321&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Condo in Mexico City,Bright & sweet unit in the heart of Polanco,2 beds,"$1,813 MXN night$1,813 MXN per night",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43218,-99.19021
76,/rooms/50721149?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-10&source_impression_id=p3_1688424771_L4NyYMv4bDHRQyF9&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,"Polanco, 2BD, 2BA, Cozy Apt in Mexico's Best Nbhd",3 beds,"$1,284 MXN night$1,284 MXN per night",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43637,-99.18684
77,/rooms/837846753852966156?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688424771_lCWru7C6ztqXmigt&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Loft in Mexico City,Terracita Suites Polanco 3,2 beds,"$1,154 MXN night$1,154 MXN per night",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.435089078634697,-99.18963531740124
78,/rooms/44537920?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688424771_g54A2d0taHayva2a&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,Comfortable and luxurious apt with a modern twist,6 beds,"$2,637 MXN $1,700 MXN night$1,700 MXN per night, originally $2,637 MXN",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4351,-99.18769
79,/rooms/53605957?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-09&check_out=2023-08-14&source_impression_id=p3_1688424771_EWmE6DMfJZIflyP2&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,"New and amazing apartment in Polanco, Mexico City",3 beds,"$2,550 MXN night$2,550 MXN per night",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4348,-99.1842
80,/rooms/749883606223699009?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-09&source_impression_id=p3_1688424771_T%2FlJwwD1IveEv%2BjD&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,Cozy apt w/ balcony for a nice getaway in Polanco,1 bed,"$1,704 MXN $1,500 MXN night$1,500 MXN per night, originally $1,704 MXN",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43601,-99.19066
81,/rooms/19712271?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688424771_JMh%2BRYI21nGYGL7M&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,NEWLY renovated luxury apartment in Polanco.,1 king bed,"$1,736 MXN night$1,736 MXN per night",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43118,-99.18257
82,/rooms/902379742641716164?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688424772_7jQWAyU7atI1i%2Frl&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Home in Mexico City,"Inspired in Oaxaca 5Br, 4bath, house with patios",6 beds,"$8,755 MXN $7,004 MXN night$7,004 MXN per night, originally $8,755 MXN",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.431579825689454,-99.1910950027882
83,/rooms/757888535755046457?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688424772_Wmuonv7xZ6RpHk2L&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,Beautiful apartment with services.,2 beds,"$1,449 MXN night$1,449 MXN per night",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4348,-99.1898
84,/rooms/49479835?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688424772_90J097siNc18ZG%2FY&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Miguel Hidalgo,Beautiful Apartment Av. President Masaryk Polanco,2 beds,"$2,201 MXN $1,960 MXN night$1,960 MXN per night, originally $2,201 MXN",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4319,-99.1865
85,/rooms/699237570834244666?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-21&source_impression_id=p3_1688424772_Y21e%2BOs9ZfR9F11u&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Condo in Mexico City,"Beautiful apartment, the best location in Polanco",2 beds,"$1,565 MXN night$1,565 MXN per night",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4319,-99.1865
86,/rooms/52769775?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688424772_jMk16%2BUmIfpSh%2B4e&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,Modern Apt | 2 Rooftops (Zen/FirePit)+B/Center+Gym,1 queen bed,"$1,688 MXN $1,486 MXN night$1,486 MXN per night, originally $1,688 MXN",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4384,-99.192
87,/rooms/18390233?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688424772_fIpRg61WzCH542%2Bz&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,Lovely Apt. in the heart Polanco!,1 queen bed,"$1,647 MXN $1,336 MXN night$1,336 MXN per night, originally $1,647 MXN",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43194,-99.19059
88,/rooms/24290581?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-28&check_out=2023-09-02&source_impression_id=p3_1688424772_N5hhnq9HD%2BBEIW4Y&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,Stylish Departament Polanco Polanco N5,2 beds,$954 MXN night$954 MXN per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4313,-99.1912
89,/rooms/37117164?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688424772_dNhHiSQov1r3R1VR&previous_page_section_name=1000&federated_search_id=4e72df85-8a16-4144-b3cb-451ea7d5d950,Apartment in Mexico City,Cozy apartment in Polanco for expats/home office,1 queen bed,"$1,524 MXN night$1,524 MXN per night",https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43751,-99.18908
90,/rooms/629558456788366867?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-11-16&check_out=2023-11-22&source_impression_id=p3_1688424804_fknQW02gEO5aivwU&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Apartment in Mexico City,203 The best location ! Reforma/Chapultepec/Angel,1 bed,$438 night$438 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4256,-99.17554
91,/rooms/52608260?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-14&check_out=2023-07-19&source_impression_id=p3_1688424804_k0qlj1pboSI106mg&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Condo in Mexico City,Esplendor Polanco a pasos de Masaryk (300 megas),1 king bed,$73 night$73 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4321,-99.1909
92,/rooms/627464166343400343?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-11&check_out=2023-07-16&source_impression_id=p3_1688424804_qZt2GI0IGza2JJIn&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Guesthouse in Mexico City,Tiny with minibar and safe,1 bed,$45 night$45 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4337,-99.1894
93,/rooms/32570363?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-03&check_out=2023-09-09&source_impression_id=p3_1688424804_ouzLzBjbzDMbqDr7&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Apartment in Mexico City,H705: Cozy studio in Polanco,1 queen bed,$44 night$44 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4333,-99.1899
94,/rooms/627464913754801271?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-03&check_out=2023-07-08&source_impression_id=p3_1688424804_2qzEF%2BPPbzg1Q3dZ&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Guesthouse in Mexico City,Spacious loft overlooking garden,1 sofa bed,$55 night$55 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4337,-99.1894
95,/rooms/45351319?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688424804_dn7FJ9OiLxS3Yayl&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Apartment in Mexico City,Deluxe Polanco Spacious  3BR Apt *High Speed Wif*,5 beds,$127 night$127 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4344,-99.1848
96,/rooms/898920008355841363?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-11&source_impression_id=p3_1688424804_b9i8bI57T7s3sAPj&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Apartment in Mexico City,Suite en Polanco,1 bed,$52 night$52 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4357,-99.1872
97,/rooms/741969366454992115?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-09&check_out=2023-08-14&source_impression_id=p3_1688424804_6QPfgTiMZmjj%2B%2FJD&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Loft in Mexico City,Stylish Loft in the heart of Polanco / 2 guests,1 queen bed,$58 night$58 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43208,-99.18865
98,/rooms/52611976?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688424804_GGVfejdBluVdArHp&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Apartment in Mexico City,"Beautiful 2BE/2BA Apartment
Great Location Polanco",4 beds,$111 night$111 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43106,-99.18781
99,/rooms/plus/15478176?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-30&check_out=2023-10-05&source_impression_id=p3_1688424804_zSoBjjzjcbxs7QH4&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Loft in Mexico City,Loft en el corazón de Polanco | WIFI 300 |,1 queen bed,$61 night$61 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43248,-99.1839
100,/rooms/33636830?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688424804_oxdlQvpuUydP9TXO&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Apartment in Mexico City,"Hermosa Suite, Penthouse Polanco",1 double bed,$64 night$64 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43687,-99.19092
101,/rooms/33269077?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688424804_HNYwPgQcqzTCCqB9&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Apartment in Miguel Hidalgo,Beautiful Apartment Equipped Polanco Masaryk 123,2 beds,$99 night$99 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43312,-99.18738
102,/rooms/593668206925468208?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688424804_IAyrBDKCP1cjroEv&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Apartment in Mexico City,Chic designer 2BR wView,2 beds,$86 night$86 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4383,-99.1888
103,/rooms/51946747?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-09-18&check_out=2023-09-23&source_impression_id=p3_1688424804_AwWzj3aLb1kXY14H&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Loft in Mexico City,Cozy Loft with Terrace and Spectacular Location,1 double bed,$73 night$73 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.43256,-99.18913
104,/rooms/757888535755046457?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688424804_4YMQK9Vlb17MfL1f&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Apartment in Mexico City,Beautiful apartment with services.,2 beds,$85 night$85 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4348,-99.1898
105,/rooms/625737535425761756?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-17&check_out=2023-07-22&source_impression_id=p3_1688424804_kunC3E7V91R2RoRY&previous_page_section_name=1000&federated_search_id=40d2467d-4acd-435c-b23d-99e882044a4c,Guesthouse in Mexico City,Roomy with AC and no windows,1 bed,$45 night$45 per night,https://www.airbnb.com/s/chapultepec-morales--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4337,-99.1894
