,url,name,name_alt,rooms,price,sp_url,lat,lng
65,/rooms/52324119?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688474699_EWEC2ZNUeooLQRPJ&previous_page_section_name=1000&federated_search_id=ea10ec22-5079-4910-b7d5-edce9c551005,Condo in Granada,NEW building POLANCO cozy amenities security park,1 king bed,"$80 $68 night$68 per night, originally $80",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4417,-99.196
66,/rooms/51891926?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688474699_8%2BF4zlaVO2n6UImx&previous_page_section_name=1000&federated_search_id=ea10ec22-5079-4910-b7d5-edce9c551005,Loft in Granada,"Luxury apartment in Polanco, Mexico City.",1 king bed,$68 night$68 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4425,-99.1855
67,/rooms/752548952199774216?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688474699_l0FuXzSSS4p6daiE&previous_page_section_name=1000&federated_search_id=ea10ec22-5079-4910-b7d5-edce9c551005,Condo in Anáhuac,Luxurious and new apartment in Polanco!,1 king bed,$85 night$85 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43978,-99.1825
68,/rooms/50153860?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688474699_n1Ee541H1c%2FTvgPU&previous_page_section_name=1000&federated_search_id=ea10ec22-5079-4910-b7d5-edce9c551005,Condo in Tacuba,"Nice apartment, spacious and cozy",2 single beds,$45 night$45 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.45265,-99.18496
69,/rooms/650981768970669652?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688474699_FIp8DgbXxWFyZim8&previous_page_section_name=1000&federated_search_id=ea10ec22-5079-4910-b7d5-edce9c551005,Condo in Polanco,Amazing Pent House 2 floors + Roof Top @ Polanco,4 beds,$284 night$284 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4368,-99.1902
70,/rooms/52128969?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688474699_n8X2VCgPtBOO%2BWfu&previous_page_section_name=1000&federated_search_id=ea10ec22-5079-4910-b7d5-edce9c551005,Condo in Granada,Pet friendly Walk POLANCO ride our folding bikes.,2 beds,"$85 $71 night$71 per night, originally $85",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4416,-99.1959
71,/rooms/878279639775322066?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-30&source_impression_id=p3_1688474699_bBAu8bZ4KNZAxQVy&previous_page_section_name=1000&federated_search_id=ea10ec22-5079-4910-b7d5-edce9c551005,Apartment in Granada,Loft en Parques Polanco,1 double bed,"$47 $42 night$42 per night, originally $47",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4406,-99.1849
72,/rooms/16726487?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-12&check_out=2023-08-17&source_impression_id=p3_1688474732_EQREcilOjYo%2F3FcT&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Apartment in Anáhuac,"Apartment, study, 24hr security, near polanco",1 bed,$24 night$24 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44905,-99.18123
73,/rooms/926873978139962513?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688474732_p20l1YwmqWI2UiCe&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Condo in Polanco Reforma,"New Polanco, Hospital Español, Soumaya, Acuario",4 beds,"$94 $75 night$75 per night, originally $94",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43540339260668,-99.19159495814152
74,/rooms/4936003?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-17&source_impression_id=p3_1688474732_rlxv%2BsJ%2FCVGo5A%2Fe&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Condo in Clavería,"CU501 a 3 km de Polanco, Clavería",2 beds,$42 night$42 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46095,-99.17944
75,/rooms/16414298?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-10-01&check_out=2023-10-06&source_impression_id=p3_1688474732_s33IWFOFYuxeYUu%2B&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Room in Mexico City,WIDE PRIVATE ROOM IN RESIDENTIAL POLANCO,Stay with Benedicte,$30 night$30 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4365,-99.2101
76,/rooms/45067209?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688474732_H%2F8IQVjYdR19wrgs&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Guest suite in Pensil Norte,Mi Nana Cutzi (La luna Tarasca),1 double bed,$20 night$20 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.45023,-99.19392
77,/rooms/15023388?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-05&check_out=2023-07-12&source_impression_id=p3_1688474732_0oq3vWZv6IGlISRF&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Condo in Anáhuac,Mini but Cute - Perfect to Work,1 double bed,$57 night$57 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44087,-99.18465
78,/rooms/53668722?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-21&check_out=2023-07-26&source_impression_id=p3_1688474732_vHYknRICaH5ZiOvp&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Guest suite in Pensil Norte,La Nahua,1 double bed,$19 night$19 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.44801,-99.19584
79,/rooms/752548952199774216?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688474732_6U%2BQY%2F9FJwG1brfV&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Condo in Anáhuac,Luxurious and new apartment in Polanco!,1 king bed,$85 night$85 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.43978,-99.1825
80,/rooms/52769775?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688474732_HAHzVl2IMc1at%2FV9&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Apartment in Polanco Reforma,Modern Apt | 2 Rooftops (Zen/FirePit)+B/Center+Gym,1 queen bed,"$101 $89 night$89 per night, originally $101",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4384,-99.192
81,/rooms/plus/29152492?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688474732_BQcCZFHzdp%2BsqrPR&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Apartment in Polanco Reforma,Cozy apartment in the best location in the heart of Polanco,2 double beds,"$101 $87 night$87 per night, originally $101",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4356,-99.19749
82,/rooms/53346196?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688474732_ozb69neSLCO6vOWt&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Apartment in Clavería,Amazing & unique apartment @ Claveria mi amor!,1 king bed,"$48 $42 night$42 per night, originally $48",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4662,-99.18384
83,/rooms/913061837410335828?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688474732_OBZMFw6JrTcBYkwX&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Condo in Granada,Livix - 2BD 2BA w/parking,2 beds,$73 night$73 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4412,-99.19562
84,/rooms/51207609?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-30&source_impression_id=p3_1688474732_PZqfEn0ZhZymsGmA&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Vacation home in Mexico City,Mexican tax,2 beds,$53 night$53 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.46806,-99.17638
85,/rooms/883010593632772109?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688474732_lmGK3P8%2FfzXWtvwX&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Room in Granada,Habitación vista a Polanco con baño propio!,Stay with Fernando,$39 night$39 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4421,-99.186
86,/rooms/52769824?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688474732_T045xfUvtZYj2fzD&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Apartment in Polanco Reforma,"Amazing Apt w/Balcony | 2 Rooftops, B Center & Gym",3 beds,"$113 $100 night$100 per night, originally $113",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4384,-99.192
87,/rooms/23904585?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-06&check_out=2023-07-11&source_impression_id=p3_1688474732_nYIQsI%2F%2FSdVdDklh&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Apartment in Santa María la Ribera,Two-story apartment with private terrace,1 king bed,$122 night$122 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4495,-99.1614
88,/rooms/924548907598297240?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688474732_LlkLDny34f7uSY7D&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Condo in Roma Norte,Glamorous Sunset Panoramic Views,2 beds,$84 night$84 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4205,-99.1669
89,/rooms/908225909137995055?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688474732_aWgF0MTadAPpJcaI&previous_page_section_name=1000&federated_search_id=6f464d98-d3f3-4f9c-9e57-97ec3544c7ce,Condo in Granada,"Livix, New, Hospital Español, Plaza Miyana",2 beds,$76 night$76 per night,https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=72,19.4417,-99.1964
90,/rooms/908225909137995055?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688474765_Hh1Hnm4iPHNOIZKI&previous_page_section_name=1000&federated_search_id=206a4fcb-b0c5-4677-a49d-11fd56ff3596,Condo in Mexico City,"Livix, New, Hospital Español, Plaza Miyana",2 beds,"₩143,547 / night₩143,547 per night · ₩861,284 total₩861,284 totalShow price breakdown",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4417,-99.1964
91,/rooms/54241509?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688474765_MHabMlv%2BeHr%2Fjcn6&previous_page_section_name=1000&federated_search_id=206a4fcb-b0c5-4677-a49d-11fd56ff3596,Apartment in Naucalpan de Juárez,Spacious with GYM and POOL in HEIGHT,2 beds,"₩129,994 / night₩129,994 per night · ₩649,971 total₩649,971 totalShow price breakdown",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46481,-99.22364
92,/rooms/913061837410335828?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-14&source_impression_id=p3_1688474765_7I%2BE%2FwUtgzpd3xUU&previous_page_section_name=1000&federated_search_id=206a4fcb-b0c5-4677-a49d-11fd56ff3596,Condo in Mexico City,Livix - 2BD 2BA w/parking,2 beds,"₩136,141 / night₩136,141 per night · ₩680,706 total₩680,706 totalShow price breakdown",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4412,-99.19562
93,/rooms/324769?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-10&check_out=2023-07-16&source_impression_id=p3_1688474765_vDuwhsuTmNWyfw2T&previous_page_section_name=1000&federated_search_id=206a4fcb-b0c5-4677-a49d-11fd56ff3596,Apartment in Mexico City,2Room new apartment in modern complex,3 beds,"₩79,186 / night₩79,186 per night · ₩475,113 total₩475,113 totalShow price breakdown",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.45906,-99.19071
94,/rooms/752382913081298221?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688474765_YDn6x0aE2OigXAxD&previous_page_section_name=1000&federated_search_id=206a4fcb-b0c5-4677-a49d-11fd56ff3596,Place to stay in Mexico City,Charming 1BR Suite w/ Kitchen | Polanco,2 beds,"₩222,250 ₩142,366 / night₩142,366 per night, originally ₩222,250 · ₩711,828 total₩711,828 totalShow price breakdown",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4298,-99.2041
95,/rooms/32195658?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688474765_XE3j2BxvGiD1jD3l&previous_page_section_name=1000&federated_search_id=206a4fcb-b0c5-4677-a49d-11fd56ff3596,Apartment in Mexico City,"La Casa de Carlos, a large independent ground floor",3 beds,"₩51,165 / night₩51,165 per night · ₩255,826 total₩255,826 totalShow price breakdown",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.46293,-99.19857
96,/rooms/924548907598297240?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688474765_2kFjV8oZ9Z%2BC08cT&previous_page_section_name=1000&federated_search_id=206a4fcb-b0c5-4677-a49d-11fd56ff3596,Condo in Mexico City,Glamorous Sunset Panoramic Views,2 beds,"₩162,360 / night₩162,360 per night · ₩811,802 total₩811,802 totalShow price breakdown",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4205,-99.1669
97,/rooms/53346196?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-23&check_out=2023-07-28&source_impression_id=p3_1688474765_14iHZHqS75maAbBo&previous_page_section_name=1000&federated_search_id=206a4fcb-b0c5-4677-a49d-11fd56ff3596,Apartment in Mexico City,Amazing & unique apartment @ Claveria mi amor!,1 king bed,"₩103,365 ₩95,835 / night₩95,835 per night, originally ₩103,365 · ₩479,173 total₩479,173 totalShow price breakdown",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.4662,-99.18384
98,/rooms/898960416524138656?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-29&source_impression_id=p3_1688474765_VzyccPAfoIKM5Jij&previous_page_section_name=1000&federated_search_id=206a4fcb-b0c5-4677-a49d-11fd56ff3596,Apartment in Mexico City,Family apartment with King Size bed & near Polanco,4 beds,"₩149,112 / night₩149,112 per night · ₩745,559 total₩745,559 totalShow price breakdown",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.44782,-99.18208
99,/rooms/898570546446029738?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-12&check_out=2023-07-19&source_impression_id=p3_1688474765_VG1v%2Bj0YgYMztD9l&previous_page_section_name=1000&federated_search_id=206a4fcb-b0c5-4677-a49d-11fd56ff3596,Apartment in Mexico City,Departamento super céntrico,2 beds,"₩130,887 ₩120,942 / night₩120,942 per night, originally ₩130,887 · ₩846,597 total₩846,597 totalShow price breakdown",https://www.airbnb.com/s/ahuehuetes-anahuac--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=90,19.469216718062622,-99.17288715688396
